time,raw reading
1494284125.7375002,1842150.0
1494284125.75,1842157.0
1494284125.7625,1842142.0
1494284125.7750001,1842140.0
1494284125.7875001,1842030.0
1494284125.8000002,1842102.0
1494284125.8125,1842039.5
1494284125.8375001,1842221.0
1494284125.8500001,1842090.0
1494284125.8625002,1842018.0
1494284125.875,1842073.0
1494284125.9000001,1842061.3333333333
1494284125.9125001,1841960.0
1494284125.9250002,1841776.0
1494284125.9375,1841921.0
1494284125.95,1842077.0
1494284125.9625001,1841846.5
1494284125.9750001,1841703.0
1494284125.9875002,1841864.0
1494284126.0,1841871.0
1494284126.0125,1841666.0
1494284126.0250001,1841876.0
1494284126.0375001,1841877.0
1494284126.0500002,1841843.0
1494284126.0625,1841783.0
1494284126.075,1841839.0
1494284126.1000001,1841845.5
1494284126.125,1841703.0
1494284126.1375,1841734.0
1494284126.1500001,1841705.5
1494284126.1875,1841795.6666666667
1494284126.2,1841725.0
1494284126.2125001,1841751.0
1494284126.2250001,1841780.0
1494284126.2375002,1841665.5
1494284126.25,1841801.0
1494284126.2625,1841785.0
1494284126.2750001,1841595.0
1494284126.2875001,1841639.0
1494284126.3000002,1841489.0
1494284126.325,1841508.0
1494284126.3375001,1841425.0
1494284126.3500001,1841465.0
1494284126.375,1841422.5
1494284126.3875,1841299.0
1494284126.4000001,1841295.6666666667
1494284126.4125001,1841316.5
1494284126.4375,1841349.0
1494284126.45,1841342.5
1494284126.4625001,1841360.0
1494284126.4750001,1841385.0
1494284126.4875002,1841416.0
1494284126.5125,1841353.0
1494284126.5250001,1841369.0
1494284126.5375001,1841337.5
1494284126.5625,1841268.6666666667
1494284126.575,1841162.0
1494284126.5875001,1841106.0
1494284126.6000001,1841086.0
1494284126.6125002,1841078.5
1494284126.6375,1841100.5
1494284126.6500001,1841101.0
1494284126.6625001,1840952.0
1494284126.6750002,1840993.0
1494284126.6875,1841017.5
1494284126.7,1841118.0
1494284126.7125001,1841153.0
1494284126.7250001,1841179.0
1494284126.7375002,1841135.0
1494284126.75,1841016.0
1494284126.7625,1841105.5
1494284126.7750001,1841169.0
1494284126.7875001,1841066.0
1494284126.8000002,1840962.0
1494284126.825,1840916.6666666667
1494284126.8375001,1841039.0
1494284126.8625002,1841016.5
1494284126.875,1841027.0
1494284126.8875,1840934.0
1494284126.9000001,1840903.0
1494284126.9125001,1840750.0
1494284126.9375,1840733.0
1494284126.95,1840867.0
1494284126.9750001,1840800.0
1494284126.9875002,1840733.3333333333
1494284127.0,1840752.0
1494284127.0250001,1840705.3333333333
1494284127.0375001,1840791.0
1494284127.0625,1840884.0
1494284127.075,1840894.6666666667
1494284127.1000001,1840896.0
1494284127.1125002,1840842.0
1494284127.1375,1840695.5
1494284127.1500001,1840736.3333333333
1494284127.1875,1840608.0
1494284127.2,1840437.5
1494284127.2125001,1840505.0
1494284127.2250001,1840499.0
1494284127.25,1840422.3333333333
1494284127.2625,1840400.0
1494284127.2750001,1840363.0
1494284127.2875001,1840482.0
1494284127.3125,1840395.0
1494284127.325,1840490.0
1494284127.3375001,1840499.0
1494284127.3500001,1840484.0
1494284127.3625002,1840469.0
1494284127.3875,1840466.0
1494284127.4000001,1840404.0
1494284127.4125001,1840394.0
1494284127.4250002,1840340.0
1494284127.45,1840395.5
1494284127.4625001,1840397.0
1494284127.4750001,1840368.0
1494284127.5,1840278.0
1494284127.5125,1840194.0
1494284127.5375001,1840276.5
1494284127.5625,1840304.5
1494284127.575,1840166.5
1494284127.6000001,1840067.5
1494284127.6125002,1840025.0
1494284127.625,1840047.0
1494284127.6375,1840159.0
1494284127.6500001,1840110.0
1494284127.6625001,1840070.0
1494284127.6750002,1840111.0
1494284127.6875,1840025.0
1494284127.7,1840041.0
1494284127.7250001,1840152.0
1494284127.7375002,1840182.0
1494284127.7625,1840181.0
1494284127.7750001,1840160.0
1494284127.7875001,1840088.0
1494284127.8125,1839937.75
1494284127.825,1839888.0
1494284127.8500001,1839845.5
1494284127.8625002,1839816.0
1494284127.8875,1839827.0
1494284127.9000001,1839768.0
1494284127.9125001,1839869.0
1494284127.9375,1839893.3333333333
1494284127.95,1839812.0
1494284127.9750001,1839815.3333333333
1494284127.9875002,1839836.0
1494284128.0,1839769.0
1494284128.0125,1839776.0
1494284128.0250001,1839795.0
1494284128.0375001,1839869.0
1494284128.0500002,1839899.0
1494284128.0625,1839695.0
1494284128.075,1839646.0
1494284128.0875001,1839736.5
1494284128.1125002,1839663.0
1494284128.125,1839649.0
1494284128.1375,1839674.0
1494284128.1500001,1839597.0
1494284128.1625001,1839624.0
1494284128.1750002,1839555.0
1494284128.1875,1839433.0
1494284128.2,1839518.5
1494284128.2125001,1839562.0
1494284128.2250001,1839528.0
1494284128.25,1839526.3333333333
1494284128.2750001,1839551.75
1494284128.2875001,1839573.0
1494284128.3125,1839635.6000000001
1494284128.325,1839598.5
1494284128.3500001,1839580.5
1494284128.375,1839503.5
1494284128.3875,1839485.5
1494284128.4125001,1839365.0
1494284128.4250002,1839372.0
1494284128.4375,1839186.0
1494284128.4625001,1839297.0
1494284128.4750001,1839322.0
1494284128.4875002,1839346.5
1494284128.5,1839292.0
1494284128.5125,1839392.0
1494284128.5250001,1839315.5
1494284128.5500002,1839212.0
1494284128.5625,1839284.6666666667
1494284128.5875001,1839397.0
1494284128.6000001,1839256.5
1494284128.6125002,1839309.0
1494284128.625,1839293.0
1494284128.6375,1839245.0
1494284128.6625001,1839127.0
1494284128.6875,1839093.0
1494284128.7125001,1839133.5
1494284128.7250001,1839092.0
1494284128.75,1838983.0
1494284128.7625,1838885.5
1494284128.7750001,1838986.0
1494284128.7875001,1838970.0
1494284128.8125,1838857.5
1494284128.825,1838932.0
1494284128.8375001,1839033.0
1494284128.8500001,1839013.0
1494284128.8625002,1838876.0
1494284128.875,1838978.5
1494284128.8875,1838859.0
1494284128.9250002,1839017.0
1494284128.9375,1838922.5
1494284128.95,1838821.0
1494284128.9625001,1838852.0
1494284128.9750001,1838851.0
1494284128.9875002,1838799.0
1494284129.0,1838748.5
1494284129.0125,1838664.0
1494284129.0250001,1838657.0
1494284129.0375001,1838685.0
1494284129.0625,1838670.5
1494284129.075,1838498.5
1494284129.0875001,1838700.0
1494284129.125,1838706.6666666667
1494284129.1375,1838586.5
1494284129.1625001,1838643.3333333333
1494284129.1875,1838572.5
1494284129.2125001,1838616.0
1494284129.2250001,1838725.0
1494284129.25,1838575.6666666667
1494284129.2625,1838524.0
1494284129.2750001,1838539.0
1494284129.2875001,1838630.0
1494284129.3000002,1838611.0
1494284129.3125,1838421.0
1494284129.3375001,1838445.0
1494284129.3500001,1838500.0
1494284129.3625002,1838564.0
1494284129.375,1838418.0
1494284129.3875,1838448.5
1494284129.4000001,1838387.0
1494284129.4250002,1838326.0
1494284129.4375,1838356.0
1494284129.45,1838272.0
1494284129.4750001,1838301.0
1494284129.4875002,1838270.0
1494284129.5,1838405.0
1494284129.5125,1838445.0
1494284129.5250001,1838313.0
1494284129.5375001,1838379.0
1494284129.575,1838212.5
1494284129.5875001,1838280.0
1494284129.625,1838133.5
1494284129.6375,1838053.0
1494284129.6500001,1838145.0
1494284129.6625001,1838050.0
1494284129.6750002,1838053.0
1494284129.6875,1838112.0
1494284129.7,1838058.0
1494284129.7125001,1838039.0
1494284129.7250001,1837961.0
1494284129.7375002,1838051.0
1494284129.75,1837879.0
1494284129.7750001,1837993.5
1494284129.7875001,1838044.0
1494284129.8000002,1838116.0
1494284129.8125,1838195.0
1494284129.825,1838076.0
1494284129.8375001,1838085.0
1494284129.8500001,1838106.0
1494284129.875,1837976.0
1494284129.8875,1837996.0
1494284129.9000001,1838015.0
1494284129.9125001,1837936.5
1494284129.9375,1837923.5
1494284129.95,1837913.0
1494284129.9625001,1837707.0
1494284129.9750001,1837757.0
1494284130.0,1837807.3333333333
1494284130.0125,1837691.0
1494284130.0250001,1837534.0
1494284130.0375001,1837716.0
1494284130.0500002,1837777.0
1494284130.0625,1837762.0
1494284130.075,1837721.0
1494284130.1000001,1837820.0
1494284130.1125002,1837808.0
1494284130.125,1837776.5
1494284130.1375,1837771.0
1494284130.1500001,1837687.0
1494284130.1625001,1837796.0
1494284130.1875,1837753.5
1494284130.2,1837743.0
1494284130.2125001,1837763.0
1494284130.2250001,1837596.0
1494284130.25,1837708.0
1494284130.2625,1837548.0
1494284130.2750001,1837446.0
1494284130.2875001,1837460.0
1494284130.3125,1837541.25
1494284130.325,1837429.0
1494284130.3375001,1837443.0
1494284130.3500001,1837614.0
1494284130.3625002,1837603.0
1494284130.375,1837401.0
1494284130.3875,1837426.0
1494284130.4000001,1837447.0
1494284130.4125001,1837414.0
1494284130.4250002,1837497.0
1494284130.45,1837401.0
1494284130.4625001,1837406.0
1494284130.4750001,1837542.0
1494284130.5,1837331.6666666667
1494284130.5125,1837270.5
1494284130.5250001,1837254.0
1494284130.5375001,1837295.0
1494284130.5500002,1837263.0
1494284130.5625,1837273.0
1494284130.575,1837289.0
1494284130.5875001,1837294.5
1494284130.625,1837287.75
1494284130.6375,1837234.0
1494284130.6500001,1837160.5
1494284130.6625001,1837138.0
1494284130.6750002,1837129.0
1494284130.6875,1837048.0
1494284130.7125001,1837190.6666666667
1494284130.7250001,1837220.0
1494284130.7375002,1837160.0
1494284130.75,1837050.0
1494284130.7625,1836987.0
1494284130.7750001,1837129.0
1494284130.7875001,1837245.0
1494284130.8000002,1837115.0
1494284130.825,1837089.0
1494284130.8375001,1837088.0
1494284130.8500001,1836996.0
1494284130.875,1836891.3333333333
1494284130.8875,1836968.5
1494284130.9125001,1837013.0
1494284130.9375,1836936.0
1494284130.9625001,1836791.3333333333
1494284130.9750001,1836726.0
1494284131.0,1836876.5
1494284131.0250001,1836859.3333333333
1494284131.0375001,1836908.0
1494284131.0625,1836850.0
1494284131.075,1836879.5
1494284131.0875001,1836780.0
1494284131.1125002,1836722.0
1494284131.1375,1836655.0
1494284131.1500001,1836708.0
1494284131.1625001,1836695.5
1494284131.1875,1836699.6666666667
1494284131.2,1836680.0
1494284131.2125001,1836605.0
1494284131.2250001,1836510.0
1494284131.2375002,1836552.0
1494284131.25,1836557.0
1494284131.2625,1836579.5
1494284131.2875001,1836631.0
1494284131.3125,1836653.6666666667
1494284131.325,1836595.0
1494284131.3375001,1836577.0
1494284131.3500001,1836558.0
1494284131.3625002,1836620.0
1494284131.3875,1836641.0
1494284131.4000001,1836398.0
1494284131.4125001,1836379.0
1494284131.4375,1836517.0
1494284131.45,1836455.0
1494284131.4625001,1836356.0
1494284131.4750001,1836421.0
1494284131.5,1836558.0
1494284131.5125,1836512.0
1494284131.5250001,1836383.0
1494284131.5375001,1836417.0
1494284131.5500002,1836261.5
1494284131.5625,1836151.0
1494284131.575,1836243.0
1494284131.5875001,1836269.0
1494284131.6000001,1836300.0
1494284131.6125002,1836243.0
1494284131.625,1836249.0
1494284131.6375,1836391.5
1494284131.6500001,1836331.0
1494284131.6625001,1836360.0
1494284131.6875,1836296.75
1494284131.7125001,1836287.0
1494284131.7250001,1836247.5
1494284131.7375002,1836128.0
1494284131.7625,1836268.5
1494284131.7750001,1836224.0
1494284131.7875001,1836213.5
1494284131.8000002,1836069.5
1494284131.825,1836101.0
1494284131.8375001,1836033.0
1494284131.8625002,1836160.0
1494284131.875,1836098.0
1494284131.9000001,1836053.0
1494284131.9125001,1836012.6666666667
1494284131.9250002,1836092.0
1494284131.9375,1836049.0
1494284131.95,1836025.0
1494284131.9625001,1836013.0
1494284131.9750001,1836063.0
1494284131.9875002,1836121.0
1494284132.0,1836101.0
1494284132.0125,1835992.5
1494284132.0250001,1835839.0
1494284132.0375001,1835875.0
1494284132.0625,1836004.0
1494284132.075,1835822.0
1494284132.0875001,1835968.0
1494284132.1000001,1835950.0
1494284132.125,1835934.0
1494284132.1375,1835902.0
1494284132.1500001,1835762.0
1494284132.1625001,1835749.0
1494284132.1875,1835732.0
1494284132.2,1835751.0
1494284132.2125001,1835691.0
1494284132.2375002,1835747.0
1494284132.2625,1835743.0
1494284132.2750001,1835712.5
1494284132.2875001,1835798.5
1494284132.3000002,1835818.0
1494284132.3125,1835761.0
1494284132.325,1835783.0
1494284132.3375001,1835769.0
1494284132.3500001,1835753.0
1494284132.375,1835564.6666666667
1494284132.4000001,1835527.0
1494284132.4125001,1835513.0
1494284132.4250002,1835468.0
1494284132.4375,1835505.5
1494284132.4625001,1835585.5
1494284132.4750001,1835488.0
1494284132.4875002,1835466.0
1494284132.5,1835532.0
1494284132.5125,1835493.5
1494284132.5250001,1835533.5
1494284132.5375001,1835502.0
1494284132.5500002,1835539.0
1494284132.575,1835484.5
1494284132.5875001,1835455.0
1494284132.6125002,1835449.3333333333
1494284132.625,1835538.0
1494284132.6500001,1835532.0
1494284132.6625001,1835504.0
1494284132.6750002,1835517.0
1494284132.7,1835308.0
1494284132.7125001,1835190.0
1494284132.7250001,1835185.0
1494284132.75,1835261.0
1494284132.7625,1834987.0
1494284132.7750001,1835220.0
1494284132.7875001,1835160.0
1494284132.8000002,1835123.0
1494284132.8125,1835162.0
1494284132.825,1835341.0
1494284132.8375001,1835284.0
1494284132.8625002,1835206.0
1494284132.875,1835221.5
1494284132.8875,1835203.0
1494284132.9125001,1835300.0
1494284132.9250002,1835267.6666666667
1494284132.9375,1835320.0
1494284132.9625001,1835209.0
1494284132.9875002,1835085.5
1494284133.0,1835096.0
1494284133.0250001,1835081.3333333333
1494284133.0375001,1834957.0
1494284133.0500002,1834989.0
1494284133.0625,1834946.0
1494284133.075,1834949.0
1494284133.0875001,1834956.0
1494284133.1000001,1835038.0
1494284133.125,1835006.0
1494284133.1375,1834993.0
1494284133.1500001,1834914.5
1494284133.1625001,1835098.0
1494284133.1750002,1834977.5
1494284133.2,1834942.3333333333
1494284133.2250001,1834873.0
1494284133.2375002,1834942.0
1494284133.2625,1834951.0
1494284133.2750001,1834934.5
1494284133.2875001,1834847.0
1494284133.3000002,1834803.0
1494284133.325,1834716.3333333333
1494284133.3375001,1834705.0
1494284133.375,1834818.0
1494284133.3875,1834738.0
1494284133.4000001,1834778.0
1494284133.4125001,1834750.0
1494284133.4250002,1834788.0
1494284133.45,1834762.3333333333
1494284133.4625001,1834756.0
1494284133.4750001,1834847.0
1494284133.5,1834740.5
1494284133.5125,1834636.5
1494284133.5250001,1834715.0
1494284133.5375001,1834784.0
1494284133.5625,1834805.5
1494284133.575,1834699.0
1494284133.5875001,1834717.5
1494284133.6125002,1834629.0
1494284133.6375,1834613.5
1494284133.6500001,1834421.0
1494284133.6625001,1834444.0
1494284133.6750002,1834440.0
1494284133.6875,1834370.0
1494284133.7,1834534.5
1494284133.7125001,1834396.0
1494284133.75,1834425.6666666667
1494284133.7625,1834314.0
1494284133.7750001,1834324.0
1494284133.7875001,1834521.5
1494284133.8000002,1834471.0
1494284133.8125,1834465.0
1494284133.8375001,1834525.0
1494284133.8500001,1834537.0
1494284133.8625002,1834428.5
1494284133.8875,1834461.6666666667
1494284133.9000001,1834467.0
1494284133.9125001,1834384.0
1494284133.9250002,1834256.0
1494284133.9375,1834234.0
1494284133.95,1834381.0
1494284133.9625001,1834274.0
1494284133.9750001,1834369.0
1494284133.9875002,1834324.0
1494284134.0,1834227.0
1494284134.0125,1834210.0
1494284134.0250001,1834258.5
1494284134.0500002,1834213.0
1494284134.0625,1834248.0
1494284134.075,1834206.0
1494284134.0875001,1834106.0
1494284134.1000001,1834185.0
1494284134.1125002,1834171.0
1494284134.125,1834110.0
1494284134.1375,1834051.0
1494284134.1500001,1834172.0
1494284134.1625001,1834271.0
1494284134.1875,1834118.0
1494284134.2,1834028.5
1494284134.2125001,1834122.0
1494284134.2250001,1834134.5
1494284134.25,1833903.0
1494284134.2625,1833940.5
1494284134.2750001,1834151.0
1494284134.2875001,1834078.0
1494284134.3000002,1833883.0
1494284134.3125,1833925.0
1494284134.325,1833789.0
1494284134.3375001,1833736.0
1494284134.3500001,1833828.0
1494284134.375,1833799.0
1494284134.3875,1833934.0
1494284134.4125001,1833776.0
1494284134.4250002,1833960.0
1494284134.4375,1833932.0
1494284134.45,1833927.0
1494284134.4625001,1833937.5
1494284134.4750001,1833962.0
1494284134.5,1833815.3333333333
1494284134.5125,1833737.0
1494284134.5250001,1833626.0
1494284134.5375001,1833698.0
1494284134.5625,1833715.3333333333
1494284134.575,1833774.0
1494284134.5875001,1833779.0
1494284134.6000001,1833613.0
1494284134.6125002,1833556.0
1494284134.625,1833699.0
1494284134.6500001,1833677.0
1494284134.6625001,1833804.0
1494284134.6875,1833809.0
1494284134.7,1833726.5
1494284134.7125001,1833737.0
1494284134.7250001,1833721.0
1494284134.7375002,1833619.0
1494284134.75,1833554.0
1494284134.7625,1833417.5
1494284134.7750001,1833574.0
1494284134.8125,1833508.6666666667
1494284134.825,1833428.0
1494284134.8375001,1833567.0
1494284134.8500001,1833583.0
1494284134.875,1833401.3999999999
1494284134.8875,1833483.0
1494284134.9000001,1833395.0
1494284134.9125001,1833464.0
1494284134.9375,1833345.3333333333
1494284134.95,1833309.0
1494284134.9625001,1833368.0
1494284134.9875002,1833496.5
1494284135.0,1833371.0
1494284135.0125,1833502.0
1494284135.0250001,1833480.0
1494284135.0375001,1833287.0
1494284135.0500002,1833258.0
1494284135.0625,1833416.0
1494284135.075,1833371.0
1494284135.0875001,1833254.0
1494284135.1000001,1833262.0
1494284135.1125002,1833329.0
1494284135.125,1833278.0
1494284135.1375,1833236.0
1494284135.1500001,1833277.0
1494284135.1625001,1833388.0
1494284135.1875,1833308.5
1494284135.2,1833208.0
1494284135.2125001,1833050.5
1494284135.2250001,1833070.5
1494284135.2375002,1833147.0
1494284135.25,1833185.0
1494284135.2750001,1833131.0
1494284135.2875001,1833199.0
1494284135.3000002,1833223.0
1494284135.325,1833126.3333333333
1494284135.3375001,1833064.0
1494284135.3500001,1833090.5
1494284135.375,1833182.0
1494284135.3875,1833121.5
1494284135.4000001,1833101.0
1494284135.4125001,1833004.0
1494284135.4250002,1832993.0
1494284135.45,1833062.6666666667
1494284135.4625001,1833001.0
1494284135.5,1832969.6666666667
1494284135.5125,1832952.0
1494284135.5250001,1833048.0
1494284135.5375001,1832856.0
1494284135.5625,1832779.5
1494284135.575,1832821.0
1494284135.6000001,1832912.0
1494284135.6125002,1832848.5
1494284135.625,1832944.0
1494284135.6375,1832968.0
1494284135.6500001,1832901.0
1494284135.6625001,1832771.5
1494284135.6750002,1832754.0
1494284135.6875,1832795.0
1494284135.7,1832778.0
1494284135.7125001,1832808.0
1494284135.7250001,1832684.0
1494284135.7375002,1832795.0
1494284135.75,1832777.0
1494284135.7625,1832652.0
1494284135.7750001,1832588.0
1494284135.7875001,1832619.0
1494284135.8125,1832698.6666666667
1494284135.825,1832656.0
1494284135.8375001,1832640.0
1494284135.875,1832656.6666666667
1494284135.8875,1832628.0
1494284135.9125001,1832622.0
1494284135.9250002,1832573.0
1494284135.9375,1832689.5
1494284135.9625001,1832608.5
1494284135.9750001,1832503.0
1494284136.0,1832367.0
1494284136.0125,1832525.0
1494284136.0250001,1832484.0
1494284136.0375001,1832371.0
1494284136.0500002,1832437.0
1494284136.075,1832366.0
1494284136.0875001,1832379.0
1494284136.1000001,1832340.0
1494284136.125,1832362.0
1494284136.1375,1832362.0
1494284136.1500001,1832352.0
1494284136.1625001,1832308.0
1494284136.1875,1832301.5
1494284136.2,1832338.0
1494284136.2125001,1832366.5
1494284136.2250001,1832262.0
1494284136.2375002,1832357.0
1494284136.25,1832432.0
1494284136.2625,1832379.0
1494284136.2750001,1832209.0
1494284136.2875001,1832221.0
1494284136.3000002,1832165.0
1494284136.3125,1832247.0
1494284136.325,1832277.0
1494284136.3375001,1832123.5
1494284136.3500001,1832128.0
1494284136.3625002,1832058.0
1494284136.375,1832087.0
1494284136.3875,1832105.0
1494284136.4000001,1832193.0
1494284136.4125001,1832219.5
1494284136.4375,1832128.5
1494284136.45,1831961.0
1494284136.4625001,1831922.0
1494284136.4750001,1832007.0
1494284136.4875002,1832076.5
1494284136.5125,1832097.5
1494284136.5250001,1832039.0
1494284136.5375001,1831993.0
1494284136.5500002,1831893.0
1494284136.5625,1831999.5
1494284136.575,1832094.5
1494284136.5875001,1832053.0
1494284136.6000001,1832110.0
1494284136.6125002,1832028.0
1494284136.625,1831911.0
1494284136.6375,1831852.5
1494284136.6500001,1831919.0
1494284136.6625001,1831846.0
1494284136.6875,1831874.3333333333
1494284136.7,1831933.0
1494284136.7125001,1831848.0
1494284136.7250001,1831781.0
1494284136.7375002,1831808.0
1494284136.75,1831907.0
1494284136.7750001,1831902.0
1494284136.7875001,1831867.0
1494284136.8000002,1831681.0
1494284136.825,1831822.0
1494284136.8375001,1831930.0
1494284136.8500001,1831895.5
1494284136.875,1831909.5
1494284136.8875,1831880.0
1494284136.9000001,1831662.0
1494284136.9125001,1831600.0
1494284136.9250002,1831676.0
1494284136.9375,1831703.5
1494284136.95,1831711.0
1494284136.9625001,1831746.0
1494284136.9875002,1831735.5
1494284137.0,1831583.0
1494284137.0250001,1831539.5
1494284137.0375001,1831480.0
1494284137.0500002,1831451.0
1494284137.0625,1831404.0
1494284137.075,1831551.5
1494284137.0875001,1831436.0
1494284137.1125002,1831522.0
1494284137.1375,1831527.5
1494284137.1500001,1831511.0
1494284137.1625001,1831522.6666666667
1494284137.1750002,1831711.0
1494284137.2,1831614.0
1494284137.2125001,1831416.0
1494284137.2250001,1831365.0
1494284137.25,1831436.0
1494284137.2750001,1831353.0
1494284137.2875001,1831372.5
1494284137.3000002,1831394.0
1494284137.325,1831377.0
1494284137.3375001,1831308.0
1494284137.3500001,1831346.0
1494284137.3625002,1831426.0
1494284137.375,1831315.0
1494284137.3875,1831048.0
1494284137.4000001,1831069.0
1494284137.4125001,1831266.0
1494284137.4375,1831298.5
1494284137.45,1831306.0
1494284137.4750001,1831198.3333333333
1494284137.5,1831220.5
1494284137.5125,1831180.0
1494284137.5250001,1831126.0
1494284137.5375001,1831264.0
1494284137.5500002,1831258.0
1494284137.5625,1831110.0
1494284137.575,1831082.0
1494284137.5875001,1831024.0
1494284137.6000001,1831081.0
1494284137.6125002,1831224.0
1494284137.625,1831141.0
1494284137.6375,1831092.0
1494284137.6500001,1831171.0
1494284137.6625001,1831154.0
1494284137.6750002,1831073.0
1494284137.7,1830973.5
1494284137.7125001,1831024.0
1494284137.7250001,1830955.0
1494284137.7375002,1830932.0
1494284137.75,1831108.0
1494284137.7625,1830960.0
1494284137.7750001,1830876.0
1494284137.7875001,1830908.0
1494284137.8000002,1831003.0
1494284137.8125,1831026.0
1494284137.825,1831031.0
1494284137.8375001,1831075.0
1494284137.8500001,1830971.0
1494284137.875,1830906.5
1494284137.8875,1830860.0
1494284137.9000001,1830797.0
1494284137.9125001,1830706.5
1494284137.9375,1830903.5
1494284137.9625001,1830922.0
1494284137.9750001,1830869.5
1494284137.9875002,1830800.0
1494284138.0,1830672.0
1494284138.0125,1830816.0
1494284138.0375001,1830805.0
1494284138.0500002,1830703.5
1494284138.075,1830783.0
1494284138.0875001,1830872.0
1494284138.1000001,1830777.0
1494284138.1125002,1830819.0
1494284138.125,1830738.0
1494284138.1500001,1830677.5
1494284138.1625001,1830729.0
1494284138.1875,1830758.5
1494284138.2,1830625.0
1494284138.2125001,1830651.0
1494284138.2250001,1830641.0
1494284138.25,1830617.5
1494284138.2750001,1830645.0
1494284138.2875001,1830562.0
1494284138.3000002,1830647.5
1494284138.3125,1830644.0
1494284138.325,1830642.0
1494284138.3375001,1830622.0
1494284138.3500001,1830536.0
1494284138.3625002,1830677.0
1494284138.375,1830617.0
1494284138.3875,1830600.0
1494284138.4125001,1830647.0
1494284138.4250002,1830541.0
1494284138.45,1830511.0
1494284138.4625001,1830494.6666666667
1494284138.4750001,1830358.0
1494284138.4875002,1830319.0
1494284138.5125,1830467.0
1494284138.5250001,1830370.0
1494284138.5375001,1830321.0
1494284138.5625,1830404.3333333333
1494284138.5875001,1830375.0
1494284138.6000001,1830264.0
1494284138.6125002,1830200.0
1494284138.6375,1830222.5
1494284138.6500001,1830281.0
1494284138.6625001,1830159.0
1494284138.6750002,1830251.5
1494284138.7,1830249.0
1494284138.7125001,1830210.0
1494284138.7250001,1830392.0
1494284138.7375002,1830342.0
1494284138.75,1830193.0
1494284138.7625,1830246.0
1494284138.7750001,1830272.0
1494284138.7875001,1830240.0
1494284138.8000002,1830061.5
1494284138.825,1830148.0
1494284138.8375001,1830219.0
1494284138.875,1830242.75
1494284138.8875,1830053.0
1494284138.9000001,1830043.0
1494284138.9125001,1830099.0
1494284138.9250002,1830209.0
1494284138.9375,1830155.0
1494284138.95,1830082.0
1494284138.9750001,1830135.0
1494284138.9875002,1830034.0
1494284139.0,1830045.0
1494284139.0125,1830009.0
1494284139.0250001,1830079.0
1494284139.0375001,1830133.0
1494284139.0500002,1830091.0
1494284139.0625,1829910.0
1494284139.075,1829886.0
1494284139.0875001,1829937.0
1494284139.1000001,1829898.0
1494284139.1375,1829999.0
1494284139.1500001,1829862.0
1494284139.1875,1829747.25
1494284139.2,1829224.0
1494284139.2125001,1828860.0
1494284139.2375002,1828459.0
1494284139.25,1828425.0
1494284139.2625,1828267.0
1494284139.2750001,1828287.5
1494284139.3000002,1828099.5
1494284139.3125,1828224.0
1494284139.325,1828306.0
1494284139.3375001,1828212.0
1494284139.3500001,1828219.0
1494284139.375,1828468.6666666667
1494284139.4000001,1829005.0
1494284139.4125001,1829569.0
1494284139.4250002,1829685.0
1494284139.4375,1829116.0
1494284139.45,1828876.0
1494284139.4625001,1829078.0
1494284139.4750001,1829102.0
1494284139.4875002,1829221.0
1494284139.5125,1829149.0
1494284139.5625,1829169.5
1494284139.575,1829349.5
1494284139.5875001,1829629.0
1494284139.625,1829793.75
1494284139.6625001,1829605.3333333333
1494284139.6875,1829286.6666666667
1494284139.7125001,1829597.0
1494284139.7250001,1830116.0
1494284139.7375002,1832089.0
1494284139.7625,1835061.0
1494284139.7750001,1837349.0
1494284139.7875001,1839245.0
1494284139.8125,1839531.0
1494284139.8375001,1839957.0
1494284139.8625002,1833730.3999999999
1494284139.875,1828411.0
1494284139.8875,1829077.0
1494284139.9000001,1830810.0
1494284139.9125001,1833334.0
1494284139.9375,1838614.6666666667
1494284139.9625001,1839117.75
1494284139.9875002,1839184.0
1494284140.0125,1839690.0
1494284140.0250001,1843419.5
1494284140.075,1847666.3333333333
1494284140.125,1852489.6666666667
1494284140.1625001,1856473.5
1494284140.1875,1860340.0
1494284140.2250001,1865795.0
1494284140.2750001,1870423.0
1494284140.3125,1875732.3333333333
1494284140.325,1881646.0
1494284140.3375001,1886269.0
1494284140.3500001,1893983.75
1494284140.3625002,1900743.0
1494284140.3875,1909791.25
1494284140.4125001,1917371.0
1494284140.4250002,1920502.5
1494284140.4375,1926283.0
1494284140.45,1931925.0
1494284140.4750001,1939864.0
1494284140.5250001,1950003.3333333333
1494284140.5625,1958492.0
1494284140.6125002,1962334.0
1494284140.6375,1966450.0
1494284140.6750002,1972971.5
1494284140.7,1983513.0
1494284140.7375002,1989887.0
1494284140.7625,1990174.5
1494284140.7875001,1992594.0
1494284140.8125,1999562.0
1494284140.8375001,2006611.5
1494284140.9000001,2030358.8461538462
1494284140.9125001,2056165.5
1494284140.95,2061512.0
1494284140.9750001,2065693.5
1494284141.0,2073023.6666666667
1494284141.0250001,2086882.0
1494284141.0875001,2094898.0
1494284141.1125002,2098277.5
1494284141.1500001,2099865.3333333335
1494284141.1625001,2095219.0
1494284141.2,2072847.0
1494284141.2125001,2046915.0
1494284141.2250001,2037458.0
1494284141.2625,2021492.3333333333
1494284141.3000002,1951700.7692307692
1494284141.3125,1904258.0
1494284141.3500001,1905778.0
1494284141.3875,1906847.0
1494284141.4000001,1905565.0
1494284141.4125001,1909604.0
