time,raw reading
1494190278.9750001,1425647.0
1494190278.9875002,1429301.0
1494190279.0125,1431602.0
1494190279.0250001,1432729.0
1494190279.0375001,1433163.0
1494190279.0500002,1433196.0
1494190279.075,1432371.6666666667
1494190279.0875001,1430674.0
1494190279.1000001,1429454.0
1494190279.1125002,1428120.0
1494190279.125,1426711.0
1494190279.1375,1424402.5
1494190279.1500001,1422258.0
1494190279.1625001,1421007.0
1494190279.1750002,1419784.0
1494190279.2,1418205.0
1494190279.2125001,1416705.0
1494190279.2375002,1415704.0
1494190279.25,1415508.5
1494190279.2625,1415649.0
1494190279.2875001,1416277.6666666667
1494190279.3000002,1417302.0
1494190279.3125,1418110.0
1494190279.325,1418897.0
1494190279.3375001,1419829.5
1494190279.3625002,1420566.0
1494190279.3875,1421474.0
1494190279.4000001,1422214.0
1494190279.4125001,1422211.0
1494190279.4375,1421871.0
1494190279.45,1420852.0
1494190279.4625001,1419962.0
1494190279.4875002,1418487.0
1494190279.5,1417251.6000000001
1494190279.5125,1415260.0
1494190279.5250001,1414187.0
1494190279.5375001,1412946.0
1494190279.5625,1411604.0
1494190279.575,1410914.0
1494190279.5875001,1410602.5
1494190279.6000001,1410965.0
1494190279.6125002,1411363.0
1494190279.625,1412039.0
1494190279.6500001,1413653.6666666667
1494190279.6625001,1415687.0
1494190279.6875,1417624.5
1494190279.7,1419531.0
1494190279.7125001,1420663.0
1494190279.7250001,1422352.5
1494190279.7375002,1423871.0
1494190279.75,1424554.0
1494190279.7625,1425145.0
1494190279.7750001,1425452.0
1494190279.8000002,1425901.0
1494190279.8125,1425747.5
1494190279.8375001,1425217.5
1494190279.8500001,1424327.0
1494190279.8625002,1423702.0
1494190279.8875,1422653.0
1494190279.9125001,1421401.0
1494190279.9250002,1420908.0
1494190279.9375,1420802.0
1494190279.95,1420748.0
1494190279.9625001,1420696.5
1494190279.9750001,1420964.0
1494190279.9875002,1421673.0
1494190280.0125,1422373.0
1494190280.0250001,1423224.0
1494190280.0375001,1423932.0
1494190280.0625,1424633.3333333333
1494190280.075,1425445.0
1494190280.0875001,1425868.0
1494190280.1125002,1426480.6666666667
1494190280.1375,1427382.0
1494190280.1500001,1428017.0
1494190280.1875,1429119.25
1494190280.2,1430046.0
1494190280.2125001,1430261.0
1494190280.2250001,1430602.0
1494190280.2375002,1430753.0
1494190280.25,1431098.5
1494190280.2750001,1431029.5
1494190280.3000002,1430872.0
1494190280.3125,1430506.5
1494190280.325,1429767.0
1494190280.3375001,1429087.0
1494190280.3500001,1428024.5
1494190280.3625002,1426791.0
1494190280.375,1426032.0
1494190280.3875,1425362.0
1494190280.4000001,1424463.0
1494190280.4125001,1423802.0
1494190280.4375,1423870.0
1494190280.45,1424306.0
1494190280.4625001,1424942.0
1494190280.4750001,1426322.0
1494190280.4875002,1427760.0
1494190280.5125,1429361.5
1494190280.5250001,1431042.0
1494190280.5375001,1432087.0
1494190280.5625,1433600.0
1494190280.575,1435382.5
1494190280.6000001,1436312.0
1494190280.6125002,1436724.0
1494190280.625,1436765.0
1494190280.6500001,1436122.6666666667
1494190280.6625001,1434894.0
1494190280.6875,1433461.3333333333
1494190280.7,1432037.0
1494190280.7125001,1431210.0
1494190280.7250001,1430438.5
1494190280.7375002,1429648.0
1494190280.75,1429255.0
1494190280.7625,1429136.0
1494190280.7750001,1429036.0
1494190280.7875001,1429350.0
1494190280.8125,1429803.0
1494190280.825,1430377.0
1494190280.8375001,1431648.0
1494190280.8500001,1432379.0
1494190280.8625002,1433297.0
1494190280.875,1434228.0
1494190280.9000001,1435340.5
1494190280.9125001,1436041.0
1494190280.9250002,1436322.0
1494190280.95,1436129.0
1494190280.9625001,1435957.0
1494190280.9750001,1435537.0
1494190280.9875002,1435197.0
1494190281.0,1434692.0
1494190281.0125,1433942.0
1494190281.0250001,1433299.0
1494190281.0375001,1433191.0
1494190281.0500002,1432917.0
1494190281.0625,1432764.0
1494190281.075,1432611.5
1494190281.1000001,1432659.5
1494190281.125,1433072.0
1494190281.1375,1433731.0
1494190281.1500001,1434220.0
1494190281.1625001,1434904.0
1494190281.1750002,1435514.0
1494190281.2,1435918.0
1494190281.2125001,1436154.0
1494190281.2250001,1436593.5
1494190281.25,1436481.0
1494190281.2625,1435932.0
1494190281.2750001,1435730.0
1494190281.2875001,1435353.0
1494190281.3000002,1434862.0
1494190281.3125,1434458.0
1494190281.325,1433959.0
1494190281.3375001,1433264.5
1494190281.3500001,1432468.0
1494190281.3625002,1432138.0
1494190281.375,1431619.6666666667
1494190281.4000001,1431110.5
1494190281.4125001,1430868.0
1494190281.4250002,1430905.0
1494190281.45,1431186.0
1494190281.4625001,1431545.0
1494190281.4750001,1431750.0
1494190281.4875002,1432163.0
1494190281.5,1432336.0
1494190281.5125,1432602.0
1494190281.5250001,1432760.0
1494190281.5375001,1432892.0
1494190281.5500002,1433024.0
1494190281.5625,1433089.0
1494190281.575,1433132.0
1494190281.5875001,1433258.0
1494190281.6000001,1433186.0
1494190281.625,1433394.0
1494190281.6375,1433246.0
1494190281.6625001,1433200.0
1494190281.6875,1433006.75
1494190281.7,1432958.0
1494190281.7125001,1432834.0
1494190281.7250001,1432878.0
1494190281.75,1432859.6666666667
1494190281.7750001,1432797.75
1494190281.7875001,1432671.0
1494190281.8125,1432539.3999999999
1494190281.825,1432606.5
1494190281.8500001,1432453.0
1494190281.875,1432484.6666666667
1494190281.8875,1432554.0
1494190281.9000001,1432692.0
1494190281.9125001,1432844.0
1494190281.9250002,1433037.0
1494190281.9375,1433115.0
1494190281.95,1433231.0
1494190281.9625001,1433367.0
1494190281.9750001,1433449.0
1494190281.9875002,1433701.5
1494190282.0,1433802.0
1494190282.0125,1434027.0
1494190282.0250001,1434147.0
1494190282.0500002,1434287.6666666667
1494190282.075,1434165.5
1494190282.0875001,1433945.0
1494190282.1000001,1433708.0
1494190282.125,1433306.6666666667
1494190282.1375,1432891.0
1494190282.1625001,1432743.0
1494190282.1750002,1432825.0
1494190282.1875,1432747.0
1494190282.2125001,1432874.6666666667
1494190282.2250001,1433298.0
1494190282.25,1433594.5
1494190282.2625,1434109.0
1494190282.2750001,1434388.5
1494190282.2875001,1434812.0
1494190282.3125,1435033.0
1494190282.325,1435499.0
1494190282.3375001,1435556.5
1494190282.3625002,1435669.0
1494190282.3875,1435553.6666666667
1494190282.4000001,1435225.0
1494190282.4250002,1434954.5
1494190282.4375,1434568.0
1494190282.45,1434112.0
1494190282.4625001,1433686.0
1494190282.4750001,1433432.0
1494190282.4875002,1433075.5
1494190282.5125,1432704.0
1494190282.5250001,1432702.0
1494190282.5375001,1432808.0
1494190282.5500002,1432876.0
1494190282.5625,1433080.0
1494190282.575,1433142.0
1494190282.5875001,1433306.0
1494190282.6000001,1433655.0
1494190282.6125002,1433797.0
1494190282.625,1434117.0
1494190282.6500001,1434585.0
1494190282.6750002,1434811.0
1494190282.6875,1434922.0
1494190282.7,1434901.0
1494190282.7125001,1434525.5
1494190282.7250001,1434289.0
1494190282.7375002,1433967.0
1494190282.75,1433444.0
1494190282.7625,1433040.0
1494190282.7750001,1432485.0
1494190282.7875001,1431736.0
1494190282.8000002,1430822.5
1494190282.825,1429854.0
1494190282.8375001,1429219.0
1494190282.8500001,1428598.0
1494190282.875,1428023.5
1494190282.8875,1427585.5
1494190282.9000001,1427408.0
1494190282.9125001,1427270.0
1494190282.9375,1427254.5
1494190282.9625001,1427384.3333333333
1494190282.9750001,1427725.5
1494190282.9875002,1428068.0
1494190283.0125,1428348.0
1494190283.0250001,1428915.3333333333
1494190283.0500002,1429262.0
1494190283.0625,1429623.5
1494190283.075,1429854.0
1494190283.0875001,1429931.0
1494190283.1000001,1429995.0
1494190283.125,1429992.5
1494190283.1375,1429884.0
1494190283.1625001,1429519.0
1494190283.1875,1429007.5
1494190283.2,1428556.0
1494190283.2125001,1428463.0
1494190283.2250001,1428264.0
1494190283.2375002,1427918.0
1494190283.25,1427534.0
1494190283.2625,1427412.0
1494190283.2750001,1427422.0
1494190283.2875001,1427333.0
1494190283.3125,1427412.0
1494190283.325,1427523.0
1494190283.3375001,1427782.0
1494190283.3500001,1427993.0
1494190283.3625002,1428197.0
1494190283.375,1428316.0
1494190283.3875,1428767.5
1494190283.4000001,1429009.0
1494190283.4125001,1429068.0
1494190283.4250002,1429268.5
1494190283.45,1429575.5
1494190283.4625001,1429635.0
1494190283.5,1429442.5
1494190283.5125,1428939.0
1494190283.5250001,1428780.0
1494190283.5500002,1428143.5
1494190283.5625,1427654.0
1494190283.575,1427445.0
1494190283.5875001,1427010.0
1494190283.6000001,1426544.0
1494190283.6125002,1426341.0
1494190283.625,1426318.0
1494190283.6375,1426407.0
1494190283.6500001,1426696.0
1494190283.6625001,1427031.0
1494190283.6750002,1427359.0
1494190283.6875,1427989.0
1494190283.7,1428987.5
1494190283.7125001,1430060.0
1494190283.7250001,1430675.0
1494190283.7375002,1431225.0
1494190283.75,1431762.0
1494190283.7625,1432451.0
1494190283.7750001,1433171.5
1494190283.7875001,1433401.0
1494190283.8125,1433691.0
1494190283.825,1433861.0
1494190283.8375001,1433616.0
1494190283.8500001,1433228.5
1494190283.8625002,1432790.0
1494190283.8875,1432027.0
1494190283.9000001,1430663.0
1494190283.9125001,1430270.0
1494190283.9375,1429398.5
1494190283.95,1428651.0
1494190283.9625001,1428347.0
1494190283.9750001,1428247.0
1494190284.0,1428266.3333333333
1494190284.0125,1428616.0
1494190284.0250001,1428860.0
1494190284.0375001,1429154.0
1494190284.0625,1430136.0
1494190284.0875001,1431391.75
1494190284.1000001,1432431.0
1494190284.125,1433196.8
1494190284.1375,1433598.0
1494190284.1500001,1433655.0
1494190284.1625001,1433908.5
1494190284.1875,1433878.0
1494190284.2,1433640.0
1494190284.2125001,1433391.0
1494190284.2250001,1432994.0
1494190284.25,1432295.3333333333
1494190284.2625,1431404.0
1494190284.2750001,1430829.0
1494190284.2875001,1430435.0
1494190284.3125,1429997.3333333333
1494190284.325,1429575.0
1494190284.3375001,1429612.0
1494190284.3625002,1429524.0
1494190284.3875,1429972.5
1494190284.4000001,1430519.0
1494190284.4125001,1431020.0
1494190284.4250002,1431580.5
1494190284.45,1432547.0
1494190284.4625001,1433324.0
1494190284.4750001,1433701.0
1494190284.4875002,1433949.0
1494190284.5,1434481.5
1494190284.5250001,1434742.0
1494190284.5375001,1434916.0
1494190284.5500002,1434704.0
1494190284.5625,1434501.0
1494190284.575,1434387.0
1494190284.5875001,1434074.0
1494190284.6000001,1433586.0
1494190284.6125002,1433323.0
1494190284.625,1432953.0
1494190284.6375,1432760.0
1494190284.6500001,1432733.0
1494190284.6625001,1432608.0
1494190284.6750002,1432646.5
1494190284.6875,1432680.0
1494190284.7,1432944.0
1494190284.7125001,1433066.0
1494190284.7250001,1433452.5
1494190284.75,1434128.0
1494190284.7625,1434788.0
1494190284.7750001,1435433.5
1494190284.7875001,1436147.0
1494190284.8125,1436760.0
1494190284.825,1437373.0
1494190284.8500001,1438191.3333333333
1494190284.8625002,1438822.0
1494190284.8875,1439043.5
1494190284.9000001,1439279.5
1494190284.9125001,1439045.0
1494190284.9250002,1438899.0
1494190284.95,1438578.0
1494190284.9625001,1438483.5
1494190284.9750001,1437823.5
1494190285.0,1437352.0
1494190285.0125,1437159.0
1494190285.0250001,1436926.0
1494190285.0500002,1436820.3333333333
1494190285.0625,1436977.0
1494190285.075,1437068.0
1494190285.0875001,1437299.0
1494190285.1000001,1437530.0
1494190285.125,1438832.3333333333
1494190285.1375,1440115.0
1494190285.1500001,1440718.0
1494190285.1625001,1441392.0
1494190285.1875,1442044.0
1494190285.2,1442852.0
1494190285.2125001,1443329.0
1494190285.2250001,1443550.0
1494190285.25,1443476.6666666667
1494190285.2750001,1443329.0
1494190285.2875001,1443119.0
1494190285.3125,1442703.0
1494190285.3375001,1441909.0
1494190285.375,1440117.0
1494190285.3875,1438116.0
1494190285.4000001,1436850.0
1494190285.4125001,1435417.0
1494190285.4375,1434035.5
1494190285.45,1431845.0
1494190285.4750001,1429811.0
1494190285.5,1428052.5
1494190285.5125,1426183.0
1494190285.5250001,1425513.0
1494190285.5375001,1425384.0
1494190285.5625,1425076.5
1494190285.575,1425135.0
1494190285.5875001,1425833.5
1494190285.6000001,1426824.0
1494190285.625,1428180.6666666667
1494190285.6500001,1430289.0
1494190285.6625001,1431687.0
1494190285.6750002,1432431.0
1494190285.6875,1433117.0
1494190285.7125001,1433907.5
1494190285.7250001,1434372.0
1494190285.7375002,1434157.0
1494190285.7625,1433374.0
1494190285.7750001,1432361.0
1494190285.7875001,1431732.0
1494190285.8000002,1430869.0
1494190285.8125,1429461.0
1494190285.825,1428029.0
1494190285.8375001,1427297.0
1494190285.8500001,1426759.0
1494190285.875,1425959.0
1494190285.9000001,1425715.0
1494190285.9125001,1426229.0
1494190285.9375,1427085.0
1494190285.95,1428459.5
1494190285.9625001,1429564.0
1494190285.9750001,1430343.0
