time,raw reading
1494188554.7625,1066083.0
1494188554.7875001,1066183.5
1494188554.8125,1066168.5
1494188554.825,1066159.5
1494188554.8375001,1066048.0
1494188554.8500001,1066153.0
1494188554.875,1066228.5
1494188554.8875,1066284.0
1494188554.9000001,1066234.0
1494188554.9125001,1066196.5
1494188554.9375,1065976.0
1494188554.95,1065989.0
1494188554.9625001,1066021.0
1494188555.0,1066042.3
1494188555.0250001,1066060.0
1494188555.0375001,1066017.0
1494188555.0500002,1066228.0
1494188555.075,1066124.0
1494188555.0875001,1066108.0
1494188555.1000001,1066190.0
1494188555.1125002,1066087.0
1494188555.125,1066223.5
1494188555.1500001,1066234.0
1494188555.1625001,1066193.0
1494188555.1875,1066203.0
1494188555.2,1066220.0
1494188555.2125001,1066214.0
1494188555.2250001,1066285.0
1494188555.2375002,1066256.0
1494188555.25,1066216.0
1494188555.2625,1066155.5
1494188555.2875001,1066185.0
1494188555.3000002,1066296.0
1494188555.3125,1066374.0
1494188555.3375001,1066238.0
1494188555.3500001,1066287.0
1494188555.3625002,1066279.0
1494188555.375,1066271.0
1494188555.3875,1066230.0
1494188555.4000001,1066222.0
1494188555.4125001,1066169.0
1494188555.45,1066174.6666666667
1494188555.4750001,1066371.0
1494188555.4875002,1066235.0
1494188555.5125,1066205.0
1494188555.5250001,1066341.0
1494188555.5375001,1066351.0
1494188555.5500002,1066211.0
1494188555.5625,1066264.0
1494188555.575,1066413.5
1494188555.5875001,1066402.0
1494188555.6000001,1066348.0
1494188555.6125002,1066207.5
1494188555.6375,1066411.5
1494188555.6500001,1066459.0
1494188555.6625001,1066379.0
1494188555.6750002,1066233.0
1494188555.6875,1066233.0
1494188555.7,1066226.0
1494188555.7125001,1066282.0
1494188555.7250001,1066231.0
1494188555.7375002,1066333.0
1494188555.75,1066348.0
1494188555.7625,1066190.0
1494188555.7750001,1066333.0
1494188555.7875001,1066323.5
1494188555.8000002,1066393.0
1494188555.8125,1066362.5
1494188555.825,1066447.0
1494188555.8375001,1066491.0
1494188555.8500001,1066355.0
1494188555.875,1066314.0
1494188555.8875,1066330.5
1494188555.9000001,1066343.0
1494188555.9250002,1066307.6666666667
1494188555.95,1066276.0
1494188555.9625001,1066451.0
1494188555.9750001,1066462.0
1494188556.0,1066435.5
1494188556.0125,1066431.5
1494188556.0250001,1066454.0
1494188556.0375001,1066391.0
1494188556.0625,1066467.5
1494188556.075,1066383.0
1494188556.0875001,1066421.6666666667
1494188556.1000001,1066309.0
1494188556.125,1066303.5
1494188556.1375,1066370.0
1494188556.1500001,1066387.0
1494188556.1625001,1066168.0
1494188556.1750002,1066057.0
1494188556.2,1066078.6666666667
1494188556.2125001,1066320.0
1494188556.25,1066367.6666666667
1494188556.2625,1066295.0
1494188556.2750001,1066295.0
1494188556.2875001,1066414.0
1494188556.3125,1066268.6666666667
1494188556.325,1066277.0
1494188556.3375001,1066221.0
1494188556.3500001,1066101.0
1494188556.3625002,1066090.5
1494188556.3875,1066244.0
1494188556.4000001,1066252.0
1494188556.4125001,1066291.0
1494188556.4375,1066374.0
1494188556.45,1066325.0
1494188556.4625001,1066270.6666666667
1494188556.4875002,1066105.5
1494188556.5,1066194.0
1494188556.5125,1066049.0
1494188556.5250001,1066012.0
1494188556.5375001,1066200.0
1494188556.5625,1066173.6666666667
1494188556.575,1065992.0
1494188556.6000001,1066212.0
1494188556.6125002,1066174.0
1494188556.6375,1066298.5
1494188556.6500001,1066287.0
1494188556.6625001,1066254.0
1494188556.6875,1066181.0
1494188556.7,1066294.0
1494188556.7250001,1066146.0
1494188556.7375002,1066220.0
1494188556.7625,1066179.0
1494188556.7750001,1066314.5
1494188556.7875001,1066350.0
1494188556.8000002,1066222.0
1494188556.825,1066104.0
1494188556.8375001,1066152.5
1494188556.8500001,1066139.0
1494188556.8625002,1066080.0
1494188556.875,1066080.0
1494188556.8875,1066072.0
1494188556.9000001,1066052.0
1494188556.9125001,1066053.0
1494188556.9250002,1066134.0
1494188556.9375,1066074.0
1494188556.95,1066262.0
1494188556.9625001,1066292.0
1494188556.9750001,1066116.0
1494188557.0,1066152.6666666667
1494188557.0125,1066153.0
1494188557.0250001,1066046.0
1494188557.0375001,1065912.0
1494188557.0500002,1065988.0
1494188557.0625,1066038.3333333333
1494188557.075,1066022.0
1494188557.0875001,1065971.0
1494188557.1000001,1066041.0
1494188557.1125002,1066161.0
1494188557.125,1066142.0
1494188557.1375,1066103.5
1494188557.1750002,1066050.6000000001
1494188557.2,1066125.0
1494188557.2125001,1066106.0
1494188557.2250001,1066096.5
1494188557.2375002,1066191.0
1494188557.2625,1066227.0
1494188557.2750001,1066254.5
1494188557.3125,1066085.0
1494188557.325,1066061.0
1494188557.3375001,1066101.0
1494188557.3500001,1066195.0
1494188557.3625002,1066169.0
1494188557.3875,1066222.0
1494188557.4000001,1066258.0
1494188557.4125001,1066271.5
1494188557.4375,1066403.0
1494188557.45,1066239.5
1494188557.4625001,1066301.0
1494188557.4750001,1066341.0
1494188557.4875002,1066264.0
1494188557.5125,1066160.0
1494188557.5500002,1066193.0
1494188557.5625,1066077.0
1494188557.575,1066134.0
1494188557.5875001,1066226.0
1494188557.6000001,1066305.5
1494188557.6125002,1066174.0
1494188557.625,1066140.0
1494188557.6375,1066223.0
1494188557.6625001,1066337.0
1494188557.6750002,1066394.5
1494188557.7,1066382.0
1494188557.7125001,1066411.6666666667
1494188557.75,1066449.25
1494188557.7625,1066246.0
1494188557.7875001,1066193.0
1494188557.8125,1066190.5
1494188557.825,1066302.0
1494188557.8500001,1066391.5
1494188557.8625002,1066346.0
1494188557.8875,1066418.0
1494188557.9000001,1066452.0
1494188557.9375,1066440.6666666667
1494188557.95,1066396.0
1494188557.9625001,1066333.5
1494188557.9750001,1066238.0
1494188557.9875002,1066282.0
1494188558.0,1066412.0
1494188558.0125,1066435.0
1494188558.0250001,1066302.0
1494188558.0375001,1066316.5
1494188558.0625,1066305.0
1494188558.075,1066327.0
1494188558.0875001,1066310.0
1494188558.1125002,1066412.0
1494188558.125,1066373.0
1494188558.1375,1066292.0
1494188558.1500001,1066434.0
1494188558.1625001,1066440.0
1494188558.1750002,1066336.0
1494188558.1875,1066273.0
1494188558.2,1066304.0
1494188558.2250001,1066414.3333333333
1494188558.2375002,1066359.0
1494188558.2625,1066398.0
1494188558.2750001,1066354.5
1494188558.2875001,1066329.0
1494188558.3125,1066254.3333333333
1494188558.3375001,1066288.0
1494188558.3500001,1066226.0
1494188558.375,1066231.0
1494188558.3875,1066316.0
1494188558.4125001,1066255.3333333333
1494188558.4375,1066315.3333333333
1494188558.4625001,1066473.5
1494188558.5,1066341.0
1494188558.5125,1066251.0
1494188558.5250001,1066193.0
1494188558.5375001,1066106.0
1494188558.5500002,1066144.0
1494188558.5625,1066276.5
1494188558.575,1066180.0
1494188558.5875001,1066241.0
1494188558.6000001,1066186.0
1494188558.625,1066042.0
1494188558.6375,1066162.0
1494188558.6500001,1066151.0
1494188558.6625001,1066158.0
1494188558.6750002,1066192.0
1494188558.6875,1066049.5
1494188558.7,1066022.0
1494188558.7250001,1066015.5
1494188558.7375002,1066116.0
1494188558.75,1066153.0
1494188558.7625,1066162.0
1494188558.7750001,1066123.0
1494188558.8000002,1066029.0
1494188558.8125,1066167.0
1494188558.825,1066171.0
1494188558.8375001,1066188.0
1494188558.8500001,1066089.0
1494188558.8625002,1066025.0
1494188558.875,1066138.0
1494188558.8875,1066226.0
1494188558.9000001,1066127.0
1494188558.9125001,1066119.0
1494188558.9375,1066259.6666666667
1494188558.95,1066138.0
1494188558.9625001,1066089.0
1494188558.9750001,1066079.0
1494188559.0,1066155.3333333333
1494188559.0125,1066244.0
1494188559.0250001,1066192.0
1494188559.0375001,1066204.0
1494188559.0625,1066059.0
1494188559.1000001,1066209.0
1494188559.1125002,1066280.0
1494188559.125,1066209.0
1494188559.1500001,1066270.3333333333
1494188559.1875,1066350.6666666667
1494188559.2,1066312.5
1494188559.2125001,1066465.0
1494188559.2375002,1066290.0
1494188559.25,1066131.5
1494188559.2750001,1066144.0
1494188559.2875001,1066186.5
1494188559.3000002,1066079.0
1494188559.3125,1066128.0
1494188559.325,1066174.0
1494188559.3375001,1066151.0
1494188559.3500001,1066330.0
1494188559.3625002,1066359.5
1494188559.3875,1066258.0
1494188559.4000001,1066345.0
1494188559.4125001,1066299.0
1494188559.4250002,1066296.5
1494188559.45,1066317.5
1494188559.4625001,1066395.0
1494188559.4750001,1066352.0
1494188559.5,1066218.5
1494188559.5125,1066439.0
1494188559.5250001,1066374.0
1494188559.5625,1066212.0
1494188559.575,1066275.5
1494188559.5875001,1066186.0
1494188559.6000001,1066101.0
1494188559.6125002,1066144.0
1494188559.6375,1066297.0
1494188559.6500001,1066202.0
1494188559.6625001,1066254.5
1494188559.6750002,1066324.0
1494188559.7,1066433.0
1494188559.7125001,1066413.0
1494188559.7250001,1066332.0
1494188559.7375002,1066265.0
1494188559.75,1066312.6666666667
1494188559.7625,1066352.0
1494188559.7750001,1066368.0
1494188559.7875001,1066291.0
1494188559.8000002,1066330.0
1494188559.8125,1066294.0
1494188559.8375001,1066334.0
1494188559.8500001,1066270.0
1494188559.8625002,1066182.0
1494188559.875,1066237.0
1494188559.8875,1066269.0
1494188559.9000001,1066257.0
1494188559.9125001,1066284.0
1494188559.9250002,1066217.0
1494188559.9375,1066301.0
1494188559.95,1066156.0
1494188559.9625001,1066203.5
1494188559.9875002,1066311.0
1494188560.0,1066313.0
1494188560.0125,1066277.0
1494188560.0375001,1066103.5
1494188560.0625,1066155.6666666667
1494188560.075,1066140.0
1494188560.0875001,1066066.0
1494188560.1000001,1066194.0
1494188560.1125002,1066243.5
1494188560.1375,1066126.5
1494188560.1500001,1066007.0
1494188560.1625001,1066133.0
1494188560.1875,1066094.6666666667
1494188560.2125001,1066130.0
1494188560.2250001,1066056.0
1494188560.25,1066013.5
1494188560.2625,1066110.0
1494188560.2875001,1066160.0
1494188560.3000002,1066174.0
1494188560.3125,1066197.0
1494188560.325,1066110.0
1494188560.3375001,1066148.0
1494188560.3500001,1066038.0
1494188560.3625002,1066039.0
1494188560.375,1066090.0
1494188560.3875,1066105.0
1494188560.4000001,1066148.0
1494188560.4125001,1066158.0
1494188560.4250002,1066028.0
1494188560.4375,1066040.0
1494188560.45,1066173.0
1494188560.4625001,1066097.0
1494188560.4750001,1066122.0
1494188560.5,1065997.5
1494188560.5375001,1066058.3333333333
1494188560.5500002,1066174.0
1494188560.5625,1066157.0
1494188560.5875001,1066065.0
1494188560.6000001,1066191.0
1494188560.6125002,1066107.0
1494188560.625,1066119.0
1494188560.6500001,1066218.0
1494188560.6625001,1066231.0
1494188560.6750002,1066127.0
1494188560.6875,1066155.0
1494188560.7,1066125.0
1494188560.7125001,1066104.0
1494188560.7250001,1066153.5
1494188560.75,1066160.0
1494188560.7625,1066101.0
1494188560.7750001,1066126.0
1494188560.7875001,1066082.5
1494188560.8125,1066313.5
1494188560.8500001,1066241.0
1494188560.875,1066239.3333333333
1494188560.8875,1066392.0
1494188560.9000001,1066374.0
1494188560.9125001,1066348.0
1494188560.9250002,1066278.0
1494188560.9375,1066237.5
1494188560.95,1066339.0
1494188560.9625001,1066317.0
1494188560.9750001,1066267.0
1494188560.9875002,1066011.0
1494188561.0,1066005.0
1494188561.0250001,1066205.3333333333
1494188561.0500002,1066232.0
1494188561.0625,1066187.5
1494188561.075,1066244.0
1494188561.1000001,1066354.0
1494188561.1125002,1066347.0
1494188561.1375,1066274.0
1494188561.1500001,1066313.0
1494188561.1625001,1066257.0
1494188561.1750002,1066207.0
1494188561.2125001,1066284.0
1494188561.2250001,1066399.5
1494188561.2375002,1066395.0
1494188561.2625,1066324.0
1494188561.2750001,1066507.5
1494188561.2875001,1066478.0
1494188561.3000002,1066414.5
1494188561.325,1066447.0
1494188561.3375001,1066437.6666666667
1494188561.3500001,1066226.0
1494188561.375,1066283.5
1494188561.3875,1066308.0
1494188561.4000001,1066339.0
1494188561.4125001,1066278.5
1494188561.4250002,1066339.0
1494188561.45,1066401.0
1494188561.4625001,1066370.0
1494188561.4750001,1066466.0
1494188561.4875002,1066417.0
1494188561.5,1066253.0
1494188561.5125,1066235.0
1494188561.5250001,1066286.0
1494188561.5375001,1066341.0
1494188561.5625,1066368.0
1494188561.575,1066269.0
1494188561.5875001,1066402.0
1494188561.6000001,1066365.0
1494188561.6125002,1066296.5
1494188561.625,1066288.0
1494188561.6375,1066228.0
1494188561.6625001,1066169.0
1494188561.6875,1066206.5
1494188561.7125001,1066301.5
1494188561.7250001,1066246.0
1494188561.7375002,1066160.0
1494188561.75,1066254.5
1494188561.7750001,1066237.0
1494188561.7875001,1066232.5
1494188561.8000002,1066259.0
1494188561.8125,1066225.5
1494188561.8375001,1066114.0
1494188561.8500001,1066169.5
1494188561.8625002,1066121.0
1494188561.875,1066151.0
1494188561.8875,1066128.0
1494188561.9000001,1066111.0
1494188561.9375,1066087.0
1494188561.9625001,1066195.5
1494188561.9750001,1066123.0
1494188562.0,1066082.0
1494188562.0125,1066167.0
1494188562.0250001,1066108.0
1494188562.0375001,1066070.0
1494188562.0500002,1066172.0
1494188562.0625,1066084.0
1494188562.075,1065995.0
1494188562.0875001,1066144.0
1494188562.1000001,1066269.0
1494188562.1125002,1066117.0
1494188562.125,1066087.0
1494188562.1375,1065991.0
1494188562.1500001,1066004.0
1494188562.1750002,1066116.3333333333
1494188562.2,1066057.0
1494188562.2125001,1066032.5
1494188562.2250001,1066022.0
1494188562.2375002,1066160.0
1494188562.2625,1066047.6666666667
1494188562.2875001,1066073.5
1494188562.3000002,1066124.0
1494188562.3125,1066042.0
1494188562.3375001,1065974.0
1494188562.3500001,1066149.6666666667
1494188562.3625002,1066175.0
1494188562.375,1066126.0
1494188562.3875,1066107.0
1494188562.4000001,1066246.0
1494188562.4250002,1066234.5
1494188562.4375,1066177.0
1494188562.4625001,1066224.5
1494188562.4750001,1066222.5
1494188562.5,1066175.5
1494188562.5125,1066220.0
1494188562.5250001,1066213.0
1494188562.5625,1066292.3333333333
1494188562.575,1066284.0
1494188562.5875001,1066299.75
1494188562.6000001,1066356.0
1494188562.625,1066341.6000000001
1494188562.6375,1066188.0
1494188562.6500001,1066236.0
1494188562.6625001,1066375.0
1494188562.6875,1066277.3333333333
1494188562.7,1066231.5
1494188562.7250001,1066193.0
1494188562.75,1066260.0
1494188562.7625,1066194.0
1494188562.7750001,1066185.0
1494188562.8000002,1066189.0
1494188562.8125,1066123.0
1494188562.8375001,1066252.5
1494188562.8500001,1066392.0
1494188562.8625002,1066277.0
1494188562.875,1066244.0
1494188562.8875,1066379.0
1494188562.9000001,1066286.0
1494188562.9125001,1066285.0
1494188562.9250002,1066346.0
1494188562.9375,1066356.0
1494188562.95,1066242.0
1494188562.9625001,1066301.0
1494188562.9875002,1066280.0
1494188563.0,1066202.0
1494188563.0125,1066116.25
1494188563.0375001,1066214.0
1494188563.0500002,1066219.0
1494188563.0625,1066248.0
1494188563.075,1066391.0
1494188563.0875001,1066369.0
1494188563.1000001,1066387.0
1494188563.1125002,1066266.0
1494188563.125,1066347.0
1494188563.1375,1066210.0
1494188563.1625001,1066237.0
1494188563.1875,1066241.0
1494188563.2,1066162.0
1494188563.2125001,1066043.0
1494188563.2250001,1066157.0
1494188563.25,1066305.0
1494188563.2625,1066173.0
1494188563.2875001,1066146.0
1494188563.3000002,1066135.0
1494188563.3125,1066203.0
1494188563.325,1066197.0
1494188563.3500001,1066074.5
1494188563.3625002,1066139.0
1494188563.3875,1066127.0
1494188563.4125001,1066113.5
1494188563.4250002,1066077.0
1494188563.4375,1066146.0
1494188563.45,1066194.0
1494188563.4625001,1066166.0
1494188563.4750001,1066184.0
1494188563.5,1066205.5
1494188563.5125,1066179.0
1494188563.5250001,1066070.0
1494188563.5375001,1066033.0
1494188563.5625,1066104.0
1494188563.575,1066102.0
1494188563.5875001,1066113.0
1494188563.6000001,1066127.0
1494188563.625,1066086.5
1494188563.6375,1065941.5
1494188563.6500001,1065890.0
1494188563.6625001,1066053.0
1494188563.6750002,1066048.0
1494188563.7,1066115.0
1494188563.7125001,1065944.5
1494188563.7250001,1065916.0
1494188563.75,1065941.0
1494188563.7625,1065974.0
1494188563.7750001,1066107.25
1494188563.8000002,1065982.6666666667
1494188563.825,1065812.0
1494188563.8375001,1065728.5
1494188563.875,1065838.0
1494188563.8875,1065793.0
1494188563.9000001,1065747.0
1494188563.9125001,1065701.0
1494188563.9375,1065674.3333333333
1494188563.9625001,1065703.5
1494188563.9750001,1065478.0
1494188563.9875002,1065453.0
1494188564.0,1065657.0
1494188564.0125,1065675.0
1494188564.0250001,1065388.0
1494188564.0375001,1065431.0
1494188564.0625,1065658.6666666667
1494188564.0875001,1065758.0
1494188564.1125002,1065869.0
1494188564.125,1065779.5
1494188564.1375,1065722.0
1494188564.1500001,1065924.0
1494188564.1750002,1065880.0
1494188564.1875,1065788.0
1494188564.2,1065936.0
1494188564.2125001,1066277.5
1494188564.2375002,1066474.5
1494188564.2625,1066684.5
1494188564.2875001,1066482.6666666667
1494188564.3000002,1066333.0
1494188564.3125,1066213.0
1494188564.325,1066263.0
1494188564.3375001,1066361.0
1494188564.3500001,1066428.0
1494188564.375,1066678.3333333333
1494188564.3875,1066791.0
1494188564.4000001,1066840.0
1494188564.4250002,1066714.0
1494188564.4375,1066491.5
1494188564.4625001,1066209.5
1494188564.4750001,1066346.0
1494188564.5,1066644.0
1494188564.5125,1066616.5
1494188564.5250001,1066583.0
1494188564.5375001,1066640.0
1494188564.5500002,1066839.0
1494188564.5625,1067051.0
1494188564.5875001,1067002.0
1494188564.6000001,1067102.6666666667
1494188564.6125002,1067253.0
1494188564.625,1067208.0
1494188564.6375,1067045.0
1494188564.6500001,1066972.0
1494188564.6625001,1066640.5
1494188564.6750002,1066648.0
1494188564.6875,1066646.0
1494188564.7,1066515.0
1494188564.7250001,1066576.0
1494188564.7375002,1066670.5
1494188564.75,1066891.0
1494188564.7625,1066935.0
1494188564.7750001,1066916.0
1494188564.7875001,1066923.0
1494188564.8125,1066949.6666666667
1494188564.825,1066966.0
1494188564.8375001,1066955.0
1494188564.8500001,1066929.0
1494188564.875,1066665.5
1494188564.8875,1066305.0
1494188564.9000001,1066101.0
1494188564.9125001,1065950.0
1494188564.9375,1066032.0
1494188564.9625001,1066171.5
1494188564.9750001,1066301.0
1494188565.0,1066339.0
1494188565.0125,1066409.0
1494188565.0250001,1066385.0
1494188565.0375001,1066081.5
1494188565.0500002,1066101.0
1494188565.075,1066220.0
1494188565.0875001,1066123.0
1494188565.1000001,1065993.5
1494188565.1125002,1065970.5
1494188565.1375,1066003.5
1494188565.1500001,1065806.5
1494188565.1625001,1065730.0
1494188565.1750002,1065739.0
1494188565.1875,1065944.0
1494188565.2,1066195.5
1494188565.2250001,1066326.5
1494188565.2375002,1066350.0
1494188565.25,1066367.0
1494188565.2625,1066590.0
1494188565.2750001,1066541.0
1494188565.2875001,1066478.0
1494188565.3000002,1066357.0
1494188565.3125,1066060.5
1494188565.3375001,1066272.0
1494188565.3500001,1066314.0
1494188565.3625002,1066343.0
1494188565.375,1066455.0
1494188565.3875,1066385.0
1494188565.4000001,1066465.0
1494188565.4125001,1066662.0
1494188565.4250002,1066796.0
1494188565.4375,1066805.0
1494188565.45,1066815.0
1494188565.4625001,1066953.0
1494188565.4750001,1066876.0
1494188565.5,1066852.3333333333
1494188565.5125,1067030.0
1494188565.5250001,1067059.0
1494188565.5375001,1067177.0
1494188565.5625,1067256.0
1494188565.575,1067359.0
1494188565.5875001,1067417.0
1494188565.6000001,1067227.0
1494188565.6125002,1066960.0
1494188565.625,1067041.0
1494188565.6500001,1067328.3333333333
1494188565.6625001,1067517.0
1494188565.6875,1067565.3333333333
1494188565.7125001,1067867.5
1494188565.7250001,1067997.0
1494188565.7375002,1067824.0
1494188565.75,1067673.0
1494188565.7625,1067587.0
1494188565.7750001,1067557.0
1494188565.7875001,1067717.5
1494188565.8125,1068025.5
1494188565.825,1067997.5
1494188565.8375001,1068097.0
1494188565.8500001,1068120.0
1494188565.8625002,1068153.0
1494188565.875,1068007.0
1494188565.9000001,1067977.6666666667
1494188565.9125001,1068054.0
1494188565.9375,1068392.0
1494188565.9625001,1068628.5
1494188565.9750001,1068562.0
1494188565.9875002,1068697.0
1494188566.0,1068662.0
1494188566.0125,1068580.0
1494188566.0375001,1068399.3333333333
1494188566.0500002,1068243.0
1494188566.075,1068362.5
1494188566.0875001,1068456.0
1494188566.1000001,1068558.5
1494188566.125,1068871.5
1494188566.1375,1069053.0
1494188566.1500001,1068991.0
1494188566.1625001,1069015.0
1494188566.1875,1068897.6666666667
1494188566.2,1068877.0
1494188566.2125001,1068960.0
1494188566.2250001,1069002.0
1494188566.25,1068830.0
1494188566.2625,1068688.0
1494188566.2750001,1068584.0
1494188566.2875001,1068791.0
1494188566.3125,1068891.0
1494188566.3375001,1069070.25
1494188566.3500001,1068943.0
1494188566.3625002,1068801.0
1494188566.375,1068515.0
1494188566.3875,1068293.0
1494188566.4125001,1068185.0
1494188566.4250002,1067905.0
1494188566.4375,1067556.0
1494188566.45,1067074.0
1494188566.4625001,1066521.0
1494188566.4875002,1065736.5
1494188566.5,1065382.0
1494188566.5250001,1065646.0
1494188566.5375001,1066149.6666666667
1494188566.5625,1066485.0
1494188566.575,1066391.0
1494188566.5875001,1066295.0
1494188566.6000001,1066132.0
1494188566.625,1065794.3333333333
1494188566.6375,1065702.0
1494188566.6500001,1065812.0
1494188566.6625001,1065930.0
1494188566.6875,1065692.6666666667
1494188566.7,1065449.0
1494188566.7125001,1065287.0
1494188566.7250001,1065175.0
1494188566.75,1065360.0
1494188566.7625,1066056.5
1494188566.7750001,1066389.0
1494188566.7875001,1066390.0
1494188566.8000002,1066303.0
1494188566.825,1066201.5
1494188566.8375001,1065870.0
1494188566.8500001,1065726.0
1494188566.8625002,1065724.0
1494188566.8875,1066038.5
1494188566.9000001,1066470.0
1494188566.9250002,1067109.3333333333
1494188566.9375,1067722.0
1494188566.95,1067830.0
1494188566.9625001,1067810.0
1494188566.9750001,1067944.0
1494188566.9875002,1067931.0
1494188567.0,1067671.0
1494188567.0125,1067414.0
1494188567.0250001,1067124.0
1494188567.0375001,1066908.0
1494188567.0500002,1066897.0
1494188567.0625,1066944.5
1494188567.075,1066955.0
1494188567.0875001,1067077.0
1494188567.1125002,1067346.0
1494188567.125,1067409.0
1494188567.1375,1067357.0
1494188567.1625001,1066999.3333333333
1494188567.1750002,1066509.5
1494188567.2,1066162.0
1494188567.2250001,1066126.0
1494188567.25,1066405.0
1494188567.2625,1066693.0
1494188567.2750001,1066680.0
1494188567.2875001,1066381.0
1494188567.3125,1066136.0
1494188567.325,1066123.0
1494188567.3500001,1066124.5
1494188567.3625002,1066300.0
1494188567.375,1066357.5
1494188567.3875,1062732.0
1494188567.4000001,1052531.0
1494188567.4125001,1043370.0
1494188567.4250002,1037559.0
1494188567.4375,1033909.5
1494188567.4625001,1032047.0
1494188567.4750001,1031706.0
1494188567.5,1031382.0
1494188567.5250001,1031273.75
1494188567.5500002,1031552.5
1494188567.5625,1031872.0
1494188567.575,1032264.5
1494188567.5875001,1032507.0
1494188567.6000001,1032440.0
1494188567.6125002,1032858.0
1494188567.625,1032113.0
1494188567.6375,1032814.0
1494188567.6500001,1032983.5
1494188567.6750002,1032151.0
1494188567.6875,1032037.0
1494188567.7,1033654.5
1494188567.7250001,1034737.0
1494188567.7375002,1034632.5
1494188567.75,1034790.0
1494188567.7625,1035216.0
1494188567.7750001,1034613.0
1494188567.7875001,1034135.0
1494188567.8000002,1033773.0
1494188567.825,1032447.0
1494188567.8375001,1031441.0
1494188567.8500001,1030879.0
1494188567.875,1030625.0
1494188567.8875,1030630.5
1494188567.9000001,1030670.0
1494188567.9125001,1030744.0
1494188567.9375,1031115.5
1494188567.95,1032241.0
1494188567.9750001,1033370.0
1494188568.0,1034670.0
1494188568.0125,1036564.0
1494188568.0250001,1037162.0
1494188568.0375001,1036161.5
1494188568.0625,1036176.0
1494188568.075,1034982.0
1494188568.0875001,1033298.0
1494188568.1000001,1032991.0
1494188568.125,1034306.0
1494188568.1375,1034447.0
1494188568.1500001,1035468.0
1494188568.1625001,1036742.0
1494188568.1750002,1044253.5
1494188568.1875,1054202.0
1494188568.2,1058882.0
1494188568.2125001,1067358.0
1494188568.2250001,1084020.0
1494188568.2375002,1099310.0
1494188568.25,1102368.0
1494188568.2625,1112643.0
1494188568.2750001,1300377.0
1494188568.2875001,1392361.0
1494188568.3000002,1529118.0
1494188568.3125,1705739.0
1494188568.325,1926552.5
1494188568.3375001,2117998.0
1494188568.3500001,2234233.0
1494188568.3625002,2362661.0
1494188568.375,2431663.0
1494188568.3875,2570765.5
1494188568.4000001,2666408.0
1494188568.4125001,2741041.0
1494188568.4375,2864600.5
1494188568.45,2922961.0
1494188568.4625001,3007006.0
1494188568.4750001,3068735.0
1494188568.5,3097880.6666666665
1494188568.5250001,3130407.0
1494188568.5375001,3116362.5
1494188568.5500002,3073435.0
1494188568.5625,2996504.5
1494188568.575,2748935.0
1494188568.5875001,2640126.0
1494188568.6000001,2429488.5
1494188568.625,2185991.3333333335
1494188568.6375,2000547.0
1494188568.6500001,1926271.0
1494188568.6625001,1843020.0
1494188568.6875,1722899.0
1494188568.7125001,1585607.0
1494188568.7250001,1519653.0
1494188568.7375002,1490343.0
1494188568.75,1459342.0
1494188568.7625,1429206.0
1494188568.7750001,1403334.0
1494188568.7875001,1367430.0
1494188568.8000002,1338784.0
1494188568.8125,1325000.0
1494188568.825,1311852.0
1494188568.8375001,1299809.0
1494188568.8500001,1291907.0
1494188568.8625002,1286013.0
1494188568.875,1279742.0
1494188568.8875,1278311.0
1494188568.9000001,1280376.0
1494188568.9125001,1283881.0
1494188568.9250002,1291264.5
1494188568.9375,1307158.0
1494188568.95,1323256.0
1494188568.9625001,1340832.0
1494188568.9750001,1360643.0
1494188568.9875002,1398095.5
1494188569.0,1437369.0
1494188569.0125,1465916.0
1494188569.0250001,1499274.0
1494188569.0500002,1550162.5
1494188569.075,1620466.0
1494188569.0875001,1672493.0
1494188569.1000001,1696915.0
1494188569.125,1724756.0
1494188569.1375,1747039.0
1494188569.1500001,1762019.5
1494188569.1625001,1769919.0
1494188569.1875,1760548.5
1494188569.2,1736897.5
1494188569.2125001,1708426.0
1494188569.2250001,1685803.0
1494188569.2375002,1661532.0
1494188569.25,1636908.0
1494188569.2750001,1586331.6666666667
1494188569.2875001,1539254.0
1494188569.3125,1509054.5
1494188569.325,1474888.5
1494188569.3375001,1446265.5
1494188569.3625002,1429431.0
1494188569.375,1415783.5
1494188569.3875,1404985.0
1494188569.4000001,1399042.0
1494188569.4125001,1394289.0
1494188569.4250002,1391052.0
1494188569.4375,1387522.5
1494188569.45,1384990.0
1494188569.4750001,1384757.0
1494188569.4875002,1385226.0
1494188569.5,1386211.0
1494188569.5125,1389121.5
1494188569.5250001,1392704.0
1494188569.5375001,1396106.0
1494188569.5500002,1402086.5
1494188569.5625,1408190.0
1494188569.575,1412674.0
1494188569.5875001,1419319.5
1494188569.6125002,1426003.0
1494188569.6375,1434363.0
1494188569.6500001,1441622.0
1494188569.6625001,1444625.0
1494188569.6875,1449509.3333333333
1494188569.7,1453056.0
1494188569.7125001,1453830.0
1494188569.7250001,1454265.0
1494188569.75,1453424.5
1494188569.7750001,1448679.3333333333
1494188569.7875001,1441607.0
1494188569.8000002,1438115.0
1494188569.8125,1432697.5
1494188569.8375001,1425030.5
1494188569.8625002,1419053.0
1494188569.875,1413203.5
1494188569.8875,1408090.0
1494188569.9000001,1403266.0
1494188569.9250002,1396842.0
1494188569.9375,1393203.0
1494188569.95,1392084.0
1494188569.9625001,1391436.0
