time,raw reading
1494189626.6875,1035997.5
1494189626.7125001,1036014.5
1494189626.7375002,1036039.0
1494189626.7625,1035984.5
1494189626.7875001,1036066.0
1494189626.8000002,1036220.0
1494189626.8125,1036253.0
1494189626.825,1036155.5
1494189626.8500001,1036363.5
1494189626.8625002,1036326.0
1494189626.875,1036404.0
1494189626.8875,1036442.0
1494189626.9000001,1036340.0
1494189626.9125001,1036153.5
1494189626.9250002,1036154.0
1494189626.9375,1036310.0
1494189626.95,1036362.0
1494189626.9625001,1036210.0
1494189626.9875002,1036296.3333333334
1494189627.0,1036361.0
1494189627.0250001,1036634.0
1494189627.0375001,1036560.3333333334
1494189627.0625,1036608.0
1494189627.075,1036586.0
1494189627.0875001,1036652.0
1494189627.1000001,1036644.0
1494189627.125,1036714.0
1494189627.1375,1036661.0
1494189627.1625001,1036684.5
1494189627.1875,1036646.0
1494189627.2,1036666.0
1494189627.2125001,1036815.0
1494189627.2250001,1036844.0
1494189627.25,1036888.2
1494189627.2750001,1037025.0
1494189627.2875001,1037057.0
1494189627.3125,1036937.0
1494189627.325,1036978.0
1494189627.3375001,1037020.0
1494189627.3500001,1036945.0
1494189627.375,1037049.3333333334
1494189627.3875,1036872.0
1494189627.4000001,1037017.0
1494189627.4250002,1037033.0
1494189627.4375,1036933.6666666666
1494189627.45,1036951.0
1494189627.4750001,1036991.0
1494189627.4875002,1037159.6666666666
1494189627.5125,1037081.5
1494189627.5500002,1037041.6666666666
1494189627.5625,1037190.0
1494189627.575,1037025.0
1494189627.6000001,1037061.0
1494189627.625,1037049.6666666666
1494189627.6500001,1036956.5
1494189627.6750002,1037014.0
1494189627.6875,1037037.0
1494189627.7,1037000.0
1494189627.7250001,1036963.0
1494189627.7375002,1036911.0
1494189627.75,1036968.0
1494189627.7750001,1036934.0
1494189627.7875001,1036986.0
1494189627.8125,1037018.0
1494189627.825,1037020.0
1494189627.8375001,1036940.0
1494189627.875,1036863.0
1494189627.8875,1036741.0
1494189627.9125001,1036659.5
1494189627.9250002,1036598.0
1494189627.9375,1036558.0
1494189627.95,1036531.0
1494189627.9750001,1036382.5
1494189627.9875002,1036328.0
1494189628.0,1036421.0
1494189628.0125,1036571.0
1494189628.0250001,1036569.5
1494189628.0500002,1036547.0
1494189628.0625,1036450.0
1494189628.075,1036357.0
1494189628.0875001,1036425.0
1494189628.1125002,1036367.0
1494189628.125,1036080.0
1494189628.1375,1035993.0
1494189628.1500001,1035966.0
1494189628.1625001,1035875.0
1494189628.1750002,1036013.0
1494189628.1875,1036092.0
1494189628.2125001,1036125.0
1494189628.2250001,1036098.0
1494189628.2375002,1036231.5
1494189628.2625,1036137.5
1494189628.2750001,1036107.0
1494189628.3125,1036014.75
1494189628.325,1035804.0
1494189628.3500001,1035743.0
1494189628.375,1035836.0
1494189628.4000001,1035862.6666666666
1494189628.4375,1035828.5
1494189628.4625001,1036106.0
1494189628.4750001,1036050.0
1494189628.4875002,1035941.0
1494189628.5,1035919.5
1494189628.5125,1035905.0
1494189628.5250001,1035812.0
1494189628.5375001,1035806.5
1494189628.575,1035855.3333333334
1494189628.5875001,1035991.0
1494189628.6000001,1035901.0
1494189628.6125002,1035925.0
1494189628.625,1035951.0
1494189628.6375,1035998.0
1494189628.6500001,1035900.0
1494189628.6750002,1035888.0
1494189628.6875,1035884.0
1494189628.7125001,1035900.0
1494189628.7250001,1035892.0
1494189628.7375002,1035934.0
1494189628.7625,1036006.0
1494189628.7750001,1036062.0
1494189628.7875001,1036145.0
1494189628.8000002,1036147.0
1494189628.8125,1036163.0
1494189628.825,1036069.0
1494189628.8375001,1036036.0
1494189628.8500001,1036124.5
1494189628.8625002,1036267.0
1494189628.875,1036182.0
1494189628.8875,1036246.0
1494189628.9125001,1036204.5
1494189628.9375,1036259.3333333334
1494189628.95,1036431.0
1494189628.9750001,1036432.0
1494189628.9875002,1036346.0
1494189629.0,1036407.0
1494189629.0250001,1036529.3333333334
1494189629.0375001,1036407.0
1494189629.0500002,1036307.0
1494189629.075,1036229.5
1494189629.0875001,1036347.0
1494189629.1125002,1036395.5
1494189629.125,1036554.0
1494189629.1500001,1036582.3333333334
1494189629.1625001,1036611.0
1494189629.1750002,1036582.0
1494189629.1875,1036556.0
1494189629.2,1036632.0
1494189629.2125001,1036686.0
1494189629.2250001,1036633.0
1494189629.25,1036620.0
1494189629.2625,1036641.0
1494189629.2750001,1036877.0
1494189629.3000002,1036753.3333333334
1494189629.325,1036686.0
1494189629.3375001,1036722.5
1494189629.3500001,1036725.0
1494189629.3625002,1036815.5
1494189629.3875,1036910.0
1494189629.4000001,1036906.0
1494189629.4250002,1036840.0
1494189629.4375,1036874.0
1494189629.45,1036950.5
1494189629.4625001,1036893.0
1494189629.4750001,1036981.0
1494189629.5,1036992.5
1494189629.5125,1036851.0
1494189629.5250001,1036847.0
1494189629.5375001,1036959.0
1494189629.5625,1036891.5
1494189629.575,1036892.0
1494189629.5875001,1037018.0
1494189629.6000001,1036962.5
1494189629.625,1037003.0
1494189629.6375,1037039.0
1494189629.6500001,1036954.0
1494189629.6625001,1036911.0
1494189629.6875,1037029.0
1494189629.7,1037081.0
1494189629.7125001,1036951.0
1494189629.7375002,1036897.5
1494189629.75,1037118.5
1494189629.7625,1036897.5
1494189629.7750001,1036883.0
1494189629.7875001,1036828.0
1494189629.8000002,1036764.0
1494189629.8125,1036713.5
1494189629.8375001,1036850.0
1494189629.8500001,1036893.5
1494189629.8625002,1037010.0
1494189629.875,1036801.0
1494189629.8875,1036645.0
1494189629.9000001,1036748.0
1494189629.9125001,1036869.0
1494189629.9250002,1036762.0
1494189629.9375,1036675.0
1494189629.95,1036634.0
1494189629.9625001,1036690.0
1494189629.9750001,1036774.0
1494189629.9875002,1036503.0
1494189630.0,1036413.0
1494189630.0125,1036504.0
1494189630.0375001,1036502.5
1494189630.0625,1036492.0
1494189630.075,1036561.0
1494189630.0875001,1036533.0
1494189630.1000001,1036588.0
1494189630.125,1036321.3333333334
1494189630.1500001,1036188.0
1494189630.1625001,1036251.0
1494189630.1875,1036301.5
1494189630.2,1036241.0
1494189630.2125001,1036128.0
1494189630.2250001,1036060.0
1494189630.2375002,1036114.0
1494189630.25,1036135.0
1494189630.2625,1035953.0
1494189630.2875001,1035919.0
1494189630.3000002,1035864.0
1494189630.3125,1035819.0
1494189630.325,1036041.0
1494189630.3375001,1035946.0
1494189630.3500001,1035926.0
1494189630.375,1035891.5
1494189630.3875,1035852.0
1494189630.4125001,1035704.3333333334
1494189630.4250002,1035554.0
1494189630.45,1035564.5
1494189630.4625001,1035504.0
1494189630.4750001,1035483.0
1494189630.4875002,1035529.5
1494189630.5,1035635.0
1494189630.5125,1035744.0
1494189630.5250001,1035783.0
1494189630.5500002,1035868.0
1494189630.5625,1035901.6666666666
1494189630.575,1035847.0
1494189630.5875001,1035746.0
1494189630.6000001,1035518.0
1494189630.625,1035461.0
1494189630.6375,1035376.0
1494189630.6625001,1035535.0
1494189630.6875,1035687.6666666666
1494189630.7125001,1035784.0
1494189630.7250001,1035819.0
1494189630.75,1035775.0
1494189630.7625,1035846.0
1494189630.7750001,1035711.0
1494189630.7875001,1035621.0
1494189630.8125,1035661.0
1494189630.825,1035535.0
1494189630.8375001,1035554.0
1494189630.8500001,1035683.0
1494189630.8625002,1035758.0
1494189630.875,1035757.0
1494189630.8875,1035807.0
1494189630.9000001,1035897.0
1494189630.9125001,1035847.0
1494189630.9250002,1035850.0
1494189630.9375,1035885.5
1494189630.9625001,1035976.5
1494189630.9750001,1035870.0
1494189630.9875002,1035849.0
1494189631.0125,1035914.0
1494189631.0250001,1035865.0
1494189631.0375001,1035980.6666666666
1494189631.0500002,1035988.0
1494189631.075,1036215.0
1494189631.1000001,1036056.5
1494189631.1125002,1036164.0
1494189631.1375,1036367.0
1494189631.1500001,1036267.0
1494189631.1625001,1036261.5
1494189631.1750002,1036307.0
1494189631.1875,1036453.0
1494189631.2,1036482.0
1494189631.2250001,1036579.0
1494189631.25,1036533.0
1494189631.2750001,1036546.75
1494189631.2875001,1036445.0
1494189631.3125,1036336.8
1494189631.325,1036326.0
1494189631.3375001,1036413.0
1494189631.3500001,1036539.0
1494189631.3625002,1036669.0
1494189631.375,1036617.0
1494189631.3875,1036694.5
1494189631.4000001,1036788.0
1494189631.4250002,1036775.0
1494189631.4375,1036752.5
1494189631.45,1036762.0
1494189631.4625001,1036761.0
1494189631.4875002,1036760.0
1494189631.5250001,1036652.25
1494189631.575,1036712.0
1494189631.625,1036882.0
1494189631.6625001,1036998.7142857143
1494189631.6750002,1036750.3333333334
1494189631.7,1036660.3333333334
1494189631.7250001,1036689.3333333334
1494189631.75,1036982.0
1494189631.7625,1037168.0
1494189631.7750001,1037170.0
1494189631.7875001,1037096.5
1494189631.8125,1036924.5
1494189631.825,1036806.0
1494189631.8375001,1036628.0
1494189631.8500001,1036590.0
1494189631.875,1036557.0
1494189631.8875,1036481.0
1494189631.9000001,1036522.25
1494189631.9375,1036547.2
1494189631.95,1036506.0
1494189631.9625001,1036576.0
1494189631.9750001,1036537.0
1494189632.0,1036393.3333333334
1494189632.0125,1036198.0
1494189632.0250001,1036128.0
1494189632.0375001,1036060.0
1494189632.0500002,1036037.0
1494189632.0625,1036001.0
1494189632.075,1036002.5
1494189632.0875001,1036175.0
1494189632.1000001,1036116.0
1494189632.1125002,1036069.0
1494189632.125,1036040.5
1494189632.1500001,1035817.0
1494189632.1750002,1035718.0
1494189632.1875,1035582.0
1494189632.2,1035532.5
1494189632.2125001,1035545.0
1494189632.2250001,1035638.0
1494189632.2375002,1035735.0
1494189632.25,1035644.0
1494189632.2625,1035579.0
1494189632.2750001,1035456.0
1494189632.3000002,1035225.5
1494189632.3125,1035090.0
1494189632.325,1035020.0
1494189632.3375001,1034887.0
1494189632.3500001,1034999.0
1494189632.3625002,1035100.5
1494189632.3875,1035213.0
1494189632.4125001,1035261.0
1494189632.4375,1034985.0
1494189632.4625001,1034865.25
1494189632.4750001,1034809.0
1494189632.5,1034843.0
1494189632.5250001,1034907.5
1494189632.5375001,1034980.0
1494189632.5625,1035143.0
1494189632.5875001,1035139.0
1494189632.6000001,1035084.0
1494189632.625,1034971.0
1494189632.6375,1034760.0
1494189632.6500001,1034738.0
1494189632.6625001,1034660.0
1494189632.6750002,1034721.0
1494189632.6875,1034850.0
1494189632.7,1035012.0
1494189632.7125001,1035159.0
1494189632.7250001,1035349.0
1494189632.75,1035383.0
1494189632.7625,1035227.0
1494189632.7750001,1035339.0
1494189632.7875001,1035174.0
1494189632.8000002,1034997.5
1494189632.8125,1034920.0
1494189632.825,1034718.0
1494189632.8375001,1034623.0
1494189632.8500001,1034572.0
1494189632.8625002,1034660.0
1494189632.875,1034891.0
1494189632.8875,1035055.0
1494189632.9000001,1035084.0
1494189632.9250002,1035161.0
1494189632.9375,1035048.0
1494189632.95,1035159.0
1494189632.9625001,1035246.5
1494189632.9750001,1035262.0
1494189633.0,1035304.0
1494189633.0125,1035371.0
1494189633.0250001,1035459.5
1494189633.0625,1035730.3333333334
1494189633.075,1035675.0
1494189633.0875001,1035577.0
1494189633.1000001,1035417.0
1494189633.125,1035154.0
1494189633.1500001,1035412.6666666666
1494189633.1875,1035584.0
1494189633.2,1035683.0
1494189633.2125001,1035878.5
1494189633.2250001,1035895.0
1494189633.2375002,1035790.0
1494189633.25,1035616.5
1494189633.2625,1035579.0
1494189633.2750001,1035602.0
1494189633.2875001,1035687.0
1494189633.3000002,1035718.0
1494189633.3125,1035753.0
1494189633.325,1035805.0
1494189633.3375001,1035824.5
1494189633.3500001,1035969.0
1494189633.3625002,1035969.0
1494189633.375,1036041.0
1494189633.3875,1036105.0
1494189633.4125001,1036190.0
1494189633.4250002,1036017.0
1494189633.4375,1035953.0
1494189633.45,1035839.0
1494189633.4625001,1035894.0
1494189633.4750001,1035958.5
1494189633.4875002,1036066.0
1494189633.5,1036152.0
1494189633.5125,1036259.0
1494189633.5250001,1033405.0
1494189633.5375001,1030301.0
1494189633.5500002,1029737.5
1494189633.575,1029958.5
1494189633.5875001,1030332.0
1494189633.6000001,1030389.0
1494189633.6125002,1030610.0
1494189633.6375,1030907.3333333334
1494189633.6500001,1031343.0
1494189633.6625001,1031483.0
1494189633.6875,1032025.3333333334
1494189633.7125001,1032161.75
1494189633.7250001,1032205.0
1494189633.75,1032391.0
1494189633.7625,1032984.0
1494189633.7750001,1033158.3333333334
1494189633.7875001,1034160.0
1494189633.8125,1034423.3333333334
1494189633.8375001,1034903.0
1494189633.8625002,1035542.5
1494189633.875,1035572.0
1494189633.9000001,1033790.0
1494189633.9125001,1032943.0
1494189633.9250002,1032535.0
1494189633.95,1032176.0
1494189633.9625001,1031957.0
1494189633.9750001,1031883.0
1494189633.9875002,1031585.0
1494189634.0,1031524.0
1494189634.0125,1031592.0
1494189634.0250001,1031660.0
1494189634.0375001,1031684.0
1494189634.0500002,1031806.0
1494189634.0625,1031936.0
1494189634.075,1032250.0
1494189634.0875001,1032436.5
1494189634.1000001,1032204.0
1494189634.1125002,1032628.0
1494189634.125,1033482.0
1494189634.1375,1033197.0
1494189634.1500001,1033567.0
1494189634.1625001,1034563.0
1494189634.1750002,1034761.0
1494189634.1875,1035199.0
1494189634.2,1035531.0
1494189634.2125001,1035848.0
1494189634.2375002,1036694.3333333334
1494189634.2625,1038072.0
1494189634.2875001,1041538.5
1494189634.3125,1047029.0
1494189634.325,1050856.5
1494189634.3375001,1059112.0
1494189634.3500001,1070885.0
1494189634.3625002,1077549.0
1494189634.375,1059185.0
1494189634.3875,1053221.0
1494189634.4000001,1060348.0
1494189634.4125001,1065667.0
1494189634.4250002,1069368.0
1494189634.4375,1076951.0
1494189634.45,1106131.0
1494189634.4625001,1138203.0
1494189634.4750001,1152312.0
1494189634.4875002,1196997.0
1494189634.5,1269205.0
1494189634.5125,1386082.0
1494189634.5250001,1710222.5
1494189634.5375001,2039965.0
1494189634.5500002,2199952.0
1494189634.5625,2315146.0
1494189634.575,2436305.0
1494189634.5875001,2710006.0
1494189634.6125002,2902933.5
1494189634.625,3119590.0
1494189634.6500001,3212630.0
1494189634.6625001,3274798.0
1494189634.6750002,3461750.3333333335
1494189634.6875,3543933.0
1494189634.7125001,3583687.5
1494189634.7250001,3566215.0
1494189634.75,3497694.0
1494189634.7625,3182524.0
1494189634.7750001,2965108.0
1494189634.7875001,2808329.0
1494189634.8125,2591704.0
1494189634.825,2344557.5
1494189634.8375001,2161183.0
1494189634.8500001,2050433.0
1494189634.875,1907022.5
1494189634.8875,1779364.0
1494189634.9000001,1698212.0
1494189634.9125001,1604443.5
1494189634.9375,1490335.0
1494189634.95,1419534.0
1494189634.9625001,1376629.0
1494189634.9750001,1326990.5
1494189635.0,1269451.5
1494189635.0125,1230242.0
1494189635.0250001,1212331.0
1494189635.0375001,1195359.0
1494189635.0625,1161910.0
1494189635.075,1138556.0
1494189635.0875001,1131525.0
1494189635.1000001,1125151.0
1494189635.1125002,1116650.0
1494189635.1375,1110602.0
1494189635.1500001,1110006.6666666667
1494189635.1625001,1113685.0
1494189635.1875,1117101.0
1494189635.2,1124415.5
1494189635.2125001,1136229.0
1494189635.2250001,1156738.5
1494189635.2375002,1182440.0
1494189635.25,1202533.0
1494189635.2750001,1254334.6666666667
1494189635.2875001,1315513.0
1494189635.3000002,1346476.0
1494189635.3125,1377279.0
1494189635.325,1409855.0
1494189635.3375001,1444675.0
1494189635.3625002,1520059.0
1494189635.375,1598469.0
1494189635.4000001,1632504.5
1494189635.4125001,1663986.0
1494189635.4375,1694238.6666666667
1494189635.45,1721197.0
1494189635.4625001,1730171.0
1494189635.4750001,1737592.0
1494189635.4875002,1740041.0
1494189635.5125,1734336.0
1494189635.5250001,1722927.5
1494189635.5375001,1702480.0
1494189635.5500002,1682887.0
1494189635.5625,1658796.0
1494189635.575,1618335.5
1494189635.5875001,1578341.0
1494189635.6000001,1550727.0
1494189635.6125002,1525103.0
1494189635.625,1501378.0
1494189635.6375,1467696.0
1494189635.6500001,1437808.0
1494189635.6750002,1411860.0
1494189635.6875,1388138.0
1494189635.7,1375285.0
1494189635.7125001,1357801.5
1494189635.7250001,1342819.0
1494189635.7375002,1335184.0
1494189635.75,1328473.0
1494189635.7625,1322703.0
1494189635.7750001,1318172.0
1494189635.7875001,1314573.0
1494189635.8000002,1312076.0
1494189635.8125,1312520.5
1494189635.8375001,1315626.0
1494189635.8500001,1319226.0
1494189635.8625002,1323094.0
1494189635.8875,1329399.5
1494189635.9000001,1336476.0
1494189635.9125001,1345274.0
1494189635.9375,1357614.5
1494189635.95,1371718.0
1494189635.9625001,1382458.0
1494189635.9750001,1390452.0
1494189636.0,1410385.5
1494189636.0125,1424928.0
1494189636.0250001,1434505.0
1494189636.0625,1444349.6666666667
1494189636.075,1451066.0
1494189636.0875001,1452902.0
1494189636.1000001,1453744.0
1494189636.125,1452444.3333333333
1494189636.1375,1448912.0
1494189636.1500001,1445693.0
1494189636.1625001,1441837.0
1494189636.1875,1432113.3333333333
1494189636.2125001,1421009.0
1494189636.2250001,1410705.3999999999
1494189636.25,1395132.0
1494189636.2625,1385983.5
1494189636.2750001,1377800.0
1494189636.2875001,1373465.0
1494189636.3000002,1369634.0
1494189636.325,1364862.6666666667
1494189636.3375001,1362823.0
1494189636.3500001,1362977.0
1494189636.3625002,1364306.0
1494189636.375,1366508.0
1494189636.3875,1371363.0
1494189636.4000001,1378088.0
1494189636.4125001,1383437.0
1494189636.4250002,1389601.0
1494189636.4375,1396678.0
1494189636.45,1404346.0
1494189636.4625001,1412717.0
1494189636.4750001,1426229.0
1494189636.5,1440406.0
1494189636.5125,1458997.3333333333
1494189636.5250001,1476979.0
1494189636.5375001,1489059.5
1494189636.5500002,1499907.0
1494189636.575,1508247.0
1494189636.5875001,1514925.0
1494189636.6125002,1521362.0
1494189636.625,1522872.0
1494189636.6375,1522091.0
1494189636.6500001,1519857.0
1494189636.6625001,1517669.0
1494189636.6875,1511412.0
1494189636.7125001,1502035.0
1494189636.7250001,1495761.0
1494189636.75,1487255.3333333333
1494189636.7750001,1479199.5
1494189636.7875001,1476811.0
1494189636.8125,1476212.0
1494189636.825,1477099.5
1494189636.8375001,1479479.0
1494189636.8500001,1483888.5
1494189636.8625002,1489672.0
1494189636.875,1494068.0
1494189636.8875,1498763.0
1494189636.9000001,1503765.0
1494189636.9125001,1511294.0
1494189636.9250002,1518765.0
1494189636.9375,1523641.0
1494189636.95,1528235.0
1494189636.9625001,1532910.0
1494189636.9750001,1537560.0
1494189636.9875002,1541976.0
1494189637.0,1547069.0
1494189637.0125,1551126.0
1494189637.0250001,1553003.0
1494189637.0375001,1554597.0
1494189637.0625,1556222.0
1494189637.075,1556221.0
1494189637.0875001,1555481.0
1494189637.1000001,1554136.0
1494189637.125,1552567.0
1494189637.1375,1548340.6666666667
1494189637.1500001,1543111.0
1494189637.1625001,1540250.0
1494189637.1875,1534658.6666666667
1494189637.2,1528049.5
1494189637.2125001,1525462.0
1494189637.25,1524859.3333333333
1494189637.2625,1524770.0
1494189637.2750001,1525179.0
1494189637.3125,1527492.0
1494189637.325,1531591.0
1494189637.3375001,1534131.0
1494189637.3500001,1535816.0
1494189637.375,1538692.3333333333
1494189637.3875,1540659.0
1494189637.4000001,1541001.0
1494189637.4125001,1540910.0
1494189637.4250002,1540414.0
1494189637.4375,1538826.0
1494189637.45,1536419.0
1494189637.4625001,1534399.0
1494189637.4750001,1532455.0
1494189637.4875002,1530340.0
1494189637.5,1528004.0
1494189637.5125,1523909.5
1494189637.5375001,1517981.5
1494189637.5500002,1513662.0
1494189637.5625,1510598.0
1494189637.575,1507604.0
1494189637.5875001,1503477.0
1494189637.6000001,1499417.0
1494189637.6125002,1496941.0
1494189637.625,1494518.0
1494189637.6375,1492225.0
1494189637.6500001,1490309.0
1494189637.6625001,1488446.0
1494189637.6750002,1485562.5
1494189637.6875,1482405.0
1494189637.7,1480371.0
1494189637.7125001,1478386.0
1494189637.7250001,1476517.0
1494189637.7375002,1474832.0
1494189637.7625,1471401.3333333333
1494189637.7750001,1467316.5
1494189637.8125,1462773.0
1494189637.825,1457161.0
1494189637.8375001,1455188.0
1494189637.8500001,1453205.0
1494189637.875,1448609.6666666667
1494189637.8875,1442531.5
1494189637.9000001,1439190.0
1494189637.9125001,1436631.0
1494189637.9375,1432863.5
1494189637.95,1428952.0
1494189637.9625001,1426263.0
1494189637.9750001,1423425.0
1494189637.9875002,1419044.0
1494189638.0,1415120.0
1494189638.0125,1412584.0
1494189638.0250001,1409912.0
1494189638.0375001,1406172.0
1494189638.0625,1401533.5
1494189638.075,1398328.0
1494189638.1000001,1395673.5
1494189638.1125002,1392764.0
1494189638.1375,1391001.0
1494189638.1500001,1389495.0
1494189638.1625001,1388430.0
1494189638.1875,1387923.6666666667
1494189638.2125001,1388205.5
1494189638.2250001,1388827.0
1494189638.2375002,1389461.0
1494189638.25,1390318.0
1494189638.2625,1391367.0
1494189638.2750001,1392632.0
1494189638.2875001,1394863.0
1494189638.3125,1398212.5
1494189638.325,1401072.0
1494189638.3375001,1403298.0
1494189638.375,1408668.0
1494189638.3875,1414621.0
1494189638.4000001,1417204.0
1494189638.4125001,1419881.0
1494189638.4250002,1422378.0
1494189638.4375,1426054.5
1494189638.45,1432277.0
1494189638.4625001,1434752.0
1494189638.4750001,1437115.0
1494189638.5,1441621.3333333333
1494189638.5125,1446714.0
1494189638.5375001,1450469.0
1494189638.5500002,1453783.5
1494189638.575,1456135.0
1494189638.5875001,1458174.5
1494189638.6125002,1460904.5
1494189638.625,1462796.0
1494189638.6375,1464873.5
1494189638.6625001,1467858.5
1494189638.6750002,1470045.0
1494189638.6875,1471681.0
1494189638.7,1473321.0
1494189638.7125001,1475903.0
1494189638.7250001,1478969.0
1494189638.7375002,1481024.0
1494189638.75,1483167.0
1494189638.7750001,1487670.0
1494189638.8125,1494449.0
1494189638.825,1498943.0
1494189638.8375001,1500947.0
1494189638.8500001,1502891.0
1494189638.8625002,1505793.5
1494189638.875,1508384.0
1494189638.8875,1510106.0
1494189638.9000001,1511568.0
1494189638.9125001,1513738.5
1494189638.9375,1515474.0
1494189638.95,1516937.0
1494189638.9625001,1518101.0
1494189638.9750001,1518950.0
1494189639.0,1519822.5
1494189639.0125,1521032.5
1494189639.0375001,1521688.0
1494189639.0625,1522387.0
1494189639.075,1522750.0
1494189639.0875001,1522954.0
1494189639.1000001,1523343.0
1494189639.1125002,1523713.0
1494189639.1375,1524106.5
1494189639.1625001,1524816.0
1494189639.1750002,1525873.0
1494189639.1875,1526636.0
1494189639.2,1527079.0
1494189639.2125001,1528067.0
1494189639.2250001,1528987.0
1494189639.2375002,1530030.0
1494189639.2625,1531030.0
1494189639.2875001,1532038.5
1494189639.3000002,1532472.0
1494189639.3125,1532913.0
1494189639.325,1532857.0
1494189639.3375001,1532786.5
1494189639.3500001,1532421.0
1494189639.3625002,1532102.0
1494189639.375,1531887.0
1494189639.3875,1531426.5
1494189639.4125001,1530185.5
1494189639.4250002,1529182.0
1494189639.4375,1528450.0
1494189639.45,1527967.0
1494189639.4625001,1527126.5
1494189639.4875002,1525998.0
1494189639.5,1524861.0
1494189639.5125,1523948.0
1494189639.5250001,1523275.0
1494189639.5375001,1522093.5
1494189639.5625,1520826.0
1494189639.575,1520109.0
1494189639.5875001,1518637.0
1494189639.6000001,1517196.0
1494189639.625,1514577.0
1494189639.6375,1511778.0
1494189639.6500001,1510341.0
1494189639.6625001,1508986.0
1494189639.6750002,1505594.0
1494189639.7,1501949.6666666667
1494189639.7125001,1498347.0
1494189639.7250001,1496538.0
1494189639.75,1492686.3333333333
1494189639.7750001,1487834.5
1494189639.8000002,1483836.0
1494189639.8125,1480673.0
1494189639.825,1478515.0
1494189639.8500001,1474454.3333333333
1494189639.8625002,1470205.0
1494189639.875,1467928.0
1494189639.9000001,1463458.6666666667
1494189639.9125001,1457853.5
1494189639.9375,1453252.5
1494189639.95,1449729.0
1494189639.9625001,1447353.0
1494189639.9750001,1445082.0
1494189639.9875002,1441512.0
1494189640.0125,1436754.5
1494189640.0250001,1433331.0
1494189640.0375001,1431201.0
1494189640.0625,1426621.3333333333
1494189640.075,1422257.0
1494189640.0875001,1420096.0
1494189640.1000001,1418103.0
1494189640.125,1415183.0
1494189640.1375,1411394.0
1494189640.1500001,1408743.0
1494189640.1625001,1406993.0
1494189640.1750002,1405191.0
1494189640.1875,1403708.0
1494189640.2,1402104.0
1494189640.2125001,1400247.5
1494189640.2250001,1398619.0
1494189640.25,1397245.3333333333
1494189640.2750001,1394862.3333333333
1494189640.2875001,1393531.0
1494189640.3000002,1393094.0
1494189640.3125,1392923.0
1494189640.325,1393057.0
1494189640.3375001,1393295.0
1494189640.3500001,1393455.0
1494189640.3625002,1394238.5
1494189640.375,1395279.0
1494189640.3875,1396086.0
1494189640.4000001,1396991.0
1494189640.4125001,1398047.0
1494189640.4250002,1399295.0
1494189640.4375,1400671.0
1494189640.45,1403083.0
1494189640.4750001,1405560.0
1494189640.4875002,1408264.5
1494189640.5,1412078.5
1494189640.5250001,1416106.5
1494189640.5375001,1419454.0
1494189640.5500002,1421792.0
1494189640.5625,1425139.0
1494189640.575,1428420.0
1494189640.5875001,1430732.0
1494189640.6000001,1434126.0
1494189640.625,1437376.0
1494189640.6375,1440753.5
1494189640.6500001,1444976.0
1494189640.6750002,1448983.0
1494189640.6875,1451764.0
1494189640.7,1453638.0
1494189640.7125001,1455414.0
1494189640.7250001,1457876.0
1494189640.75,1461262.5
1494189640.7625,1463733.0
1494189640.7750001,1465374.0
1494189640.7875001,1466912.0
1494189640.8125,1470103.6666666667
1494189640.825,1473493.0
1494189640.8375001,1475156.0
1494189640.8500001,1476662.0
1494189640.875,1478377.0
1494189640.8875,1481940.3333333333
1494189640.9000001,1487527.0
1494189640.9250002,1489321.0
1494189640.9375,1492026.5
1494189640.95,1494567.0
1494189640.9750001,1497825.0
1494189640.9875002,1501775.0
1494189641.0125,1504016.0
1494189641.0250001,1505363.0
1494189641.0375001,1506598.0
1494189641.0500002,1508376.0
1494189641.0625,1510177.0
1494189641.0875001,1511809.5
1494189641.1000001,1513228.0
1494189641.1125002,1514359.0
1494189641.125,1515651.0
1494189641.1375,1516519.0
1494189641.1500001,1517119.0
1494189641.1625001,1517509.0
1494189641.1750002,1518126.0
1494189641.2,1519335.3333333333
1494189641.2125001,1520530.0
1494189641.25,1521496.6666666667
1494189641.2625,1522025.0
1494189641.2875001,1522876.0
1494189641.3125,1523842.3333333333
1494189641.325,1524589.5
1494189641.3375001,1524836.0
1494189641.3500001,1525091.0
1494189641.375,1525405.0
1494189641.3875,1525503.0
1494189641.4000001,1525563.0
1494189641.4125001,1525735.0
1494189641.4375,1525688.0
1494189641.45,1525322.0
1494189641.4625001,1525328.0
1494189641.4750001,1525369.0
1494189641.4875002,1525186.0
1494189641.5,1525010.0
1494189641.5250001,1524517.0
1494189641.5375001,1524540.6666666667
1494189641.5500002,1524273.0
1494189641.575,1523753.0
1494189641.5875001,1523324.0
1494189641.6125002,1522998.0
1494189641.625,1522354.3333333333
1494189641.6375,1521366.0
1494189641.6500001,1520752.0
1494189641.6625001,1520442.0
1494189641.6750002,1519800.0
1494189641.6875,1519190.0
1494189641.7,1518796.0
1494189641.7125001,1517769.0
1494189641.7250001,1516786.0
1494189641.7375002,1515735.0
1494189641.75,1514523.0
1494189641.7625,1513265.0
1494189641.7750001,1511439.0
1494189641.7875001,1509443.0
1494189641.8000002,1507993.0
1494189641.8125,1506351.0
1494189641.825,1504602.0
1494189641.8375001,1502660.0
1494189641.8500001,1499630.0
1494189641.8625002,1496965.0
1494189641.875,1495060.0
1494189641.8875,1492901.0
1494189641.9000001,1490710.0
1494189641.9375,1485332.0
