time,raw reading
1494022458.3875,1249003.0
1494022458.4000001,1249746.0
1494022458.4125001,1250528.0
1494022458.4250002,1251448.0
1494022458.4375,1252628.0
1494022458.45,1253257.0
1494022458.4625001,1253831.0
1494022458.4750001,1254437.0
1494022458.4875002,1255114.0
1494022458.5,1255597.0
1494022458.5125,1256421.5
1494022458.5250001,1257418.0
1494022458.5500002,1258441.0
1494022458.5625,1259264.0
1494022458.5875001,1259830.0
1494022458.6000001,1260771.0
1494022458.6125002,1261267.0
1494022458.625,1261683.0
1494022458.6375,1262230.0
1494022458.6500001,1262887.0
1494022458.6625001,1263321.0
1494022458.6875,1264003.3333333333
1494022458.7,1264380.0
1494022458.7125001,1264443.0
1494022458.7250001,1264527.0
1494022458.7375002,1264639.0
1494022458.75,1264606.0
1494022458.7625,1264677.0
1494022458.7750001,1264831.0
1494022458.7875001,1264827.0
1494022458.8125,1264577.0
1494022458.825,1264476.0
1494022458.8375001,1264425.0
1494022458.8625002,1263859.3333333333
1494022458.875,1263269.0
1494022458.9000001,1262839.0
1494022458.9125001,1262327.0
1494022458.9250002,1261558.0
1494022458.95,1260691.5
1494022458.9625001,1259584.0
1494022458.9750001,1259097.0
1494022458.9875002,1258557.0
1494022459.0,1257949.0
1494022459.0125,1257501.0
1494022459.0250001,1257297.0
1494022459.0375001,1256888.0
1494022459.0500002,1256082.0
1494022459.0625,1255233.0
1494022459.075,1254305.0
1494022459.0875001,1253082.5
1494022459.125,1251445.6666666667
1494022459.1375,1250180.0
1494022459.1625001,1249180.0
1494022459.1875,1248070.0
1494022459.2,1246903.0
1494022459.2125001,1246049.0
1494022459.2250001,1244711.0
1494022459.25,1243996.0
1494022459.2625,1243467.5
1494022459.2750001,1242375.0
1494022459.2875001,1242084.0
1494022459.3000002,1241684.0
1494022459.325,1240996.0
1494022459.3375001,1240223.0
1494022459.3500001,1239586.0
1494022459.375,1238815.0
1494022459.4000001,1238306.0
1494022459.4125001,1238280.0
1494022459.4250002,1238228.0
1494022459.4375,1238453.0
1494022459.45,1238749.5
1494022459.4750001,1238662.5
1494022459.4875002,1238628.5
1494022459.5125,1238643.0
1494022459.5375001,1238608.3333333333
1494022459.5500002,1238728.0
1494022459.5625,1239030.0
1494022459.575,1239703.0
1494022459.5875001,1240201.0
1494022459.6000001,1240799.0
1494022459.6125002,1241369.0
1494022459.625,1241765.0
1494022459.6500001,1242480.6666666667
1494022459.6625001,1243151.0
1494022459.7,1244417.25
1494022459.7125001,1245891.0
1494022459.7375002,1247148.0
1494022459.7625,1248254.0
1494022459.7750001,1249594.0
1494022459.7875001,1250726.0
1494022459.8125,1251468.5
1494022459.825,1252165.0
1494022459.8375001,1253232.0
1494022459.875,1255463.3333333333
1494022459.8875,1257041.0
1494022459.9000001,1257713.0
1494022459.9125001,1258515.0
1494022459.9250002,1259471.0
1494022459.95,1260136.5
1494022459.9625001,1260898.0
1494022459.9750001,1261435.0
1494022460.0,1262252.6666666667
1494022460.0125,1262375.0
1494022460.0250001,1262317.0
1494022460.0375001,1262740.0
1494022460.0500002,1262989.0
1494022460.0625,1264265.5
1494022460.075,1265848.0
1494022460.0875001,1266888.0
1494022460.1000001,1267073.0
1494022460.1125002,1267091.0
1494022460.125,1266573.0
1494022460.1375,1265753.5
1494022460.1500001,1264855.0
1494022460.1625001,1264789.0
1494022460.1750002,1264827.0
1494022460.1875,1265032.0
1494022460.2,1265175.0
1494022460.2125001,1265346.5
1494022460.2250001,1265619.0
1494022460.2375002,1265991.0
1494022460.25,1265989.0
1494022460.2625,1265832.0
1494022460.2750001,1265510.0
1494022460.2875001,1264961.0
1494022460.3125,1262717.0
1494022460.3375001,1261157.0
1494022460.3500001,1260986.0
1494022460.3625002,1260780.5
1494022460.3875,1260622.0
1494022460.4000001,1259970.5
1494022460.4125001,1259240.0
1494022460.4250002,1258052.5
1494022460.4625001,1254839.3333333333
1494022460.4750001,1253070.0
1494022460.4875002,1252671.0
1494022460.5125,1252198.3333333333
1494022460.5250001,1251630.0
1494022460.5375001,1251155.0
1494022460.5500002,1250613.0
1494022460.5625,1249815.0
1494022460.575,1248393.5
1494022460.6000001,1246847.5
1494022460.625,1245315.0
1494022460.6375,1244340.0
1494022460.6500001,1244092.0
1494022460.6625001,1243771.0
1494022460.6875,1243639.0
1494022460.7,1243487.6666666667
1494022460.7250001,1242987.0
1494022460.7375002,1241975.0
1494022460.7625,1240671.0
1494022460.7750001,1239835.0
1494022460.7875001,1239476.0
1494022460.8000002,1239310.0
1494022460.8125,1239373.0
1494022460.825,1239475.0
1494022460.8375001,1239652.0
1494022460.8625002,1239740.0
1494022460.875,1239829.0
1494022460.8875,1239818.5
1494022460.9000001,1239492.0
1494022460.9125001,1239430.0
1494022460.9250002,1239574.0
1494022460.95,1239818.0
1494022460.9750001,1240617.6666666667
1494022461.0,1242186.6666666667
1494022461.0125,1242910.0
1494022461.0250001,1243141.0
1494022461.0500002,1243990.6666666667
1494022461.075,1245233.5
1494022461.0875001,1245965.0
1494022461.1000001,1246448.0
1494022461.125,1247817.0
1494022461.1375,1249044.0
1494022461.1500001,1249661.0
1494022461.1625001,1250147.0
1494022461.1750002,1250630.0
1494022461.2,1251652.0
1494022461.2125001,1252685.0
1494022461.2250001,1253340.0
1494022461.2375002,1253976.0
1494022461.25,1255081.0
1494022461.2750001,1255902.0
1494022461.2875001,1256852.5
1494022461.3000002,1257816.0
1494022461.3125,1258299.0
1494022461.325,1259024.0
1494022461.3500001,1259770.5
1494022461.3625002,1260458.0
1494022461.375,1260852.0
1494022461.3875,1261283.0
1494022461.4000001,1261562.0
1494022461.4125001,1262044.5
1494022461.4250002,1262710.0
1494022461.4375,1263027.0
1494022461.45,1263403.0
1494022461.4625001,1263700.0
1494022461.4875002,1264018.3333333333
1494022461.5,1264221.0
1494022461.5125,1264291.0
1494022461.5250001,1264258.0
1494022461.5375001,1264244.0
1494022461.5500002,1264183.5
1494022461.575,1264098.5
1494022461.5875001,1264080.0
1494022461.6000001,1264242.0
1494022461.625,1264083.5
1494022461.6375,1263587.5
1494022461.6500001,1262671.0
1494022461.6625001,1262153.0
1494022461.6875,1261304.3333333333
1494022461.7125001,1260514.0
1494022461.7250001,1260220.5
1494022461.7375002,1259967.0
1494022461.75,1259633.0
1494022461.7625,1258806.5
1494022461.7875001,1257751.0
1494022461.8125,1256593.5
1494022461.825,1254990.5
1494022461.8375001,1254055.0
1494022461.875,1252498.3999999999
1494022461.8875,1251303.0
1494022461.9000001,1250899.0
1494022461.9125001,1250126.0
1494022461.9250002,1249563.0
1494022461.9375,1248787.0
1494022461.95,1247646.0
1494022461.9625001,1246444.0
1494022461.9750001,1245862.0
1494022461.9875002,1245399.0
1494022462.0,1244295.5
1494022462.0250001,1243579.0
1494022462.0375001,1243281.0
1494022462.0500002,1242955.0
1494022462.0625,1242104.0
1494022462.075,1241343.0
1494022462.1000001,1240554.0
1494022462.1125002,1239833.0
1494022462.125,1239424.0
1494022462.1375,1239124.5
1494022462.1625001,1238983.0
1494022462.1875,1238929.6666666667
1494022462.2,1238953.0
1494022462.2250001,1238870.0
1494022462.25,1238508.3333333333
1494022462.2625,1238289.0
1494022462.2750001,1238241.0
1494022462.2875001,1238231.0
1494022462.3000002,1238626.0
1494022462.3125,1239130.0
1494022462.325,1239557.0
1494022462.3375001,1239805.0
1494022462.3500001,1240240.0
1494022462.3625002,1241011.0
1494022462.3875,1241635.0
1494022462.4000001,1241893.0
1494022462.4125001,1242198.0
1494022462.4250002,1242932.0
1494022462.4375,1243832.0
1494022462.45,1244739.0
1494022462.4750001,1245702.0
1494022462.4875002,1246639.0
1494022462.5,1247417.0
1494022462.5125,1248069.0
1494022462.5250001,1248676.0
1494022462.5375001,1249176.0
1494022462.5500002,1249881.0
1494022462.5625,1250706.0
1494022462.575,1251473.0
1494022462.5875001,1252039.0
1494022462.6000001,1252674.0
1494022462.6125002,1253814.5
1494022462.6375,1254961.5
1494022462.6500001,1255686.0
1494022462.6625001,1256341.0
1494022462.6875,1257675.3333333333
1494022462.7,1258680.0
1494022462.7125001,1259048.0
1494022462.7250001,1259406.0
1494022462.75,1259950.5
1494022462.7750001,1260896.0
1494022462.7875001,1262570.0
1494022462.8000002,1263619.0
1494022462.825,1264646.3333333333
1494022462.8375001,1264068.0
1494022462.8500001,1263805.0
1494022462.8625002,1263855.0
1494022462.875,1264100.0
1494022462.8875,1264639.5
1494022462.9125001,1265222.5
1494022462.9250002,1265064.0
1494022462.9375,1265113.0
1494022462.95,1265424.0
1494022462.9625001,1265843.5
1494022462.9750001,1265853.0
1494022463.0,1264713.5
1494022463.0125,1263886.0
1494022463.0250001,1263505.0
1494022463.0500002,1263159.0
1494022463.0625,1263096.0
1494022463.0875001,1262359.6666666667
1494022463.1000001,1261410.0
1494022463.1125002,1260836.0
1494022463.125,1260483.0
1494022463.1375,1259868.0
1494022463.1500001,1259178.0
1494022463.1625001,1258312.0
1494022463.1750002,1257524.0
1494022463.1875,1256831.0
1494022463.2,1256219.0
1494022463.2250001,1255261.0
1494022463.2375002,1254392.0
1494022463.25,1254102.0
1494022463.2625,1253430.0
1494022463.2750001,1252756.0
1494022463.2875001,1251719.0
1494022463.3000002,1250617.0
1494022463.3125,1249928.0
1494022463.325,1249281.0
1494022463.3375001,1248333.0
1494022463.3500001,1247318.0
1494022463.3625002,1246863.0
1494022463.375,1246363.0
1494022463.3875,1245877.0
1494022463.4000001,1245541.0
1494022463.4125001,1245202.0
1494022463.4375,1244251.0
1494022463.45,1243136.5
1494022463.4625001,1242312.0
1494022463.4750001,1241875.0
1494022463.5,1241089.6666666667
1494022463.5125,1240612.0
1494022463.5250001,1240457.0
1494022463.5375001,1240175.0
1494022463.5500002,1239943.0
1494022463.5625,1239882.0
1494022463.575,1239629.0
1494022463.5875001,1239406.0
1494022463.6000001,1239318.0
1494022463.6125002,1239078.0
1494022463.625,1238933.0
1494022463.6375,1238996.0
1494022463.6500001,1239157.5
1494022463.6625001,1239354.0
1494022463.6750002,1239515.0
1494022463.6875,1239882.0
1494022463.7,1239983.0
1494022463.7125001,1240844.0
1494022463.7375002,1241376.0
1494022463.75,1241626.5
1494022463.7750001,1241971.0
1494022463.7875001,1242452.0
1494022463.8000002,1243046.0
1494022463.8125,1243805.5
1494022463.825,1244633.0
1494022463.8375001,1245223.0
1494022463.8500001,1245730.0
1494022463.8625002,1246585.0
1494022463.8875,1247610.0
1494022463.9000001,1248353.0
1494022463.9125001,1248727.0
1494022463.9375,1249899.6666666667
1494022463.9625001,1251239.75
1494022463.9750001,1252358.0
1494022464.0,1253377.3333333333
1494022464.0125,1255491.0
1494022464.0375001,1256184.5
1494022464.0500002,1256859.0
1494022464.0625,1257266.0
1494022464.075,1257868.5
1494022464.1000001,1258908.0
1494022464.125,1259604.0
1494022464.1375,1260362.6666666667
1494022464.1625001,1261247.0
1494022464.1750002,1261712.5
1494022464.2,1262396.6666666667
1494022464.2125001,1262881.0
1494022464.2250001,1263276.0
1494022464.25,1263634.5
1494022464.2625,1263902.0
1494022464.2750001,1264056.0
1494022464.2875001,1264118.0
1494022464.3000002,1264155.0
1494022464.3125,1264217.0
1494022464.325,1264289.0
1494022464.3375001,1264123.5
1494022464.3500001,1263899.0
1494022464.3625002,1263646.5
1494022464.375,1263439.0
1494022464.3875,1263153.0
1494022464.4000001,1262514.0
1494022464.4250002,1262118.0
1494022464.4375,1261861.0
1494022464.45,1261352.5
1494022464.4625001,1261113.0
1494022464.4750001,1260893.0
1494022464.4875002,1260394.0
1494022464.5,1259691.0
1494022464.5125,1259264.0
1494022464.5250001,1258786.0
1494022464.5375001,1258263.0
1494022464.5500002,1257703.0
1494022464.575,1256228.6666666667
1494022464.5875001,1254889.0
1494022464.6000001,1253639.0
1494022464.625,1252817.5
1494022464.6375,1251734.0
1494022464.6500001,1250915.0
1494022464.6625001,1250491.0
1494022464.6875,1249652.0
1494022464.7,1248792.0
1494022464.7125001,1247976.5
1494022464.7250001,1246973.0
1494022464.7375002,1246281.0
1494022464.75,1245562.0
1494022464.7625,1245070.0
1494022464.7750001,1244434.0
1494022464.7875001,1243835.0
1494022464.8000002,1243163.0
1494022464.8125,1242594.0
1494022464.8375001,1242018.0
1494022464.8500001,1241452.0
1494022464.8625002,1240934.0
1494022464.8875,1240223.0
1494022464.9000001,1239668.0
1494022464.9125001,1239549.75
1494022464.9250002,1239256.0
1494022464.9375,1239103.0
1494022464.95,1239025.0
1494022464.9625001,1239107.0
1494022464.9750001,1238848.0
1494022465.0,1238672.0
1494022465.0125,1238816.5
1494022465.0250001,1238853.0
1494022465.0375001,1238924.0
1494022465.0500002,1238859.0
1494022465.0625,1239159.6666666667
1494022465.075,1239481.0
1494022465.0875001,1239811.0
1494022465.1000001,1240042.0
1494022465.125,1240330.5
1494022465.1375,1240821.0
1494022465.1500001,1241380.0
1494022465.1625001,1242005.0
1494022465.1875,1242919.0
1494022465.2,1243807.0
1494022465.2125001,1244441.0
1494022465.2250001,1245193.5
1494022465.25,1246299.0
1494022465.2625,1247247.0
1494022465.2750001,1247889.0
1494022465.2875001,1248393.0
1494022465.3125,1249461.6666666667
1494022465.325,1250634.0
1494022465.3500001,1251461.0
1494022465.3625002,1252669.0
1494022465.3875,1254032.5
1494022465.4000001,1254852.0
1494022465.4125001,1255489.0
1494022465.4250002,1256107.0
1494022465.4375,1256808.0
1494022465.4625001,1257515.5
1494022465.4750001,1258390.0
1494022465.4875002,1259024.0
1494022465.5,1259584.0
1494022465.5125,1260379.0
1494022465.5375001,1261519.0
1494022465.5500002,1262489.0
1494022465.5625,1263105.0
1494022465.575,1263359.0
1494022465.5875001,1263475.0
1494022465.6000001,1263384.5
1494022465.6125002,1263322.0
1494022465.625,1263331.0
1494022465.6375,1263662.0
1494022465.6500001,1264030.0
1494022465.6625001,1264437.0
1494022465.6750002,1264883.0
1494022465.6875,1265073.0
1494022465.7,1265018.0
1494022465.7125001,1264957.0
1494022465.7250001,1264963.0
1494022465.7375002,1264809.6666666667
1494022465.7750001,1264016.5
1494022465.7875001,1263248.5
1494022465.8000002,1262863.0
1494022465.825,1262508.3333333333
1494022465.8375001,1261911.0
1494022465.8625002,1261501.0
1494022465.875,1260826.5
1494022465.8875,1259836.5
1494022465.9000001,1259199.0
1494022465.9375,1257962.3333333333
1494022465.95,1256621.0
1494022465.9625001,1256130.0
1494022465.9750001,1255617.0
1494022465.9875002,1254937.5
1494022466.0,1254238.0
1494022466.0250001,1253171.6666666667
1494022466.0375001,1251729.0
1494022466.075,1250267.6666666667
1494022466.0875001,1248744.0
1494022466.1125002,1247887.5
1494022466.125,1247033.5
1494022466.1500001,1246179.0
1494022466.1625001,1245593.0
1494022466.1875,1244798.6666666667
1494022466.2125001,1243563.5
1494022466.2250001,1242767.0
1494022466.2375002,1242220.0
1494022466.25,1241465.5
1494022466.2750001,1240892.0
1494022466.2875001,1240487.0
1494022466.3125,1240389.5
1494022466.325,1240264.0
1494022466.3375001,1240200.0
1494022466.375,1239541.6666666667
1494022466.3875,1239053.0
1494022466.4000001,1238969.0
1494022466.4125001,1239270.0
1494022466.4375,1239937.5
1494022466.45,1240179.0
1494022466.4625001,1240495.0
1494022466.5,1241210.75
1494022466.5125,1241787.0
1494022466.5250001,1241979.0
1494022466.5500002,1242418.5
1494022466.5625,1243246.5
1494022466.575,1244105.0
1494022466.5875001,1244764.0
1494022466.6000001,1245326.0
1494022466.625,1245826.0
1494022466.6375,1246932.3333333333
1494022466.6625001,1247796.0
1494022466.6875,1248479.0
1494022466.7,1249500.5
1494022466.7125001,1250174.0
1494022466.7250001,1250910.0
1494022466.7375002,1251928.0
1494022466.7625,1253313.5
1494022466.7750001,1254088.0
1494022466.7875001,1254944.0
1494022466.8125,1255761.0
1494022466.825,1256501.0
1494022466.8375001,1257211.5
1494022466.875,1258177.0
1494022466.8875,1259299.0
1494022466.9000001,1260137.0
1494022466.9125001,1260551.0
1494022466.9375,1261018.5
1494022466.95,1261893.0
1494022466.9625001,1262352.0
1494022467.0,1262977.3333333333
1494022467.0125,1263297.0
1494022467.0250001,1263398.5
1494022467.0375001,1263263.0
1494022467.0500002,1263452.5
1494022467.075,1263628.0
1494022467.0875001,1263513.6666666667
1494022467.1125002,1263792.5
1494022467.125,1264108.0
1494022467.1375,1263854.0
1494022467.1500001,1263508.0
1494022467.1625001,1263080.5
1494022467.1750002,1262470.0
1494022467.1875,1261801.0
1494022467.2,1261064.0
1494022467.2125001,1260282.0
1494022467.2250001,1259633.0
1494022467.2375002,1259379.0
1494022467.2625,1259502.0
1494022467.2750001,1259339.0
1494022467.2875001,1259031.0
1494022467.3000002,1258611.0
1494022467.3125,1257746.5
1494022467.325,1256520.0
1494022467.3375001,1255430.0
1494022467.3500001,1254619.0
1494022467.3625002,1253825.0
1494022467.375,1253063.0
1494022467.3875,1252095.0
1494022467.4000001,1251499.0
1494022467.4125001,1251227.0
1494022467.4250002,1251163.0
1494022467.4375,1250770.0
1494022467.45,1250414.0
1494022467.4625001,1250165.0
1494022467.4750001,1248978.0
1494022467.4875002,1247709.0
1494022467.5,1246958.0
1494022467.5125,1246207.0
1494022467.5250001,1245318.0
1494022467.5375001,1244573.0
1494022467.5625,1243673.3333333333
1494022467.575,1243071.0
1494022467.5875001,1242897.0
1494022467.6000001,1242435.0
1494022467.625,1241847.0
1494022467.6375,1240929.0
1494022467.6625001,1240164.0
1494022467.6750002,1239534.5
1494022467.6875,1239144.5
1494022467.7125001,1239213.0
1494022467.7250001,1239353.0
1494022467.7375002,1239491.0
1494022467.75,1239544.0
1494022467.7625,1239342.0
1494022467.7750001,1239114.0
1494022467.8000002,1239072.0
1494022467.825,1238960.0
1494022467.8375001,1239180.0
1494022467.8500001,1239589.0
1494022467.8625002,1240071.5
1494022467.875,1240899.5
1494022467.9000001,1241325.0
1494022467.9125001,1241620.0
1494022467.9250002,1242108.5
1494022467.9375,1242341.0
1494022467.95,1242944.0
1494022467.9625001,1243497.0
1494022467.9750001,1243921.0
1494022468.0,1244967.6666666667
1494022468.0125,1246131.0
1494022468.0250001,1246757.0
1494022468.0375001,1247493.0
1494022468.0625,1248591.6666666667
1494022468.075,1249578.0
1494022468.0875001,1250059.0
1494022468.1000001,1250618.0
1494022468.125,1251488.0
1494022468.1375,1252788.0
1494022468.1500001,1254337.0
1494022468.1625001,1254863.0
1494022468.1875,1255693.5
1494022468.2,1256705.0
1494022468.2125001,1257421.6666666667
1494022468.2250001,1258157.0
1494022468.25,1258658.25
1494022468.2625,1259365.0
1494022468.2750001,1259777.0
1494022468.2875001,1260740.0
1494022468.3125,1262073.5
1494022468.325,1262710.0
1494022468.3375001,1263072.5
1494022468.3500001,1263202.0
1494022468.375,1263179.5
1494022468.3875,1263229.0
1494022468.4000001,1263419.0
1494022468.4125001,1263745.0
1494022468.4375,1264407.5
1494022468.45,1264709.0
1494022468.4750001,1264672.3333333333
1494022468.5,1264257.3333333333
1494022468.5250001,1263959.0
1494022468.5375001,1263575.0
1494022468.5500002,1263105.0
1494022468.5625,1262895.0
1494022468.575,1262607.5
1494022468.6000001,1262005.0
1494022468.6125002,1261620.0
1494022468.625,1261202.0
1494022468.6375,1260734.0
1494022468.6500001,1260259.0
1494022468.6625001,1259653.5
1494022468.6750002,1258971.0
1494022468.6875,1258467.0
1494022468.7,1257755.0
1494022468.7125001,1257171.0
1494022468.7250001,1256535.0
1494022468.75,1255158.3333333333
1494022468.7625,1254014.0
1494022468.7750001,1253605.0
1494022468.7875001,1253058.0
1494022468.8125,1251443.3333333333
1494022468.8375001,1250005.5
1494022468.8500001,1249118.0
1494022468.8625002,1248506.0
1494022468.875,1247800.0
1494022468.8875,1247115.0
1494022468.9125001,1246233.0
1494022468.9375,1245464.5
1494022468.95,1244677.0
1494022468.9750001,1243971.8
1494022468.9875002,1242932.0
1494022469.0,1242421.0
1494022469.0125,1241756.0
1494022469.0375001,1240953.0
1494022469.0625,1240618.0
1494022469.075,1240502.0
1494022469.0875001,1240302.6666666667
1494022469.1125002,1239854.0
1494022469.125,1239603.0
1494022469.1375,1239069.0
1494022469.1500001,1238960.0
1494022469.1625001,1239015.0
1494022469.1875,1239351.0
1494022469.2125001,1239867.0
1494022469.2250001,1240485.0
1494022469.2375002,1240937.0
1494022469.2625,1241388.0
1494022469.2750001,1241629.6666666667
1494022469.2875001,1241881.0
1494022469.3125,1242174.5
1494022469.325,1242547.0
1494022469.3375001,1243771.0
1494022469.375,1245248.5
1494022469.3875,1246628.0
1494022469.4000001,1247083.0
1494022469.4125001,1247640.0
1494022469.4375,1248358.5
1494022469.45,1249178.0
1494022469.4625001,1249701.0
1494022469.4750001,1250229.0
1494022469.5,1251554.0
1494022469.5125,1252842.0
1494022469.5250001,1253621.0
1494022469.5375001,1254298.0
1494022469.5500002,1254629.0
1494022469.5625,1255182.0
1494022469.575,1255722.0
1494022469.5875001,1256172.0
1494022469.6000001,1256734.0
1494022469.6125002,1257292.0
1494022469.625,1257729.0
1494022469.6375,1258754.5
1494022469.6625001,1259926.0
1494022469.6750002,1260536.0
1494022469.6875,1260894.0
1494022469.7,1261423.0
1494022469.7125001,1261649.0
1494022469.75,1262050.0
1494022469.7625,1262548.5
1494022469.7750001,1263045.0
1494022469.7875001,1263329.0
1494022469.8000002,1263590.0
1494022469.825,1263583.5
1494022469.8500001,1263256.0
1494022469.875,1262883.0
1494022469.8875,1263199.0
1494022469.9000001,1263288.0
1494022469.9125001,1263216.0
1494022469.9375,1262716.6666666667
1494022469.9625001,1261455.0
1494022469.9875002,1260199.0
1494022470.0,1259499.0
1494022470.0125,1258970.0
1494022470.0250001,1258763.0
1494022470.0375001,1258844.0
1494022470.0500002,1258632.0
1494022470.0625,1258298.0
1494022470.075,1257775.0
1494022470.0875001,1256603.0
1494022470.1125002,1255024.0
1494022470.125,1253684.0
1494022470.1375,1252967.0
1494022470.1500001,1252396.0
1494022470.1625001,1251792.0
1494022470.1875,1251246.0
1494022470.2,1250679.0
1494022470.2125001,1250534.0
1494022470.2250001,1249759.5
1494022470.25,1248554.0
1494022470.2625,1247186.0
1494022470.2750001,1245948.0
1494022470.2875001,1244912.0
1494022470.3125,1244387.0
1494022470.325,1243804.5
1494022470.3375001,1243238.0
1494022470.3500001,1242977.0
1494022470.3625002,1242744.0
1494022470.375,1242374.0
1494022470.3875,1241728.0
1494022470.4000001,1240777.0
1494022470.4250002,1240110.0
1494022470.4375,1239893.0
1494022470.4625001,1239915.0
1494022470.4750001,1239816.0
1494022470.5,1239730.0
1494022470.5125,1239537.0
1494022470.5250001,1239490.0
1494022470.5375001,1239165.0
1494022470.5625,1239174.5
1494022470.575,1239339.0
1494022470.5875001,1239389.0
1494022470.6000001,1239674.0
1494022470.6125002,1240051.5
1494022470.6375,1240657.0
1494022470.6500001,1241050.0
1494022470.6625001,1241348.0
1494022470.6750002,1241652.0
1494022470.6875,1242048.0
1494022470.7,1242802.5
1494022470.7125001,1243434.0
1494022470.7250001,1243776.0
1494022470.7375002,1244377.0
1494022470.75,1245079.0
1494022470.7625,1245665.0
1494022470.7750001,1246648.5
1494022470.7875001,1247216.0
1494022470.8000002,1247613.0
1494022470.8125,1247972.0
1494022470.825,1248554.0
1494022470.8375001,1249063.0
1494022470.8500001,1249895.0
1494022470.8625002,1250714.0
1494022470.875,1251297.0
1494022470.8875,1251997.0
1494022470.9000001,1252736.0
1494022470.9125001,1253704.5
1494022470.9250002,1254425.0
1494022470.9375,1254891.0
1494022470.95,1255156.0
1494022470.9625001,1255450.0
1494022470.9750001,1256342.0
1494022470.9875002,1257337.0
1494022471.0125,1258027.0
1494022471.0250001,1259058.5
1494022471.0375001,1260038.5
1494022471.0625,1260744.5
1494022471.0875001,1260994.5
1494022471.125,1261503.3333333333
1494022471.1375,1263279.0
1494022471.1500001,1264968.0
1494022471.1750002,1265638.0
1494022471.1875,1265374.0
1494022471.2125001,1263925.6666666667
1494022471.2375002,1262700.5
1494022471.25,1262907.0
1494022471.2625,1263351.0
1494022471.2750001,1263640.0
1494022471.2875001,1263940.5
1494022471.3125,1263792.5
1494022471.325,1263552.0
1494022471.3375001,1263300.0
1494022471.3500001,1262434.5
1494022471.375,1260772.5
1494022471.3875,1259776.0
1494022471.4000001,1259368.0
1494022471.4250002,1259236.0
1494022471.4375,1259400.5
1494022471.4625001,1258742.0
1494022471.4750001,1257974.0
1494022471.4875002,1257072.0
1494022471.5,1255984.5
1494022471.5250001,1254796.0
1494022471.5375001,1253408.5
1494022471.5500002,1252458.0
1494022471.5625,1252086.0
1494022471.575,1251613.5
1494022471.5875001,1251159.0
1494022471.6000001,1250811.0
1494022471.6125002,1250210.0
1494022471.625,1249632.0
1494022471.6500001,1248782.5
1494022471.6625001,1247417.0
1494022471.6875,1246290.5
1494022471.7,1244907.0
1494022471.7125001,1244545.0
1494022471.7250001,1244221.0
1494022471.7375002,1243827.0
1494022471.7625,1243470.0
1494022471.7875001,1242644.6666666667
1494022471.8000002,1241711.0
1494022471.8125,1241009.0
1494022471.825,1240637.0
1494022471.8375001,1240457.0
1494022471.8625002,1240021.3333333333
1494022471.8875,1239739.0
1494022471.9000001,1239876.0
1494022471.9125001,1239909.0
1494022471.9250002,1239942.0
1494022471.9375,1239974.0
1494022471.95,1240003.0
1494022471.9625001,1240134.5
1494022471.9750001,1240441.0
1494022471.9875002,1240577.0
1494022472.0,1240720.0
1494022472.0125,1240906.0
1494022472.0250001,1241082.0
1494022472.0375001,1241605.5
1494022472.0500002,1242121.0
1494022472.0625,1242590.0
1494022472.075,1242997.0
1494022472.0875001,1243278.0
1494022472.1000001,1243869.5
1494022472.1125002,1244686.0
1494022472.1375,1245098.0
1494022472.1500001,1245963.0
1494022472.1750002,1246729.0
1494022472.1875,1247578.5
1494022472.2,1248294.0
1494022472.2125001,1248937.0
1494022472.2250001,1249624.0
1494022472.25,1250743.0
1494022472.2625,1252025.0
1494022472.2750001,1252429.0
1494022472.2875001,1253427.0
1494022472.3125,1254189.6666666667
1494022472.3375001,1255156.0
1494022472.3625002,1256145.6666666667
1494022472.3875,1258116.0
1494022472.4125001,1259013.0
1494022472.4250002,1259675.5
1494022472.4625001,1260449.5
1494022472.4750001,1261236.0
1494022472.4875002,1261537.0
1494022472.5250001,1262036.0
1494022472.5375001,1262773.5
1494022472.5625,1263204.5
1494022472.575,1263349.6666666667
1494022472.5875001,1263283.0
1494022472.6125002,1263040.3333333333
1494022472.6375,1262799.0
1494022472.6625001,1262982.0
1494022472.6750002,1263071.0
1494022472.6875,1262958.0
1494022472.7,1262539.0
1494022472.7125001,1262128.0
1494022472.7250001,1261684.0
1494022472.7375002,1261178.0
1494022472.7625,1260133.0
1494022472.7750001,1259306.0
1494022472.7875001,1259046.0
1494022472.8000002,1258747.0
1494022472.8125,1258445.0
1494022472.825,1257790.0
1494022472.8500001,1256669.0
1494022472.875,1255087.5
1494022472.8875,1254025.0
1494022472.9000001,1253489.0
1494022472.9125001,1252797.0
1494022472.9375,1251853.5
1494022472.95,1251182.0
1494022472.9625001,1250690.0
1494022472.9875002,1249257.0
1494022473.0125,1247894.0
1494022473.0250001,1247005.5
1494022473.0375001,1246259.0
1494022473.0500002,1245701.0
1494022473.0625,1245128.0
1494022473.075,1244690.0
1494022473.1000001,1243940.3333333333
1494022473.1125002,1242915.0
1494022473.125,1242486.0
1494022473.1500001,1241709.6666666667
1494022473.1625001,1241179.5
1494022473.1875,1240859.0
1494022473.2,1240645.0
1494022473.2250001,1240332.5
1494022473.2375002,1240089.0
1494022473.25,1239659.0
1494022473.2625,1239483.0
1494022473.2750001,1239406.0
1494022473.3000002,1239310.5
1494022473.3125,1239484.0
1494022473.325,1239670.0
1494022473.3375001,1239815.0
1494022473.3500001,1239949.0
1494022473.3625002,1240039.0
