time,raw reading
1494195596.8500001,1203824.5
1494195596.875,1269452.0
1494195596.8875,1323338.0
1494195596.9000001,1402220.5
1494195596.9250002,1509305.0
1494195596.9375,1645384.6666666667
1494195596.95,1660643.0
1494195596.9625001,1602586.0
1494195596.9750001,1519635.0
1494195597.0,1342980.6666666667
1494195597.0125,1204319.0
1494195597.0250001,1164191.0
1494195597.0375001,1139956.0
1494195597.0500002,1127166.5
1494195597.075,1145175.0
1494195597.0875001,1182513.0
1494195597.1125002,1224329.0
1494195597.125,1261067.5
1494195597.1500001,1270344.0
1494195597.1625001,1268106.0
1494195597.1750002,1262087.0
1494195597.2,1259873.25
1494195597.2250001,1293533.0
1494195597.2375002,1320963.0
1494195597.2625,1337414.0
1494195597.2750001,1351200.0
1494195597.2875001,1349002.0
1494195597.3125,1311487.3333333333
1494195597.325,1263687.0
1494195597.3500001,1243417.0
1494195597.3625002,1223136.0
1494195597.375,1214701.0
1494195597.4000001,1228851.0
1494195597.4125001,1258480.0
1494195597.4375,1275602.0
1494195597.45,1299142.6666666667
1494195597.4625001,1305295.0
1494195597.4875002,1280227.0
1494195597.5125,1257731.5
1494195597.5250001,1256662.0
1494195597.5500002,1258895.0
1494195597.5625,1266837.3333333333
1494195597.575,1275485.0
1494195597.6000001,1281427.3333333333
1494195597.625,1283221.0
1494195597.6375,1280805.0
1494195597.6500001,1277836.5
1494195597.6875,1272666.0
1494195597.7125001,1267488.0
1494195597.75,1265106.25
1494195597.7625,1267813.0
1494195597.7750001,1270156.0
1494195597.8000002,1275655.6666666667
1494195597.825,1281842.0
1494195597.8375001,1283930.0
1494195597.8500001,1284185.0
1494195597.8625002,1283679.0
1494195597.8875,1282812.0
1494195597.9000001,1280543.3333333333
1494195597.9125001,1278221.0
1494195597.9250002,1277485.0
1494195597.9375,1276970.0
1494195597.95,1276205.5
1494195597.9750001,1275672.0
1494195598.0,1275576.0
1494195598.0250001,1276803.0
1494195598.0625,1280939.6666666667
1494195598.0875001,1283736.0
1494195598.1000001,1284115.5
1494195598.1125002,1282365.0
1494195598.1375,1279433.6666666667
1494195598.1625001,1276955.6666666667
1494195598.1750002,1279378.0
1494195598.1875,1282005.0
1494195598.2,1286169.0
1494195598.2250001,1288931.0
1494195598.25,1288065.0
1494195598.2750001,1283880.0
1494195598.2875001,1280842.0
1494195598.3000002,1275561.0
1494195598.3125,1273629.0
1494195598.3375001,1277610.0
1494195598.3500001,1283947.0
1494195598.3625002,1286515.0
1494195598.375,1288239.0
1494195598.3875,1288105.5
1494195598.4125001,1285572.0
1494195598.4250002,1281442.0
1494195598.4375,1277402.0
1494195598.45,1275703.0
1494195598.4750001,1275749.6666666667
1494195598.4875002,1278559.0
1494195598.5125,1280655.0
1494195598.5250001,1283021.0
1494195598.5375001,1283868.0
1494195598.5625,1281702.3333333333
1494195598.575,1278072.0
1494195598.5875001,1276385.0
1494195598.6000001,1275204.0
1494195598.6125002,1274721.0
1494195598.625,1275056.0
1494195598.6375,1276697.0
1494195598.6500001,1278523.0
1494195598.6750002,1279649.3333333333
1494195598.7,1278472.0
1494195598.7125001,1276441.75
1494195598.7250001,1272527.0
1494195598.75,1272194.8
1494195598.7625,1273785.0
1494195598.7750001,1275539.3333333333
1494195598.7875001,1278477.0
1494195598.8125,1279506.2857142857
1494195598.825,1278336.0
1494195598.8375001,1275864.0
1494195598.875,1272781.6666666667
1494195598.8875,1270938.0
1494195598.9000001,1271626.0
1494195598.9375,1274675.0
1494195598.95,1277203.0
1494195598.9625001,1277058.0
1494195598.9875002,1275280.0
1494195599.0,1272725.0
1494195599.0125,1271376.0
1494195599.0250001,1271107.0
1494195599.0375001,1271305.0
1494195599.0500002,1272013.0
1494195599.0625,1273941.0
1494195599.075,1276371.0
1494195599.0875001,1277591.0
1494195599.1125002,1278302.0
1494195599.1375,1277873.0
1494195599.1625001,1275869.0
1494195599.1750002,1274761.75
1494195599.1875,1274551.0
1494195599.2250001,1275102.0
1494195599.2375002,1276540.3333333333
1494195599.25,1277741.0
1494195599.2625,1277712.0
1494195599.2875001,1277431.0
1494195599.3000002,1276290.6666666667
1494195599.3125,1275570.0
1494195599.3375001,1276289.5
1494195599.3500001,1277924.5
1494195599.3875,1279812.3333333333
1494195599.4000001,1280521.0
1494195599.4375,1280186.3333333333
1494195599.45,1279426.0
1494195599.4750001,1278978.6666666667
1494195599.4875002,1279294.0
1494195599.5,1279896.0
1494195599.5125,1280700.0
1494195599.5250001,1280607.0
1494195599.5625,1280057.3333333333
1494195599.575,1279266.0
1494195599.6125002,1278877.0
1494195599.625,1279069.0
1494195599.6500001,1279420.0
1494195599.6625001,1280785.6666666667
1494195599.6875,1281821.0
1494195599.7,1281912.0
1494195599.7125001,1281091.0
1494195599.7250001,1280642.0
1494195599.7375002,1280167.0
1494195599.7625,1279365.0
1494195599.7750001,1279207.0
1494195599.8125,1279514.3333333333
1494195599.825,1279691.0
1494195599.8500001,1279350.0
1494195599.875,1278134.0
1494195599.8875,1277354.0
1494195599.9000001,1276992.3333333333
1494195599.9125001,1277104.0
1494195599.9250002,1277310.0
1494195599.95,1277549.0
1494195599.9625001,1278181.5
1494195599.9750001,1278386.0
1494195600.0,1277528.6666666667
1494195600.0250001,1275933.5
1494195600.0375001,1275197.0
1494195600.0625,1274545.0
1494195600.1000001,1274517.0
1494195600.1125002,1274524.5
1494195600.1375,1273788.0
1494195600.1500001,1273306.0
1494195600.1750002,1272764.0
1494195600.1875,1272114.6666666667
1494195600.2,1271902.0
1494195600.2125001,1272379.0
1494195600.25,1272837.0
1494195600.2625,1272856.0
1494195600.2875001,1272664.0
1494195600.3000002,1272042.6666666667
1494195600.325,1270926.3333333333
1494195600.3375001,1270442.0
1494195600.3500001,1270368.0
1494195600.3625002,1270487.0
1494195600.375,1270620.0
1494195600.3875,1270637.0
1494195600.4000001,1270656.0
1494195600.4125001,1270772.5
1494195600.45,1270803.5
1494195600.4750001,1271065.0
1494195600.5,1271508.3333333333
1494195600.5250001,1272401.0
1494195600.5375001,1272986.5
1494195600.5625,1273598.0
1494195600.575,1273606.0
1494195600.5875001,1273543.0
1494195600.6000001,1273512.0
1494195600.625,1273419.0
1494195600.6375,1273452.0
1494195600.6625001,1273374.0
1494195600.6750002,1273536.0
1494195600.6875,1274014.5
1494195600.7125001,1274720.0
1494195600.7250001,1275495.6666666667
1494195600.75,1276097.0
1494195600.7625,1276469.0
1494195600.7750001,1276847.5
1494195600.8000002,1277446.5
1494195600.825,1277752.0
1494195600.8375001,1278073.5
1494195600.875,1278365.0
1494195600.8875,1278631.0
1494195600.9125001,1278870.0
1494195600.9250002,1279043.0
1494195600.9375,1279313.6666666667
1494195600.95,1279590.0
1494195600.9625001,1279787.0
1494195600.9750001,1279801.0
1494195601.0,1279861.0
1494195601.0125,1280124.5
1494195601.0250001,1280499.0
1494195601.0625,1281258.25
1494195601.075,1281902.0
1494195601.0875001,1282069.0
1494195601.1125002,1282224.3333333333
1494195601.125,1282087.0
1494195601.1375,1281973.0
1494195601.1500001,1281893.0
1494195601.1625001,1281676.0
1494195601.1875,1281571.0
1494195601.2,1281483.5
1494195601.2125001,1281462.0
1494195601.2250001,1281440.0
1494195601.2375002,1281563.0
1494195601.2750001,1281144.3333333333
1494195601.2875001,1280815.0
1494195601.3125,1280810.0
1494195601.325,1280819.0
1494195601.3375001,1280864.5
1494195601.3500001,1280796.0
1494195601.3625002,1280809.5
1494195601.3875,1280511.0
1494195601.4125001,1280017.6666666667
1494195601.4250002,1279571.0
1494195601.4625001,1279101.0
1494195601.4750001,1278792.0
1494195601.5,1278385.6666666667
1494195601.5125,1278046.0
1494195601.5250001,1277900.0
1494195601.5375001,1277731.0
1494195601.5500002,1277505.0
1494195601.5625,1277389.5
1494195601.575,1277140.0
1494195601.6125002,1277102.6666666667
1494195601.6375,1276429.5
1494195601.6500001,1276262.5
1494195601.6750002,1276181.0
1494195601.6875,1276034.0
1494195601.7125001,1275950.0
1494195601.7250001,1275549.5
1494195601.75,1275125.0
1494195601.7625,1274924.0
1494195601.7875001,1274667.0
1494195601.8000002,1274458.0
1494195601.8125,1274493.0
1494195601.825,1274635.0
1494195601.8375001,1274763.0
1494195601.8500001,1274820.0
1494195601.8625002,1274927.0
1494195601.875,1274821.0
1494195601.8875,1275007.0
1494195601.9000001,1275159.0
1494195601.9125001,1275022.5
1494195601.9250002,1274854.0
1494195601.95,1274975.0
1494195601.9625001,1274927.0
1494195601.9875002,1274999.0
1494195602.0,1275139.3333333333
1494195602.0250001,1275389.0
1494195602.0375001,1275341.0
1494195602.0500002,1275625.5
1494195602.0625,1275743.0
1494195602.075,1275927.0
1494195602.0875001,1275997.0
1494195602.1125002,1276195.0
1494195602.125,1276319.5
1494195602.1375,1276560.0
1494195602.1625001,1276819.6666666667
1494195602.1875,1277294.0
1494195602.2,1277440.0
1494195602.2125001,1277615.0
1494195602.25,1277918.0
1494195602.2625,1278271.0
1494195602.2750001,1278448.0
1494195602.3125,1278883.7777777778
1494195602.325,1279181.0
1494195602.3375001,1279260.0
1494195602.3625002,1279453.6666666667
1494195602.3875,1279845.0
1494195602.4125001,1280052.0
1494195602.4250002,1280389.0
1494195602.45,1280521.0
1494195602.4625001,1280560.5
1494195602.4750001,1280506.0
1494195602.5,1280353.5
1494195602.5125,1280352.0
1494195602.5375001,1280582.0
1494195602.5500002,1280562.5
1494195602.575,1280491.0
1494195602.5875001,1280284.0
1494195602.6000001,1280073.5
1494195602.625,1279999.0
1494195602.6375,1279951.0
1494195602.6500001,1279626.0
1494195602.6625001,1279499.0
1494195602.7,1279456.3333333333
1494195602.7375002,1279183.2
1494195602.75,1278894.0
1494195602.7625,1278604.5
1494195602.7750001,1278408.0
1494195602.7875001,1278250.0
1494195602.8000002,1277976.0
1494195602.825,1277556.3333333333
1494195602.8375001,1277259.0
1494195602.8500001,1276996.0
1494195602.875,1276885.0
1494195602.8875,1276346.0
1494195602.9125001,1275984.0
1494195602.9375,1275620.0
1494195602.9625001,1275168.3333333333
1494195602.9750001,1274702.5
1494195603.0125,1274073.0
1494195603.0250001,1273697.0
1494195603.0500002,1273155.3333333333
1494195603.075,1272479.6666666667
1494195603.1000001,1272340.0
1494195603.1125002,1272345.0
1494195603.125,1272209.0
1494195603.1375,1271838.0
1494195603.1500001,1271676.0
1494195603.1625001,1271617.0
1494195603.1750002,1271485.0
1494195603.2,1271392.0
1494195603.2125001,1271260.3333333333
1494195603.2250001,1270935.0
1494195603.2375002,1271042.0
1494195603.25,1271053.0
1494195603.2750001,1270865.5
1494195603.2875001,1270791.0
1494195603.3125,1270912.5
1494195603.325,1271048.0
1494195603.3375001,1271028.0
1494195603.3500001,1270878.0
1494195603.3625002,1271145.0
1494195603.375,1271304.0
1494195603.3875,1271346.0
1494195603.4000001,1271464.5
1494195603.4125001,1271749.0
1494195603.4250002,1271829.0
1494195603.4375,1271947.0
1494195603.45,1272198.0
1494195603.4750001,1272476.6666666667
1494195603.5,1272987.0
1494195603.5125,1273141.0
1494195603.5375001,1273391.0
1494195603.5500002,1273665.0
1494195603.575,1273795.0
1494195603.5875001,1273999.0
1494195603.6000001,1274372.5
1494195603.625,1274721.5
1494195603.6375,1275092.5
1494195603.6500001,1275488.0
1494195603.6750002,1276266.3333333333
1494195603.6875,1276676.0
1494195603.7125001,1276883.0
1494195603.7250001,1277197.3333333333
1494195603.7375002,1277561.0
1494195603.7625,1277833.0
1494195603.7750001,1278146.0
1494195603.8000002,1278256.0
1494195603.8125,1278691.6666666667
1494195603.825,1279043.0
1494195603.8625002,1279390.75
1494195603.8875,1279605.0
1494195603.9000001,1279824.5
1494195603.9125001,1280150.0
1494195603.9375,1280210.0
1494195603.9625001,1280696.3333333333
1494195603.9750001,1280997.0
1494195604.0,1281100.0
1494195604.0125,1281247.0
1494195604.0375001,1281377.0
1494195604.0500002,1281353.0
1494195604.0625,1281278.3333333333
1494195604.075,1281230.0
1494195604.1000001,1281122.3333333333
1494195604.1125002,1281016.0
1494195604.125,1280887.0
1494195604.1375,1280906.0
1494195604.1625001,1280958.0
1494195604.1750002,1280931.0
1494195604.1875,1280965.0
1494195604.2125001,1280871.3333333333
1494195604.2250001,1280605.0
1494195604.25,1280528.0
1494195604.2625,1280300.0
1494195604.2750001,1280189.0
1494195604.2875001,1279867.0
1494195604.3000002,1279589.5
1494195604.3125,1279560.0
1494195604.3375001,1279426.0
1494195604.3500001,1279214.3333333333
1494195604.3625002,1278718.0
1494195604.3875,1278408.5
1494195604.4125001,1277910.5
1494195604.4250002,1277618.0
1494195604.4625001,1277474.3333333333
1494195604.4875002,1277099.6666666667
1494195604.5,1276661.0
1494195604.5125,1276492.0
1494195604.5250001,1276211.0
1494195604.5500002,1275894.6666666667
1494195604.5625,1275847.0
1494195604.5875001,1276028.0
1494195604.6000001,1275877.0
1494195604.6125002,1275677.5
1494195604.6375,1275025.0
1494195604.6500001,1274739.0
1494195604.6625001,1274786.0
1494195604.6875,1274729.6666666667
1494195604.7250001,1274598.6666666667
1494195604.7375002,1274660.0
1494195604.7625,1274844.6666666667
1494195604.7875001,1274942.0
1494195604.8000002,1274833.5
1494195604.8125,1274690.0
1494195604.825,1274672.0
1494195604.8375001,1274622.0
1494195604.8500001,1274589.0
1494195604.8625002,1274630.0
1494195604.8875,1274791.5
1494195604.9000001,1275197.0
1494195604.9250002,1275458.3333333333
1494195604.9375,1275736.0
1494195604.95,1275753.0
1494195604.9625001,1275789.0
1494195604.9750001,1275865.0
1494195604.9875002,1276046.5
1494195605.0,1276210.0
1494195605.0125,1276359.0
1494195605.0250001,1276459.0
1494195605.0375001,1276675.0
1494195605.0500002,1276927.5
1494195605.075,1277184.0
1494195605.1125002,1277606.0
1494195605.1375,1277967.0
1494195605.1500001,1278157.0
1494195605.1625001,1278384.0
1494195605.1875,1278473.0
1494195605.2,1278713.0
1494195605.2125001,1278919.0
1494195605.25,1279061.0
1494195605.2625,1279338.0
1494195605.2750001,1279460.75
1494195605.3125,1279716.3999999999
1494195605.325,1279988.0
1494195605.3375001,1280115.0
1494195605.3500001,1280179.0
1494195605.375,1280387.6666666667
1494195605.3875,1280460.0
1494195605.4000001,1280287.0
1494195605.4125001,1280180.5
1494195605.4375,1280342.5
1494195605.45,1280519.0
1494195605.4750001,1280482.0
1494195605.4875002,1280250.0
1494195605.5,1280125.0
1494195605.5125,1279963.0
1494195605.5250001,1279877.0
1494195605.5500002,1279667.5
1494195605.5625,1279527.0
1494195605.575,1279353.5
1494195605.5875001,1279238.0
1494195605.625,1279024.3333333333
1494195605.6375,1278795.0
1494195605.6625001,1278459.0
1494195605.6875,1278034.3333333333
1494195605.7125001,1277620.0
1494195605.7250001,1277380.0
1494195605.75,1277114.0
1494195605.7625,1276712.0
1494195605.7750001,1276572.0
1494195605.8000002,1276135.0
1494195605.8125,1275697.0
1494195605.825,1275378.0
1494195605.8375001,1275113.0
1494195605.8500001,1274640.0
1494195605.8625002,1274457.0
1494195605.8875,1274291.5
1494195605.9000001,1274029.0
1494195605.9375,1273546.5
1494195605.95,1273013.0
1494195605.9750001,1272730.0
1494195605.9875002,1272520.0
1494195606.0,1272240.0
1494195606.0250001,1271952.3333333333
1494195606.0375001,1271735.0
1494195606.0500002,1271574.0
1494195606.0625,1271534.0
1494195606.0875001,1271438.0
1494195606.1000001,1271145.5
1494195606.1125002,1271068.0
1494195606.1375,1270898.0
1494195606.1500001,1270587.0
1494195606.1750002,1270719.0
1494195606.1875,1270764.0
1494195606.2125001,1270813.0
1494195606.2250001,1270798.6666666667
1494195606.2375002,1270820.0
1494195606.25,1270904.0
1494195606.2625,1271032.0
1494195606.2875001,1271153.6666666667
1494195606.3125,1271619.5
1494195606.325,1271755.0
1494195606.3375001,1272119.0
1494195606.3500001,1272265.0
1494195606.375,1272439.5
1494195606.3875,1272549.0
1494195606.4000001,1272776.0
1494195606.4250002,1273013.3333333333
1494195606.4625001,1273553.6666666667
1494195606.4875002,1274092.6666666667
1494195606.5125,1274598.5
1494195606.5250001,1274947.0
1494195606.5375001,1275188.0
1494195606.5625,1275616.6666666667
1494195606.575,1275819.0
1494195606.6000001,1276316.3333333333
1494195606.6125002,1276757.0
1494195606.6375,1277247.5
1494195606.6500001,1277520.0
1494195606.6625001,1277546.0
1494195606.6750002,1277712.0
1494195606.7,1277983.0
1494195606.7125001,1278230.5
1494195606.7250001,1278574.0
1494195606.75,1278979.0
1494195606.7625,1279127.0
1494195606.7750001,1279333.0
1494195606.8000002,1279607.0
1494195606.825,1279867.3333333333
1494195606.8375001,1280110.0
1494195606.8500001,1280371.0
1494195606.8625002,1280481.0
1494195606.8875,1280740.0
1494195606.9000001,1280933.0
1494195606.9375,1281040.3333333333
1494195606.95,1281038.0
1494195606.9750001,1281072.6666666667
1494195607.0,1281004.0
1494195607.0125,1280980.0
1494195607.0625,1280802.0
1494195607.0875001,1280588.2857142857
1494195607.1000001,1280802.0
1494195607.1375,1280548.6666666667
1494195607.1500001,1280185.0
1494195607.1750002,1280003.0
1494195607.1875,1279952.0
1494195607.2,1279613.0
1494195607.2250001,1279242.0
1494195607.2375002,1278814.0
1494195607.2625,1278603.0
1494195607.2750001,1278612.0
1494195607.2875001,1278457.0
1494195607.3125,1277996.6666666667
1494195607.3375001,1277484.0
1494195607.3500001,1277304.0
1494195607.375,1276942.5
1494195607.3875,1276757.0
1494195607.4000001,1276676.5
1494195607.4125001,1276696.0
1494195607.4250002,1276463.0
1494195607.45,1276192.0
1494195607.4625001,1275852.0
1494195607.4750001,1275455.0
1494195607.5,1275221.0
1494195607.5125,1275124.0
1494195607.5250001,1275070.0
1494195607.5375001,1275024.5
1494195607.5500002,1274675.0
1494195607.5625,1274876.0
1494195607.575,1274800.0
1494195607.6000001,1274786.0
1494195607.6375,1274743.5
1494195607.6500001,1274513.5
1494195607.6625001,1274538.0
1494195607.6750002,1274456.0
1494195607.6875,1274448.0
1494195607.7,1274536.0
1494195607.7250001,1274637.0
1494195607.7625,1274905.5
1494195607.7875001,1275013.0
1494195607.8000002,1275109.0
1494195607.8125,1275045.0
1494195607.825,1275052.0
1494195607.8375001,1275063.0
1494195607.8500001,1275356.5
1494195607.875,1275546.0
1494195607.9000001,1275812.3333333333
1494195607.9125001,1276065.0
1494195607.9375,1276395.5
1494195607.95,1276621.0
1494195607.9625001,1276811.0
1494195607.9875002,1277115.6666666667
1494195608.0,1277447.0
1494195608.0250001,1277514.0
1494195608.0375001,1277762.0
1494195608.0500002,1278132.0
1494195608.075,1278483.0
1494195608.0875001,1278629.0
1494195608.1000001,1278593.0
1494195608.125,1278766.6666666667
1494195608.1500001,1279061.5
1494195608.1625001,1279170.0
1494195608.1875,1279294.0
1494195608.2,1279604.0
1494195608.2250001,1279864.0
1494195608.25,1279998.6666666667
1494195608.2750001,1280026.8
1494195608.3000002,1280302.5
1494195608.325,1280236.0
1494195608.3375001,1280085.0
1494195608.3625002,1280106.3333333333
1494195608.375,1280169.0
1494195608.3875,1279952.0
1494195608.4125001,1279862.5
1494195608.4250002,1279615.5
1494195608.45,1279463.0
1494195608.4625001,1279427.0
1494195608.4750001,1279259.0
1494195608.4875002,1279126.0
1494195608.5125,1278974.0
1494195608.5250001,1278835.0
1494195608.5375001,1278555.0
1494195608.5500002,1278281.0
1494195608.5625,1278245.0
1494195608.5875001,1277757.0
1494195608.6000001,1277496.0
1494195608.625,1277241.0
1494195608.6375,1277024.0
1494195608.6500001,1276796.0
1494195608.6625001,1276404.0
1494195608.6750002,1276148.0
1494195608.6875,1276031.0
1494195608.7125001,1275777.0
1494195608.7250001,1275436.0
1494195608.7375002,1275085.0
1494195608.75,1274679.0
1494195608.7875001,1274509.5
1494195608.8000002,1274027.0
1494195608.825,1273541.5
1494195608.8375001,1273254.0
1494195608.875,1272809.0
1494195608.8875,1272589.5
1494195608.9000001,1272452.0
1494195608.9125001,1272348.0
1494195608.9375,1272154.0
1494195608.95,1271744.0
1494195608.9625001,1271187.5
1494195609.0,1270899.5
1494195609.0125,1270656.0
1494195609.0375001,1270582.0
1494195609.0500002,1270539.0
1494195609.075,1270594.0
1494195609.0875001,1270663.6666666667
1494195609.1000001,1270584.5
1494195609.1125002,1270683.0
1494195609.125,1270693.0
1494195609.1375,1270814.0
1494195609.1750002,1270698.6666666667
1494195609.1875,1271130.5
1494195609.2,1271549.0
1494195609.2125001,1271837.0
1494195609.2250001,1272075.0
1494195609.25,1272212.0
1494195609.2625,1272345.5
1494195609.2750001,1272660.0
1494195609.3000002,1272582.0
1494195609.3125,1272767.5
1494195609.325,1273098.0
1494195609.3375001,1273521.0
1494195609.375,1273884.0
1494195609.3875,1274388.0
1494195609.4000001,1274584.25
1494195609.4125001,1274887.0
1494195609.4375,1275078.3999999999
1494195609.45,1275281.0
1494195609.4625001,1275378.8333333333
1494195609.4750001,1275795.0
1494195609.5,1275911.0
1494195609.5125,1276137.0
1494195609.5250001,1276577.0
1494195609.5500002,1277115.6666666667
1494195609.575,1277697.5
1494195609.5875001,1277909.0
1494195609.6000001,1278182.5
1494195609.625,1278448.0
1494195609.6375,1278573.0
1494195609.6625001,1278679.0
1494195609.6750002,1278937.5
1494195609.7125001,1279362.25
1494195609.7375002,1279964.0
1494195609.75,1280373.0
1494195609.7750001,1280460.0
1494195609.8000002,1280672.5
1494195609.8125,1280811.0
1494195609.825,1280806.0
1494195609.8375001,1280788.0
1494195609.8500001,1280723.0
1494195609.8625002,1280861.0
1494195609.875,1280992.0
1494195609.8875,1281060.0
1494195609.9000001,1281143.0
1494195609.9250002,1280913.0
1494195609.9375,1280760.0
1494195609.95,1280615.0
1494195609.9625001,1280698.0
1494195609.9750001,1280621.0
1494195609.9875002,1280330.5
1494195610.0125,1279776.0
1494195610.0375001,1279739.0
1494195610.0500002,1279834.0
1494195610.0625,1279737.0
1494195610.0875001,1279780.0
1494195610.1000001,1279650.0
1494195610.1125002,1279319.5
1494195610.1375,1279128.0
1494195610.1500001,1278822.0
1494195610.1625001,1278196.5
1494195610.1875,1277693.0
1494195610.2,1277410.5
