time,raw reading
1494195239.5625,1273445.0
1494195239.575,1272861.6666666667
1494195239.5875001,1272138.0
1494195239.6000001,1271708.0
1494195239.6125002,1271177.5
1494195239.625,1270726.0
1494195239.6375,1270790.0
1494195239.6625001,1270943.0
1494195239.6875,1271203.0
1494195239.7,1271000.0
1494195239.7250001,1270599.0
1494195239.7375002,1269898.0
1494195239.7625,1269542.0
1494195239.7750001,1268981.0
1494195239.7875001,1268327.0
1494195239.8125,1268282.6666666667
1494195239.825,1268326.0
1494195239.8375001,1268115.0
1494195239.8500001,1267872.0
1494195239.8625002,1267651.0
1494195239.875,1267599.0
1494195239.8875,1267648.0
1494195239.9000001,1267742.0
1494195239.9125001,1267939.5
1494195239.9250002,1267950.0
1494195239.95,1268002.3333333333
1494195239.9625001,1267945.0
1494195240.0,1267937.6666666667
1494195240.0125,1267918.0
1494195240.0375001,1268078.3333333333
1494195240.0625,1268102.0
1494195240.0875001,1268430.75
1494195240.1000001,1268717.0
1494195240.1125002,1268660.0
1494195240.1375,1268914.0
1494195240.1500001,1269337.5
1494195240.1750002,1269760.0
1494195240.1875,1270262.0
1494195240.2,1270512.0
1494195240.2125001,1270797.0
1494195240.2250001,1271161.0
1494195240.2375002,1271447.0
1494195240.25,1271620.0
1494195240.2750001,1271758.0
1494195240.2875001,1271792.5
1494195240.3000002,1271805.0
1494195240.325,1272189.5
1494195240.3375001,1272687.5
1494195240.3625002,1273123.0
1494195240.375,1273229.3333333333
1494195240.3875,1273512.0
1494195240.4125001,1274224.0
1494195240.4250002,1274838.5
1494195240.45,1274650.0
1494195240.4625001,1274795.0
1494195240.5,1274850.5
1494195240.5250001,1274896.3333333333
1494195240.5375001,1275835.0
1494195240.5625,1276263.2857142857
1494195240.575,1276337.0
1494195240.5875001,1276195.5
1494195240.6000001,1276124.5
1494195240.6500001,1276195.5
1494195240.6625001,1275737.0
1494195240.6875,1276192.0
1494195240.7,1277081.0
1494195240.7125001,1276874.0
1494195240.75,1276607.5
1494195240.7625,1276478.0
1494195240.7875001,1276528.0
1494195240.8000002,1276594.0
1494195240.8125,1276882.0
1494195240.825,1277335.0
1494195240.8375001,1278142.0
1494195240.8500001,1279091.0
1494195240.8875,1279159.3333333333
1494195240.9000001,1277122.5
1494195240.9125001,1275172.0
1494195240.9375,1273599.0
1494195240.9625001,1275017.0
1494195240.9750001,1275848.0
1494195241.0,1276305.5
1494195241.0125,1276045.0
1494195241.0375001,1275643.0
1494195241.0625,1274047.6666666667
1494195241.075,1271629.0
1494195241.0875001,1270261.0
1494195241.1000001,1269474.0
1494195241.125,1269966.0
1494195241.1500001,1272231.0
1494195241.1750002,1273198.0
1494195241.2,1272691.0
1494195241.2250001,1271443.0
1494195241.25,1269746.0
1494195241.2625,1269021.0
1494195241.3000002,1270008.0
1494195241.3125,1271898.0
1494195241.325,1272882.0
1494195241.3375001,1273882.0
1494195241.3500001,1274294.0
1494195241.3625002,1274231.0
1494195241.3875,1273995.0
1494195241.4000001,1273565.0
1494195241.4125001,1272906.5
1494195241.4250002,1272463.0
1494195241.4375,1272564.3333333333
1494195241.4750001,1273557.0
1494195241.4875002,1274675.3333333333
1494195241.5,1275513.0
1494195241.5250001,1275524.6666666667
1494195241.5375001,1274985.0
