time,raw reading
1493821932.0,1652067.7333333334
1493821932.1000001,1651849.826923077
1493821932.2,1651954.9310344828
1493821932.4000001,1652175.2
1493821932.5,1652269.4814814816
1493821932.6000001,1652380.5757575757
1493821932.7,1652197.0243902439
1493821932.8000002,1652086.9583333333
1493821932.9000001,1651964.490909091
1493821933.0,1652054.2222222222
1493821933.2,1652081.5263157894
1493821933.3000002,1652217.2222222222
1493821933.4000001,1652169.0285714285
1493821933.5,1652127.7272727273
1493821933.6000001,1652135.7777777778
1493821933.7,1652105.9411764706
1493821933.8000002,1652008.96
1493821934.0,1652050.7272727273
1493821934.1000001,1652039.6666666667
1493821934.2,1652139.6470588236
1493821934.3000002,1652122.6599999999
1493821934.5,1652150.2093023255
1493821934.7,1652111.2
1493821935.0,1652084.1851851852
1493821935.2,1652171.0
1493821935.3000002,1652195.6363636365
1493821935.4000001,1652196.2105263157
1493821935.5,1652100.28
1493821935.7,1652026.7368421052
1493821935.8000002,1652073.642857143
1493821935.9000001,1652132.9444444445
1493821936.0,1652296.6818181819
1493821936.2,1652253.5
1493821936.3000002,1652172.6538461538
1493821936.4000001,1652042.7878787878
1493821936.5,1651922.3374999999
1493821936.7,1651939.0
1493821936.8000002,1653603.8205128205
1493821936.9000001,1657665.6986301369
1493821937.0,1661300.6419753085
1493821937.1000001,1665353.111111111
1493821937.2,1665784.375
1493821937.4000001,1668136.2
1493821937.5,1662935.5862068965
1493821937.6000001,1657208.5555555555
1493821937.7,1654547.4444444445
1493821938.0,1652620.8214285714
1493821938.2,1659587.5789473683
1493821938.4000001,1663659.8421052631
1493821938.5,1662488.7564102565
1493821938.6000001,1659584.4848484849
1493821938.7,1667437.2565789474
1493821938.9000001,1667925.3500000001
1493821939.0,1664600.107142857
1493821939.2,1656363.2444444445
1493821939.3000002,1657496.4326923077
1493821939.4000001,1656422.5333333334
1493821939.5,1656807.9552238807
1493821939.6000001,1654449.7066666665
1493821939.7,1660313.8827160494
1493821939.8000002,1658984.4606741574
1493821939.9000001,1660297.3608247424
1493821940.0,1659849.2307692308
1493821940.1000001,1658305.1415929203
1493821940.2,1658627.6198347108
1493821940.4000001,1657395.5035971224
1493821940.5,1657983.0952380951
1493821940.6000001,1657930.1741935483
1493821940.7,1658821.9478527608
1493821941.0,1658558.4137931035
1493821941.2,1657202.105263158
1493821941.5,1657395.7586206896
1493821941.7,1658298.5
1493821941.8000002,1658139.3999999999
1493821942.0,1657499.4074074074
1493821942.1000001,1656668.1857142858
1493821942.2,1656384.5595238095
1493821942.4000001,1656644.551724138
1493821942.5,1657247.1230769232
1493821942.6000001,1657557.8561643835
1493821942.7,1657581.1125000003
1493821942.8000002,1657256.5393258426
1493821942.9000001,1656842.7395833333
1493821943.0,1656386.125
1493821943.1000001,1655983.7589285714
1493821943.2,1655967.1983471075
1493821943.3000002,1656338.3333333333
1493821943.4000001,1656676.8823529412
1493821943.5,1656859.8600000001
1493821943.6000001,1656951.1666666667
1493821943.7,1656760.625
1493821943.8000002,1656277.2
1493821944.0,1655781.25
1493821944.1000001,1655606.3513513512
1493821944.2,1655695.3695652173
1493821944.4000001,1656243.5
1493821944.5,1656414.111111111
1493821944.7,1656008.6842105263
1493821944.8000002,1655418.888888889
1493821945.0,1655169.3600000001
1493821945.2,1655464.8421052631
1493821945.3000002,1655793.8
1493821945.4000001,1655908.9411764706
1493821945.5,1655739.1153846155
1493821945.7,1655411.5238095238
1493821945.9000001,1654769.6499999999
1493821946.0,1654748.888888889
1493821946.1000001,1655026.205882353
1493821946.2,1655215.6976744186
1493821946.3000002,1655279.74
1493821946.4000001,1655308.7368421052
1493821946.5,1655011.0757575757
1493821946.6000001,1654791.5945945946
1493821946.7,1654548.3086419753
1493821946.8000002,1654363.4166666667
1493821946.9000001,1654448.95
1493821947.0,1654601.892857143
1493821947.1000001,1654783.8285714285
1493821947.2,1654868.1860465116
1493821947.3000002,1654877.0
1493821947.4000001,1654806.7333333334
1493821947.5,1654572.6176470588
1493821947.6000001,1654318.4805194805
1493821947.7,1654008.5882352942
1493821947.9000001,1654101.105263158
1493821948.0,1654349.142857143
1493821948.2,1654359.611111111
1493821948.5,1654008.9666666666
1493821948.7,1653600.388888889
1493821948.9000001,1653706.3999999999
1493821949.0,1653847.142857143
1493821949.2,1653963.8
1493821949.4000001,1653578.3333333333
1493821949.5,1653318.111111111
1493821949.6000001,1653105.6000000001
1493821949.7,1653256.6666666667
1493821949.8000002,1653440.04
1493821949.9000001,1653414.4502923975
1493821950.0,1653634.4140625
1493821950.2,1653478.8395061726
1493821950.3000002,1653162.3483146068
1493821950.4000001,1652963.918367347
1493821950.5,1652835.0754716981
1493821950.7,1652905.4596774194
1493821950.9000001,1653043.0
1493821951.0,1653051.642857143
1493821951.1000001,1652965.3333333333
1493821951.2,1652909.3529411764
1493821951.5,1652580.3793103448
1493821951.7,1652596.6315789474
1493821951.9000001,1652671.5047619049
1493821952.0,1652651.7142857143
1493821952.2,1652398.1578947369
1493821952.3000002,1652199.6666666667
1493821952.4000001,1652234.7647058824
1493821952.5,1652256.4285714286
1493821952.6000001,1652293.693877551
1493821952.7,1652353.7456140351
1493821952.8000002,1652468.4375
1493821952.9000001,1652210.388888889
1493821953.0,1652238.7160493827
1493821953.1000001,1651994.2359550563
1493821953.2,1651934.2474226805
1493821953.3000002,1651816.5142857144
1493821953.4000001,1651898.3672566372
1493821953.5,1651868.1166666667
1493821953.6000001,1652133.1705426357
1493821953.7,1652076.4525547444
1493821953.8000002,1652001.9103448277
1493821954.0,1651789.5802469135
1493821954.1000001,1651743.7764705883
1493821954.2,1651496.8426966292
1493821954.4000001,1651729.8999999999
1493821954.5,1651749.3793103448
1493821954.7,1651847.5882352942
1493821955.0,1651699.5
1493821955.1000001,1651534.1000000001
1493821955.2,1651613.7291666667
1493821955.4000001,1651742.0555555555
1493821955.5,1651768.1599999999
1493821955.6000001,1651849.0303030303
1493821955.7,1651765.641025641
1493821955.9000001,1651691.05
1493821956.0,1651647.8518518519
1493821956.1000001,1651669.3142857142
1493821956.2,1651718.7441860465
1493821956.3000002,1651675.25
1493821956.4000001,1651766.6000000001
1493821956.5,1651719.5652173914
1493821956.7,1651867.5813953488
1493821956.8000002,1651678.8829787234
1493821956.9000001,1651740.2815533981
1493821957.0,1651608.1081081082
1493821957.2,1651735.5776
1493821957.5,1651625.6578947369
1493821957.6000001,1651667.2812499998
1493821957.7,1651782.9281437125
1493821957.8000002,1651743.0909090908
1493821957.9000001,1651773.6666666667
1493821958.0,1651595.8518518519
1493821958.1000001,1651817.888888889
1493821958.2,1651774.0
1493821958.4000001,1651774.105263158
1493821958.5,1651721.2115384615
1493821958.6000001,1651752.0
1493821958.7,1651662.9117647058
1493821958.8000002,1651693.0454545454
1493821958.9000001,1651745.2777777775
1493821959.0,1651648.6923076923
1493821959.1000001,1651672.8723404256
1493821959.2,1651663.0357142857
1493821959.3000002,1651695.3333333333
1493821959.5,1651770.0740740742
1493821959.7,1651689.4736842106
1493821960.0,1651687.3404255318
1493821960.2,1651743.1612903227
1493821960.4000001,1651679.142857143
1493821960.5,1651554.017857143
1493821960.7,1651567.2222222222
1493821960.8000002,1651563.1200000001
1493821960.9000001,1651610.3636363635
1493821961.0,1651629.0625
1493821961.2,1651589.2982456139
1493821961.3000002,1651596.96875
1493821961.4000001,1651520.9583333333
1493821961.5,1651558.4624999999
1493821961.6000001,1651700.2840909092
1493821961.7,1651679.7368421052
1493821961.8000002,1651497.0294117648
1493821961.9000001,1651547.7727272727
1493821962.0,1651635.8474576271
1493821962.1000001,1651599.6825396826
1493821962.2,1651587.1492537314
1493821962.5,1651553.4444444443
1493821962.6000001,1651614.8411764705
1493821962.7,1651697.5875706214
1493821962.8000002,1651607.1000000001
1493821963.0,1651615.9615384615
1493821963.2,1651600.2380952381
1493821963.4000001,1651616.1666666667
1493821963.5,1651547.1041666667
1493821963.6000001,1651601.8
1493821963.7,1651566.5208333333
1493821963.8000002,1651597.0
1493821963.9000001,1651628.2156862745
1493821964.0,1651628.875
1493821964.1000001,1651599.5483870967
1493821964.2,1651632.9736842106
1493821964.3000002,1651580.9777777777
1493821964.4000001,1651529.7115384615
1493821964.5,1651584.9833333334
1493821964.6000001,1651519.0147058824
1493821964.7,1651475.2236842106
1493821964.9000001,1651618.7777777778
1493821965.0,1651639.4074074074
1493821965.1000001,1651564.7714285713
1493821965.2,1651597.0
1493821965.4000001,1651507.5254237289
1493821965.5,1651600.196969697
1493821965.6000001,1651596.8181818181
1493821965.7,1651548.611111111
1493821965.8000002,1651642.0416666667
1493821965.9000001,1651441.9696969697
1493821966.0,1651445.5
1493821966.1000001,1651446.3043478262
1493821966.2,1651445.7962962964
1493821966.3000002,1651439.7777777778
1493821966.4000001,1651516.4444444445
1493821966.5,1651551.2692307692
1493821966.6000001,1651504.7352941176
1493821966.7,1651324.3902439023
1493821966.8000002,1651371.3200000001
1493821966.9000001,1651366.0877192982
1493821967.0,1651323.0923076924
1493821967.1000001,1651266.1232876712
1493821967.2,1651336.8536585367
1493821967.3000002,1651172.3777777778
1493821967.4000001,1651317.663265306
1493821967.5,1651361.7196261683
1493821967.6000001,1651317.5555555555
1493821967.7,1651415.8333333333
1493821968.0,1651307.8275862068
1493821968.2,1651282.0
1493821968.3000002,1651331.6000000001
1493821968.5,1651263.1538461538
1493821968.6000001,1651186.0
1493821968.7,1651271.9523809522
1493821968.8000002,1651234.75
1493821968.9000001,1651186.1000000001
1493821969.0,1651241.0370370371
1493821969.2,1651261.4222222222
1493821969.3000002,1651308.173076923
1493821969.4000001,1651244.5084745763
1493821969.5,1651230.5746268656
1493821969.6000001,1651229.1824324324
1493821969.7,1651153.8500000001
1493821969.8000002,1651206.4545454546
1493821970.0,1651247.5185185184
1493821970.2,1651282.3157894737
1493821970.4000001,1651255.4504504506
1493821970.5,1651274.4666666666
1493821970.6000001,1651216.2924528301
1493821970.7,1651282.4166666667
1493821970.8000002,1651280.1641791044
1493821971.0,1651448.3493975904
1493821971.2,1651343.3157894737
1493821971.4000001,1651343.5
1493821971.5,1651451.8214285714
1493821971.6000001,1651344.3999999999
1493821971.7,1651416.1666666667
1493821971.8000002,1651400.5185185184
1493821971.9000001,1651374.5857142857
1493821972.0,1651477.2317073171
1493821972.1000001,1651418.3636363635
1493821972.2,1651455.1764705882
1493821972.3000002,1651343.763888889
1493821972.5,1651351.0487804879
1493821972.6000001,1651335.5625
1493821972.7,1651413.388888889
1493821972.8000002,1651325.4918032787
1493821972.9000001,1651423.5955882352
1493821973.0,1651382.7763157894
1493821973.1000001,1651500.0120481928
1493821973.2,1651460.9670329671
1493821973.4000001,1651360.8472222222
1493821973.5,1651333.4615384615
1493821973.7,1651287.111111111
1493821973.8000002,1651340.5384615385
1493821974.0,1651292.9318181819
1493821974.1000001,1651220.7692307692
1493821974.2,1651237.262295082
1493821974.4000001,1651168.0
1493821974.5,1651347.5925925926
1493821974.7,1651646.45
1493821975.0,1651537.2592592593
1493821975.1000001,1651451.9242424243
1493821975.2,1651452.9499999997
1493821975.5,1651565.7037037036
1493821975.6000001,1651518.6363636365
1493821975.7,1651409.7222222222
1493821975.9000001,1651317.794117647
1493821976.0,1651287.4146341463
1493821976.1000001,1651226.2448979593
1493821976.2,1651386.8482142857
1493821976.3000002,1651249.390625
1493821976.5,1651254.8292682928
1493821976.6000001,1651188.7
1493821976.7,1651277.1666666667
1493821976.8000002,1651185.3846153845
1493821976.9000001,1651182.4117647058
1493821977.0,1651224.3809523811
1493821977.2,1651215.6333333333
1493821977.3000002,1651144.9264705882
1493821977.4000001,1651168.0933333333
1493821977.5,1651101.1529411764
1493821977.7,1651125.2631578948
1493821978.0,1651012.0
1493821978.2,1651092.7222222222
1493821978.5,1651067.8837209302
1493821978.7,1650983.5999999999
1493821978.9000001,1651033.8378378379
1493821979.0,1650977.0681818181
1493821979.1000001,1651005.1568627451
1493821979.2,1651053.9083333334
1493821979.3000002,1650982.985074627
1493821979.4000001,1651002.5405405406
1493821979.5,1650920.2926829269
1493821979.6000001,1651000.202247191
1493821979.7,1651039.4791666667
1493821979.8000002,1650904.826923077
1493821980.0,1651144.262295082
1493821980.1000001,1650938.1908396946
1493821980.2,1650889.2877697842
1493821980.3000002,1650921.8707482994
1493821980.4000001,1650910.9612903225
1493821980.5,1650969.5548780488
1493821980.7,1650828.8633879782
1493821980.8000002,1650910.5555555555
1493821980.9000001,1650864.2352941176
1493821981.0,1650729.3076923077
1493821981.2,1650806.1578947369
1493821981.5,1650764.2142857143
1493821981.6000001,1650755.1000000001
1493821981.7,1650855.25
1493821982.0,1650800.0344827587
1493821982.1000001,1650797.3
1493821982.2,1650780.8235294118
1493821982.3000002,1650862.9583333333
1493821982.5,1650869.0238095238
1493821982.6000001,1650892.693877551
1493821982.7,1650864.5595238095
1493821982.8000002,1650820.375
1493821982.9000001,1650757.1408450704
1493821983.0,1650871.1623376624
1493821983.1000001,1650759.4545454546
1493821983.2,1650800.2631578948
1493821983.4000001,1650736.6756756757
1493821983.5,1650737.8913043479
1493821983.7,1650784.611111111
1493821983.8000002,1650845.8846153845
1493821983.9000001,1650844.705882353
1493821984.0,1650699.9761904762
1493821984.1000001,1650724.2222222222
1493821984.2,1650739.625
1493821984.5,1650747.8666666667
1493821984.7,1650749.2105263157
1493821985.0,1650676.9285714286
1493821985.2,1650654.3
1493821985.5,1650735.1489361702
1493821985.6000001,1650652.7452830188
1493821985.7,1650654.2177419355
1493821985.8000002,1650567.7714285713
1493821985.9000001,1650633.1535087719
1493821986.0,1650544.4960317463
1493821986.2,1650571.611111111
1493821986.3000002,1650573.3200000001
1493821986.5,1650573.2682926829
1493821986.6000001,1650585.5833333333
1493821986.7,1650564.4210526317
1493821986.8000002,1650557.4629629629
1493821987.0,1650494.7777777778
1493821987.1000001,1650371.9622641508
1493821987.2,1650444.9262295081
1493821987.3000002,1650543.9714285715
1493821987.4000001,1650377.9487179487
1493821987.5,1650461.5402298851
1493821987.6000001,1650424.7777777778
1493821987.7,1650537.7647058824
1493821988.0,1650521.8214285714
1493821988.2,1650513.05
1493821988.3000002,1650450.1000000001
1493821988.4000001,1650637.5882352942
1493821988.5,1650670.6666666667
1493821988.6000001,1650599.1000000001
1493821988.7,1650527.1111111112
1493821988.8000002,1650534.5454545454
1493821989.0,1650538.0
1493821989.1000001,1650568.8999999999
1493821989.2,1650532.0
1493821989.3000002,1650625.6785714286
1493821989.4000001,1650543.7027027027
1493821989.5,1650753.2954545454
1493821989.6000001,1650600.9423076923
1493821989.7,1650621.6000000001
1493821989.8000002,1650713.1044776118
1493821990.0,1650536.388235294
1493821990.2,1650643.3157894737
1493821990.3000002,1650529.2592592593
1493821990.4000001,1650641.0857142857
1493821990.5,1650674.6590909092
1493821990.7,1650852.9016393442
1493821990.9000001,1650750.9240506329
1493821991.0,1650618.7701149425
1493821991.2,1650608.75
1493821991.5,1650714.892857143
1493821991.7,1650758.2777777778
1493821991.9000001,1650638.95
1493821992.0,1650646.0357142857
1493821992.1000001,1650645.8999999999
1493821992.2,1650601.705882353
1493821992.3000002,1650570.5208333333
1493821992.4000001,1650627.15625
1493821992.5,1650599.0249999999
1493821992.6000001,1650700.3191489361
1493821992.7,1650645.0848484847
1493821992.9000001,1650620.1666666667
1493821993.0,1650582.8
1493821993.1000001,1650707.606060606
1493821993.2,1650687.756097561
1493821993.3000002,1650655.9270833333
1493821993.4000001,1650691.8421052631
1493821993.5,1650673.1076923078
1493821993.6000001,1650718.0684931506
1493821993.7,1650664.8414634147
1493821993.8000002,1650689.3333333333
1493821994.0,1650580.2568807339
1493821994.2,1650692.111111111
1493821994.5,1650693.3260869565
1493821994.7,1650620.8421052631
1493821994.9000001,1650625.9473684211
1493821995.0,1650589.472222222
1493821995.1000001,1650588.0909090908
1493821995.2,1650675.9215686272
1493821995.4000001,1650655.3088235294
1493821995.5,1650581.5447154471
1493821995.6000001,1650591.53125
1493821995.7,1650503.7142857143
1493821995.8000002,1650552.365079365
1493821995.9000001,1650574.9357142858
1493821996.0,1650645.746835443
1493821996.1000001,1650543.3636363635
1493821996.2,1650583.0
1493821996.3000002,1650593.0980392157
1493821996.4000001,1650589.3873873875
1493821996.5,1650493.8151260505
1493821996.6000001,1650468.25
1493821996.7,1650547.5766423359
1493821996.9000001,1650588.5548387098
1493821997.0,1650597.865030675
1493821997.1000001,1650521.888888889
1493821997.2,1650582.5555555555
1493821997.4000001,1650499.4210526317
1493821997.5,1650465.0
1493821997.6000001,1650414.2222222222
1493821997.7,1650457.705882353
1493821998.0,1650459.1162790698
1493821998.2,1650496.857142857
1493821998.4000001,1650371.4864864864
1493821998.5,1650345.6888888888
1493821998.6000001,1650416.326923077
1493821998.7,1650428.8474576271
1493821999.0,1650366.5470588235
1493821999.1000001,1650465.4836956521
1493821999.2,1650409.1414141415
1493821999.3000002,1650486.691588785
1493821999.4000001,1650397.647826087
1493821999.5,1650328.3893442622
1493821999.6000001,1650309.5923076924
1493821999.7,1650313.00729927
1493821999.8000002,1650309.951388889
1493821999.9000001,1650494.7581699346
1493822000.0,1650257.6335403728
1493822000.1000001,1650251.1893491123
1493822000.2,1650303.9943820224
1493822000.3000002,1650402.2258064516
1493822000.5,1650320.2843137255
1493822000.6000001,1650336.4444444445
1493822000.7,1650327.7222222222
1493822001.0,1650286.607142857
1493822001.2,1650347.7111111111
1493822001.5,1650289.8333333333
1493822001.6000001,1650305.0
1493822001.7,1650307.1875
1493822002.0,1650246.4761904762
1493822002.2,1650386.2372881356
1493822002.3000002,1650333.3999999999
1493822002.5,1650465.96
1493822002.6000001,1650775.1818181819
1493822002.7,1650741.1666666667
1493822003.0,1650684.7173913044
1493822003.1000001,1650833.7777777778
1493822003.2,1650982.9193548388
1493822003.4000001,1651158.6842105263
1493822003.5,1651130.0740740742
1493822003.6000001,1651308.2285714287
1493822003.7,1650955.375
1493822003.8000002,1650870.888888889
1493822004.0,1651082.888888889
1493822004.2,1652005.3684210526
1493822004.5,1652603.4255319149
1493822004.7,1652553.4444444445
1493822005.0,1652779.9655172413
1493822005.2,1652741.2222222222
1493822005.3000002,1652610.0096153845
1493822005.5,1652325.5857142857
1493822005.6000001,1652624.1153846155
1493822005.7,1651548.9186046512
1493822005.8000002,1651349.7659574468
1493822005.9000001,1652822.1485148515
1493822006.0,1652468.3715596329
1493822006.1000001,1651945.9401709402
1493822006.2,1652571.2698412698
1493822006.3000002,1652334.9172932331
1493822006.4000001,1652151.9539007093
1493822006.5,1651953.7315436241
1493822006.6000001,1651780.5191082803
1493822006.7,1652015.5636363637
1493822007.0,1652198.616580311
1493822007.2,1652025.894736842
1493822007.5,1651672.7142857143
1493822007.7,1651840.3999999999
1493822008.0,1651784.888888889
1493822008.2,1651629.5
1493822008.4000001,1651509.3157894737
1493822008.5,1651536.888888889
1493822008.7,1651472.1395348837
1493822008.8000002,1651435.3100000001
1493822009.0,1651464.6911764706
1493822009.1000001,1651375.3200000001
1493822009.2,1651278.1927710844
1493822009.3000002,1651195.3516483516
1493822009.4000001,1651315.3300000001
1493822009.5,1651386.7222222222
1493822009.6000001,1651340.105263158
1493822009.7,1651289.1885245901
1493822009.8000002,1651397.7
1493822009.9000001,1651348.4444444445
1493822010.0,1651137.3461538462
1493822010.2,1651297.5555555555
1493822010.3000002,1651423.625
1493822010.4000001,1651350.3529411764
1493822010.5,1651463.6399999999
1493822010.7,1651258.2105263157
1493822011.0,1649735.6666666667
1493822011.2,1650267.4444444445
1493822011.5,1650429.607142857
1493822011.6000001,1650475.2727272727
1493822011.7,1650425.1372549022
1493822011.9000001,1650411.2794117648
1493822012.0,1650359.9285714286
1493822012.2,1650337.4576271186
1493822012.3000002,1650427.9328358208
1493822012.4000001,1650416.6666666667
1493822012.5,1649863.9518072288
1493822012.6000001,1650352.4166666667
1493822012.7,1650121.8484848484
1493822012.8000002,1650412.888888889
1493822013.0,1650718.9259259258
1493822013.2,1650761.75
1493822013.3000002,1650571.0576923077
1493822013.5,1650617.6571428571
1493822013.6000001,1650401.5063291139
1493822013.7,1650630.2954545454
1493822014.0,1650689.3913043479
1493822014.2,1649875.5294117648
1493822014.5,1649950.3666666667
1493822014.6000001,1654161.3
1493822014.7,1654727.125
1493822014.8000002,1654758.3
1493822015.0,1653971.892857143
1493822015.2,1651633.4545454546
1493822015.3000002,1650103.8
1493822015.5,1650901.857142857
1493822015.6000001,1652723.6666666667
1493822015.7,1653691.5227272727
1493822015.8000002,1653970.8846153845
1493822015.9000001,1653388.1166666667
1493822016.0,1652399.7164179105
1493822016.1000001,1651424.0866666667
1493822016.2,1650190.2289156623
1493822016.3000002,1650312.7142857143
1493822016.4000001,1650855.96
1493822016.5,1651864.2592592593
1493822016.7,1652937.9126984128
1493822016.8000002,1653385.6343283581
1493822016.9000001,1652557.8732394367
1493822017.0,1651532.0529801324
1493822017.2,1650445.9411764706
1493822017.5,1651065.6888888888
1493822017.7,1652635.75
1493822018.0,1651224.642857143
1493822018.1000001,1650155.8
1493822018.2,1650390.4375
1493822018.4000001,1651417.45
1493822018.5,1652058.9259259258
1493822018.6000001,1652211.3676470588
1493822018.7,1651848.324786325
1493822018.8000002,1651070.6363636365
1493822019.0,1650394.5535714286
1493822019.2,1650399.894736842
1493822019.3000002,1651098.388888889
1493822019.4000001,1651628.6285714286
1493822019.5,1651903.2790697673
1493822019.6000001,1651794.1568627451
1493822019.7,1651293.5762711863
1493822019.8000002,1650454.3
1493822020.0,1650104.4814814816
1493822020.1000001,1650129.1714285715
1493822020.2,1650507.2093023255
1493822020.3000002,1651195.888888889
1493822020.4000001,1651352.4117647058
1493822020.5,1651279.6399999999
1493822020.7,1650818.8139534884
1493822021.0,1649943.7333333334
1493822021.1000001,1650500.0
1493822021.2,1650889.8
1493822021.5,1650934.7777777778
1493822021.7,1650098.142857143
1493822021.9000001,1649870.1486486488
1493822022.0,1649994.5116279069
1493822022.1000001,1650510.7
1493822022.2,1650625.0555555555
1493822022.5,1650629.8666666667
1493822022.6000001,1649998.7547169812
1493822022.7,1649687.4180327868
1493822022.9000001,1649691.3205128205
1493822023.0,1650187.2906976745
1493822023.1000001,1650321.953900709
1493822023.2,1650677.4313725489
1493822023.4000001,1650369.5882352942
1493822023.5,1649868.8228346456
1493822023.6000001,1649608.8444444444
1493822023.7,1649590.6527777778
1493822024.0,1650048.2222222222
1493822024.2,1650197.7444444445
1493822024.5,1649774.6896551724
1493822024.6000001,1649521.3
1493822024.7,1649770.6222222222
1493822024.8000002,1649882.956521739
1493822024.9000001,1650114.2833333334
1493822025.0,1650236.8378378379
1493822025.2,1650218.5157232704
1493822025.3000002,1649873.3
1493822025.4000001,1649723.0
1493822025.5,1649701.0
1493822025.7,1649868.3999999999
1493822025.8000002,1650133.888888889
1493822025.9000001,1650200.294117647
1493822026.0,1650128.7291666667
1493822026.1000001,1649925.9696969697
1493822026.2,1649842.0
1493822026.3000002,1649896.98
1493822026.5,1649719.6029411764
1493822026.6000001,1649799.9473684209
1493822026.7,1650014.1647058823
1493822026.8000002,1650096.6129032257
1493822026.9000001,1650171.0396039605
1493822027.0,1650154.509090909
1493822027.2,1649850.8500000001
1493822027.5,1649775.0
1493822027.7,1650042.9444444445
1493822027.8000002,1650146.7
1493822027.9000001,1650131.4313725489
1493822028.0,1649999.5942028984
1493822028.1000001,1649871.8
1493822028.2,1649807.9411764706
1493822028.4000001,1649908.1571428571
1493822028.5,1650123.7023809524
1493822028.7,1650148.1379310344
1493822028.8000002,1650573.8999999999
1493822028.9000001,1651032.294117647
1493822029.0,1651219.4583333333
1493822029.2,1652144.2195121951
1493822029.3000002,1653151.8
1493822029.4000001,1653372.3157894737
1493822029.5,1652882.0
1493822029.6000001,1652249.6000000001
1493822029.7,1651470.0681818181
1493822029.9000001,1650747.2295081967
1493822030.0,1650722.2
1493822030.2,1652532.2105263157
1493822030.3000002,1654135.5555555555
1493822030.4000001,1654779.705882353
1493822030.5,1655798.4399999999
1493822030.6000001,1656852.205882353
1493822030.7,1657452.1190476189
1493822031.0,1653947.0357142857
1493822031.2,1651735.0526315789
1493822031.3000002,1653146.6363636365
1493822031.5,1653283.4629629629
1493822031.6000001,1644943.357142857
1493822031.7,1646387.154471545
1493822032.0,1654766.5862068965
1493822032.1000001,1657251.2083333333
1493822032.2,1660819.7906976745
1493822032.3000002,1660882.8725490195
1493822032.4000001,1658869.2711864407
1493822032.5,1659002.1044776118
1493822032.6000001,1655582.9210526317
1493822032.7,1651898.2738095238
1493822032.9000001,1652529.2450980393
1493822033.0,1658033.3090909091
1493822033.1000001,1658528.5384615385
1493822033.2,1661667.392857143
1493822033.3000002,1663498.0
1493822033.5,1660662.0
1493822033.6000001,1659381.6000000001
1493822033.7,1656664.6590909092
1493822034.0,1653826.3448275863
1493822034.2,1657548.5
1493822034.3000002,1661212.7
1493822034.5,1662874.7692307692
1493822034.7,1660629.1499999999
1493822034.9000001,1656783.4907407407
1493822035.0,1655092.5116279069
1493822035.1000001,1656217.111111111
1493822035.2,1657850.6666666667
1493822035.3000002,1660134.8181818181
1493822035.4000001,1661216.4166666667
1493822035.5,1661248.0384615385
1493822035.6000001,1660099.7878787878
1493822035.7,1658390.5625
1493822035.8000002,1656377.75
1493822035.9000001,1655323.4385964912
1493822036.0,1655229.9848484849
1493822036.1000001,1656374.6756756757
1493822036.2,1658111.7195121951
1493822036.3000002,1659577.3444444444
1493822036.4000001,1660458.112244898
1493822036.5,1660244.214953271
1493822036.7,1657199.0526315789
1493822036.8000002,1655369.7777777778
1493822037.0,1655496.7777777778
1493822037.2,1657965.111111111
1493822037.5,1659086.4347826086
1493822037.7,1656255.3157894737
1493822037.8000002,1655249.8999999999
1493822037.9000001,1655458.9411764706
1493822038.0,1656359.6399999999
1493822038.1000001,1657563.25
1493822038.2,1658369.435897436
1493822038.3000002,1658681.8260869565
1493822038.5,1658006.4126984128
1493822038.6000001,1656050.6549295774
1493822038.7,1655194.8607594937
1493822038.9000001,1655211.6666666667
1493822039.0,1656522.576923077
1493822039.1000001,1657598.3333333333
1493822039.2,1657666.5588235294
1493822039.3000002,1657436.52
1493822039.4000001,1656787.0588235294
1493822039.5,1656076.8809523811
1493822039.6000001,1655702.4705882352
1493822039.7,1655435.3389830508
1493822039.8000002,1655749.6212121211
1493822040.0,1656174.294117647
1493822040.1000001,1656971.5
1493822040.2,1656852.0
1493822040.4000001,1656133.2222222222
1493822040.5,1655560.9629629629
1493822040.7,1655445.5263157894
1493822040.8000002,1656052.111111111
1493822041.0,1656650.04
1493822041.2,1656845.1190476189
1493822041.3000002,1656281.857142857
1493822041.4000001,1655846.7894736843
1493822041.5,1655701.640625
1493822041.6000001,1655604.5
1493822041.7,1655750.3125
1493822041.8000002,1655987.0
1493822041.9000001,1656246.2631578948
1493822042.0,1656286.3333333333
1493822042.1000001,1656356.2575757576
1493822042.2,1656100.8999999999
1493822042.3000002,1656171.3125
1493822042.4000001,1656282.267857143
1493822042.5,1656030.1774193549
1493822042.6000001,1656234.0
1493822042.7,1656336.95
1493822042.8000002,1656388.9259259258
1493822042.9000001,1656629.7428571428
1493822043.0,1656498.1627906978
1493822043.2,1656438.5254237289
1493822043.3000002,1656095.4117647058
1493822043.4000001,1656014.1578947369
1493822043.5,1655872.1294117647
1493822043.7,1656007.0
1493822043.8000002,1656119.0
1493822044.0,1656332.0666666667
1493822044.2,1655875.105263158
1493822044.3000002,1655617.111111111
1493822044.4000001,1655465.125
1493822044.5,1655609.5303030303
1493822044.7,1655861.7
1493822044.8000002,1656054.8518518519
1493822044.9000001,1655869.0588235294
1493822045.0,1655801.1463414633
1493822045.1000001,1655562.9432624115
1493822045.2,1655408.7452830188
1493822045.3000002,1655251.6666666667
1493822045.4000001,1655347.7368421052
1493822045.5,1655352.3518518519
